,scores,cavity
279,18.920000076293945,1
280,18.920000076293945,1
289,18.920000076293945,1
290,18.920000076293945,1
300,18.920000076293945,1
311,18.920000076293945,1
399,18.920000076293945,1
400,18.920000076293945,1
401,18.920000076293945,1
402,18.920000076293945,1
403,18.920000076293945,1
410,18.920000076293945,1
411,18.920000076293945,1
412,18.920000076293945,1
413,18.920000076293945,1
414,18.920000076293945,1
421,18.920000076293945,1
422,18.920000076293945,1
423,18.920000076293945,1
424,18.920000076293945,1
425,18.920000076293945,1
432,18.920000076293945,1
433,18.920000076293945,1
434,18.920000076293945,1
435,18.920000076293945,1
436,18.920000076293945,1
443,18.920000076293945,1
444,18.920000076293945,1
445,18.920000076293945,1
446,18.920000076293945,1
447,18.920000076293945,1
511,18.920000076293945,1
520,18.920000076293945,1
521,18.920000076293945,1
522,18.920000076293945,1
523,18.920000076293945,1
524,18.920000076293945,1
531,18.920000076293945,1
532,18.920000076293945,1
533,18.920000076293945,1
534,18.920000076293945,1
535,18.920000076293945,1
541,18.920000076293945,1
542,18.920000076293945,1
543,18.920000076293945,1
544,18.920000076293945,1
545,18.920000076293945,1
546,18.920000076293945,1
547,18.920000076293945,1
553,18.920000076293945,1
554,18.920000076293945,1
555,18.920000076293945,1
556,18.920000076293945,1
557,18.920000076293945,1
564,18.920000076293945,1
565,18.920000076293945,1
566,18.920000076293945,1
567,18.920000076293945,1
568,18.920000076293945,1
577,18.920000076293945,1
641,18.920000076293945,1
642,18.920000076293945,1
643,18.920000076293945,1
644,18.920000076293945,1
645,18.920000076293945,1
652,18.920000076293945,1
653,18.920000076293945,1
654,18.920000076293945,1
655,18.920000076293945,1
656,18.920000076293945,1
663,18.920000076293945,1
664,18.920000076293945,1
665,18.920000076293945,1
666,18.920000076293945,1
667,18.920000076293945,1
674,18.920000076293945,1
675,18.920000076293945,1
676,18.920000076293945,1
677,18.920000076293945,1
678,18.920000076293945,1
685,18.920000076293945,1
686,18.920000076293945,1
687,18.920000076293945,1
688,18.920000076293945,1
689,18.920000076293945,1
763,18.920000076293945,1
764,18.920000076293945,1
765,18.920000076293945,1
773,18.920000076293945,1
774,18.920000076293945,1
775,18.920000076293945,1
776,18.920000076293945,1
777,18.920000076293945,1
784,18.920000076293945,1
785,18.920000076293945,1
786,18.920000076293945,1
787,18.920000076293945,1
788,18.920000076293945,1
795,18.920000076293945,1
796,18.920000076293945,1
797,18.920000076293945,1
798,18.920000076293945,1
799,18.920000076293945,1
807,18.920000076293945,1
808,18.920000076293945,1
809,18.920000076293945,1
907,18.920000076293945,1
1412,18.621000289916992,1
1483,18.621000289916992,1
1484,18.621000289916992,1
1485,18.621000289916992,1
1492,18.621000289916992,1
1493,18.621000289916992,1
1494,18.621000289916992,1
1501,18.621000289916992,1
1502,18.621000289916992,1
1503,18.621000289916992,1
1556,18.621000289916992,1
1564,18.621000289916992,1
1565,18.621000289916992,1
1566,18.621000289916992,1
1572,18.621000289916992,1
1573,18.621000289916992,1
1574,18.621000289916992,1
1575,18.621000289916992,1
1576,18.621000289916992,1
1582,18.621000289916992,1
1583,18.621000289916992,1
1584,18.621000289916992,1
1592,18.621000289916992,1
1645,18.621000289916992,1
1646,18.621000289916992,1
1647,18.621000289916992,1
1654,18.621000289916992,1
1655,18.621000289916992,1
1656,18.621000289916992,1
1663,18.621000289916992,1
1664,18.621000289916992,1
1665,18.621000289916992,1
1736,18.621000289916992,1
2351,18.94300079345703,1
2364,19.804000854492188,1
2367,18.809999465942383,1
2490,18.94300079345703,1
2491,18.94300079345703,1
2492,18.94300079345703,1
2503,19.804000854492188,1
2504,19.804000854492188,1
2505,19.804000854492188,1
2506,18.94300079345703,1
2507,18.94300079345703,1
2508,18.809999465942383,1
2516,19.804000854492188,1
2517,19.804000854492188,1
2518,19.804000854492188,1
2519,19.804000854492188,1
2520,19.804000854492188,1
2521,18.94300079345703,1
2522,18.809999465942383,1
2523,18.809999465942383,1
2530,19.804000854492188,1
2531,19.804000854492188,1
2532,19.804000854492188,1
2533,19.804000854492188,1
2534,19.804000854492188,1
2535,18.94300079345703,1
2536,18.809999465942383,1
2537,18.809999465942383,1
2544,19.804000854492188,1
2545,19.804000854492188,1
2546,19.804000854492188,1
2547,19.804000854492188,1
2548,19.804000854492188,1
2549,18.809999465942383,1
2550,18.809999465942383,1
2551,18.809999465942383,1
2559,19.804000854492188,1
2560,19.804000854492188,1
2561,19.804000854492188,1
2562,18.809999465942383,1
2563,18.809999465942383,1
2564,18.809999465942383,1
2657,18.94300079345703,1
2658,18.94300079345703,1
2659,18.94300079345703,1
2660,18.94300079345703,1
2661,18.94300079345703,1
2670,19.804000854492188,1
2671,19.804000854492188,1
2672,19.804000854492188,1
2673,19.804000854492188,1
2674,19.804000854492188,1
2675,18.94300079345703,1
2676,18.809999465942383,1
2677,18.809999465942383,1
2684,19.804000854492188,1
2685,19.804000854492188,1
2686,19.804000854492188,1
2687,19.804000854492188,1
2688,19.804000854492188,1
2689,18.94300079345703,1
2690,18.809999465942383,1
2691,18.809999465942383,1
2698,19.804000854492188,1
2699,19.804000854492188,1
2700,19.804000854492188,1
2701,19.804000854492188,1
2702,19.804000854492188,1
2703,18.94300079345703,1
2704,18.809999465942383,1
2705,18.809999465942383,1
2712,19.804000854492188,1
2713,19.804000854492188,1
2714,19.804000854492188,1
2715,19.804000854492188,1
2716,19.804000854492188,1
2717,18.94300079345703,1
2718,18.809999465942383,1
2719,18.809999465942383,1
2726,19.804000854492188,1
2727,19.804000854492188,1
2728,19.804000854492188,1
2729,19.804000854492188,1
2730,19.804000854492188,1
2731,18.809999465942383,1
2732,18.809999465942383,1
2733,18.809999465942383,1
2813,18.94300079345703,1
2825,18.94300079345703,1
2826,19.804000854492188,1
2827,18.94300079345703,1
2828,18.94300079345703,1
2829,18.94300079345703,1
2838,19.804000854492188,1
2839,19.804000854492188,1
2840,19.804000854492188,1
2841,19.804000854492188,1
2842,19.804000854492188,1
2843,18.94300079345703,1
2844,18.809999465942383,1
2845,18.809999465942383,1
2852,19.804000854492188,1
2853,19.804000854492188,1
2854,19.804000854492188,1
2855,19.804000854492188,1
2856,19.804000854492188,1
2857,18.94300079345703,1
2858,18.94300079345703,1
2859,18.809999465942383,1
2865,19.804000854492188,1
2866,19.804000854492188,1
2867,19.804000854492188,1
2868,19.804000854492188,1
2869,19.804000854492188,1
2870,19.804000854492188,1
2871,19.804000854492188,1
2872,18.809999465942383,1
2873,18.809999465942383,1
2874,18.809999465942383,1
2880,19.804000854492188,1
2881,19.804000854492188,1
2882,19.804000854492188,1
2883,19.804000854492188,1
2884,19.804000854492188,1
2885,18.94300079345703,1
2886,18.809999465942383,1
2887,18.809999465942383,1
2894,19.804000854492188,1
2895,19.804000854492188,1
2896,19.804000854492188,1
2897,19.804000854492188,1
2898,19.804000854492188,1
2899,18.809999465942383,1
2900,18.809999465942383,1
2901,18.809999465942383,1
2910,19.804000854492188,1
2913,18.809999465942383,1
2981,18.628999710083008,1
2993,18.94300079345703,1
2994,18.94300079345703,1
2995,18.94300079345703,1
2996,18.94300079345703,1
2997,18.94300079345703,1
3006,19.804000854492188,1
3007,19.804000854492188,1
3008,19.804000854492188,1
3009,19.804000854492188,1
3010,19.804000854492188,1
3011,18.94300079345703,1
3012,18.809999465942383,1
3013,18.809999465942383,1
3020,19.804000854492188,1
3021,19.804000854492188,1
3022,19.804000854492188,1
3023,19.804000854492188,1
3024,19.804000854492188,1
3025,18.94300079345703,1
3026,18.809999465942383,1
3027,18.809999465942383,1
3034,19.804000854492188,1
3035,19.804000854492188,1
3036,19.804000854492188,1
3037,19.804000854492188,1
3038,19.804000854492188,1
3039,18.94300079345703,1
