,scores,cavity
1366,9.800999641418457,1
1367,9.800999641418457,1
1368,9.800999641418457,1
1392,9.800999641418457,1
1393,9.800999641418457,1
1394,9.800999641418457,1
1418,9.800999641418457,1
1419,9.800999641418457,1
1420,9.800999641418457,1
1444,9.204000473022461,1
1445,9.204000473022461,1
1446,9.204000473022461,1
1913,11.612000465393066,1
1914,11.612000465393066,1
1915,11.510000228881836,1
1938,11.612000465393066,1
1939,11.612000465393066,1
1940,11.612000465393066,1
1941,11.510000228881836,1
1964,11.612000465393066,1
1965,11.612000465393066,1
1966,11.612000465393066,1
1967,11.510000228881836,1
1990,10.755000114440918,1
1991,10.755000114440918,1
1992,10.755000114440918,1
1993,10.128999710083008,1
2329,13.670999526977539,1
2330,13.670999526977539,1
2331,13.670999526977539,1
2354,14.090999603271484,1
2355,14.090999603271484,1
2356,14.090999603271484,1
2357,13.670999526977539,1
2379,13.935999870300293,1
2380,14.090999603271484,1
2381,14.090999603271484,1
2382,14.090999603271484,1
2383,13.670999526977539,1
2405,13.935999870300293,1
2406,14.090999603271484,1
2407,14.090999603271484,1
2408,14.090999603271484,1
2431,13.935999870300293,1
2432,13.935999870300293,1
2433,13.935999870300293,1
2459,12.508999824523926,1
2460,12.508999824523926,1
2461,12.508999824523926,1
2484,11.612000465393066,1
2485,12.508999824523926,1
2486,12.508999824523926,1
2487,12.508999824523926,1
2510,11.612000465393066,1
2511,12.508999824523926,1
2512,12.508999824523926,1
2513,12.508999824523926,1
2536,11.005000114440918,1
2537,11.508000373840332,1
2538,11.508000373840332,1
2539,11.508000373840332,1
2875,13.670999526977539,1
2876,13.670999526977539,1
2877,13.670999526977539,1
2900,14.345999717712402,1
2901,14.345999717712402,1
2902,14.345999717712402,1
2903,13.670999526977539,1
2925,14.579999923706055,1
2926,14.579999923706055,1
2927,14.579999923706055,1
2928,14.345999717712402,1
2929,13.670999526977539,1
2951,14.579999923706055,1
2952,14.579999923706055,1
2953,14.579999923706055,1
2954,14.345999717712402,1
2977,14.579999923706055,1
2978,14.579999923706055,1
2979,14.579999923706055,1
3005,12.508999824523926,1
3006,12.508999824523926,1
3007,12.508999824523926,1
3030,11.612000465393066,1
3031,12.508999824523926,1
3032,12.508999824523926,1
3033,12.508999824523926,1
3056,11.612000465393066,1
3057,12.508999824523926,1
3058,12.508999824523926,1
3059,12.508999824523926,1
3082,11.005000114440918,1
3083,11.666999816894531,1
3084,11.666999816894531,1
3085,11.666999816894531,1
3342,9.72599983215332,1
3343,9.72599983215332,1
3344,9.72599983215332,1
3368,9.72599983215332,1
3369,9.72599983215332,1
3370,9.72599983215332,1
3394,9.72599983215332,1
3395,9.72599983215332,1
3396,9.72599983215332,1
3421,13.670999526977539,1
3422,13.670999526977539,1
3423,13.670999526977539,1
3446,14.345999717712402,1
3447,14.345999717712402,1
3448,14.345999717712402,1
3449,13.670999526977539,1
3470,13.444000244140625,1
3471,14.579999923706055,1
3472,14.579999923706055,1
3473,14.579999923706055,1
3474,14.345999717712402,1
3475,13.670999526977539,1
3497,14.579999923706055,1
3498,14.579999923706055,1
3499,14.579999923706055,1
3500,14.345999717712402,1
3523,14.579999923706055,1
3524,14.579999923706055,1
3525,14.579999923706055,1
3553,12.508999824523926,1
3577,12.508999824523926,1
3578,12.508999824523926,1
3579,12.508999824523926,1
3602,11.383999824523926,1
3603,12.508999824523926,1
3604,12.508999824523926,1
3605,12.508999824523926,1
3628,11.005000114440918,1
3629,11.666999816894531,1
3630,11.666999816894531,1
3631,11.666999816894531,1
3888,9.72599983215332,1
3889,9.72599983215332,1
3890,9.72599983215332,1
3914,9.72599983215332,1
3992,14.345999717712402,1
3993,14.345999717712402,1
3994,14.345999717712402,1
4017,14.579999923706055,1
4018,14.579999923706055,1
4019,14.579999923706055,1
4020,14.345999717712402,1
4043,14.579999923706055,1
4044,14.579999923706055,1
4045,14.579999923706055,1
4046,14.345999717712402,1
4068,13.444000244140625,1
4069,14.579999923706055,1
4070,14.579999923706055,1
4071,14.579999923706055,1
4149,11.666999816894531,1
4150,11.666999816894531,1
4151,11.666999816894531,1
4175,11.666999816894531,1
4176,11.666999816894531,1
4177,11.666999816894531,1
4434,9.72599983215332,1
4435,9.72599983215332,1
4436,9.72599983215332,1
4614,13.444000244140625,1
4615,13.444000244140625,1
4778,11.927000045776367,1
4779,11.927000045776367,1
4804,11.927000045776367,1
4805,11.927000045776367,1
4830,11.927000045776367,1
4831,11.927000045776367,1
5245,13.993000030517578,1
5246,13.993000030517578,1
5247,13.993000030517578,1
5271,13.993000030517578,1
5272,13.993000030517578,1
5273,13.993000030517578,1
5274,13.468999862670898,1
5297,15.076000213623047,1
5298,15.076000213623047,1
5299,15.076000213623047,1
5300,14.237000465393066,1
5322,15.295000076293945,1
5323,16.659000396728516,1
5324,16.659000396728516,1
5325,16.659000396728516,1
5326,14.237000465393066,1
5348,15.295000076293945,1
5349,16.659000396728516,1
5350,16.659000396728516,1
5351,16.659000396728516,1
5352,14.237000465393066,1
5373,12.845000267028809,1
5374,15.295000076293945,1
5375,16.659000396728516,1
5376,16.659000396728516,1
5377,16.659000396728516,1
5399,12.845000267028809,1
5400,12.845000267028809,1
5401,12.845000267028809,1
5402,11.355999946594238,1
5403,10.8149995803833,1
5791,13.993000030517578,1
5792,13.993000030517578,1
5793,13.993000030517578,1
5817,13.993000030517578,1
5818,13.993000030517578,1
5819,13.993000030517578,1
5820,13.468999862670898,1
5843,15.236000061035156,1
5844,17.159000396728516,1
5845,17.159000396728516,1
5846,17.159000396728516,1
5847,10.840999603271484,1
5868,15.295000076293945,1
5869,16.659000396728516,1
5870,17.159000396728516,1
5871,17.159000396728516,1
5872,17.159000396728516,1
5873,10.840999603271484,1
5894,15.295000076293945,1
5895,16.659000396728516,1
5896,17.159000396728516,1
5897,17.159000396728516,1
5898,17.159000396728516,1
5899,10.840999603271484,1
5919,12.845000267028809,1
5920,15.295000076293945,1
5921,16.659000396728516,1
5922,16.659000396728516,1
5923,16.659000396728516,1
5924,12.289999961853027,1
5945,12.845000267028809,1
5946,12.845000267028809,1
5947,12.845000267028809,1
5948,11.355999946594238,1
5949,10.8149995803833,1
6337,13.993000030517578,1
6338,13.993000030517578,1
6339,13.993000030517578,1
6363,13.993000030517578,1
6364,13.993000030517578,1
6365,13.993000030517578,1
6366,13.468999862670898,1
6389,15.236000061035156,1
6390,17.159000396728516,1
6391,17.159000396728516,1
6392,17.159000396728516,1
6393,10.840999603271484,1
6414,15.295000076293945,1
6415,16.659000396728516,1
6416,17.159000396728516,1
6417,17.159000396728516,1
6418,17.159000396728516,1
6419,10.840999603271484,1
6440,15.295000076293945,1
6441,16.659000396728516,1
6442,17.159000396728516,1
6443,17.159000396728516,1
6444,17.159000396728516,1
6445,10.840999603271484,1
6465,12.845000267028809,1
6466,15.295000076293945,1
6467,16.659000396728516,1
6468,16.659000396728516,1
6469,16.659000396728516,1
6470,12.289999961853027,1
6491,12.845000267028809,1
6492,12.845000267028809,1
6493,12.845000267028809,1
6494,11.355999946594238,1
6495,10.8149995803833,1
6884,13.154000282287598,1
6885,13.154000282287598,1
6909,13.557999610900879,1
6910,13.557999610900879,1
6911,13.557999610900879,1
6935,15.236000061035156,1
6936,17.159000396728516,1
6937,17.159000396728516,1
6938,17.159000396728516,1
6939,10.840999603271484,1
6961,15.236000061035156,1
6962,17.159000396728516,1
6963,17.159000396728516,1
6964,17.159000396728516,1
6965,10.840999603271484,1
6986,13.175000190734863,1
6987,15.236000061035156,1
6988,17.159000396728516,1
6989,17.159000396728516,1
6990,17.159000396728516,1
6991,10.840999603271484,1
7011,12.109000205993652,1
7012,13.175000190734863,1
7013,13.175000190734863,1
7014,13.175000190734863,1
7015,12.289999961853027,1
7016,12.289999961853027,1
7037,12.109000205993652,1
7038,12.109000205993652,1
7039,12.109000205993652,1
7040,11.07699966430664,1
7829,14.982000350952148,1
7830,14.982000350952148,1
7855,14.982000350952148,1
8375,14.982000350952148,1
8376,14.982000350952148,1
8401,14.982000350952148,1
8405,14.902000427246094,1
8431,14.902000427246094,1
8457,14.902000427246094,1
8898,14.621000289916992,1
8921,14.982000350952148,1
8922,14.982000350952148,1
8923,15.298999786376953,1
8924,16.47599983215332,1
8925,16.47599983215332,1
8926,16.47599983215332,1
8947,14.982000350952148,1
8949,15.298999786376953,1
8950,16.47599983215332,1
8951,16.47599983215332,1
8952,16.47599983215332,1
8973,15.062000274658203,1
8975,15.298999786376953,1
8976,16.47599983215332,1
8977,16.47599983215332,1
8978,16.47599983215332,1
8998,13.86400032043457,1
8999,15.062000274658203,1
9024,13.86400032043457,1
9025,15.062000274658203,1
9026,15.062000274658203,1
9027,15.062000274658203,1
9050,13.86400032043457,1
9051,13.86400032043457,1
9441,13.949999809265137,1
9442,14.621000289916992,1
9443,14.621000289916992,1
9444,14.621000289916992,1
9445,14.930999755859375,1
9467,14.126999855041504,1
9468,14.621000289916992,1
9469,15.298999786376953,1
9470,16.47599983215332,1
9471,16.47599983215332,1
9472,16.47599983215332,1
9473,15.46500015258789,1
9492,13.600000381469727,1
9494,14.621000289916992,1
9495,15.298999786376953,1
9496,16.47599983215332,1
9497,16.47599983215332,1
9498,16.47599983215332,1
9499,15.46500015258789,1
9518,13.600000381469727,1
9519,15.062000274658203,1
9520,15.062000274658203,1
9521,16.70400047302246,1
9522,16.70400047302246,1
9523,16.70400047302246,1
9524,16.47599983215332,1
9525,15.46500015258789,1
9526,50.95600128173828,1
9544,13.86400032043457,1
9545,15.062000274658203,1
9546,15.062000274658203,1
9547,16.70400047302246,1
9548,16.70400047302246,1
9549,16.70400047302246,1
9550,15.295000076293945,1
9552,53.31999969482422,1
9553,53.31999969482422,1
9556,14.58899974822998,1
9557,14.58899974822998,1
9558,14.58899974822998,1
9570,13.86400032043457,1
9571,15.062000274658203,1
9572,15.062000274658203,1
9573,16.70400047302246,1
9574,16.70400047302246,1
9575,16.70400047302246,1
9576,15.295000076293945,1
9578,53.31999969482422,1
9579,53.31999969482422,1
9582,14.58899974822998,1
9583,14.58899974822998,1
9584,14.58899974822998,1
9596,13.86400032043457,1
9597,13.86400032043457,1
9604,53.31999969482422,1
9605,53.31999969482422,1
9608,14.58899974822998,1
9609,14.58899974822998,1
9610,14.58899974822998,1
9636,13.050999641418457,1
9989,14.381999969482422,1
9990,14.381999969482422,1
9991,14.930999755859375,1
10014,13.95300006866455,1
10015,15.298999786376953,1
10016,16.47599983215332,1
10017,16.47599983215332,1
10018,16.47599983215332,1
10019,15.46500015258789,1
10040,13.95300006866455,1
10041,15.298999786376953,1
10042,16.47599983215332,1
10043,16.47599983215332,1
10044,16.47599983215332,1
10045,15.46500015258789,1
10064,13.475000381469727,1
10065,15.062000274658203,1
10066,15.062000274658203,1
10067,16.70400047302246,1
10068,18.98200035095215,1
10069,18.98200035095215,1
10070,18.98200035095215,1
10071,16.85099983215332,1
10072,50.95600128173828,1
10090,13.86400032043457,1
10091,15.062000274658203,1
10092,15.062000274658203,1
10093,16.70400047302246,1
10094,18.98200035095215,1
10095,18.98200035095215,1
10096,18.98200035095215,1
10097,16.85099983215332,1
10098,50.95600128173828,1
10102,15.336999893188477,1
10103,15.336999893188477,1
10104,15.336999893188477,1
10105,11.423999786376953,1
10116,13.86400032043457,1
10117,15.062000274658203,1
10118,15.062000274658203,1
10119,16.70400047302246,1
10120,18.98200035095215,1
10121,18.98200035095215,1
10122,18.98200035095215,1
10123,16.85099983215332,1
10124,50.95600128173828,1
10128,15.336999893188477,1
10129,15.336999893188477,1
10130,15.336999893188477,1
10131,11.423999786376953,1
10142,13.86400032043457,1
10143,13.86400032043457,1
10144,13.86400032043457,1
10145,15.532999992370605,1
10146,15.532999992370605,1
10147,15.532999992370605,1
10148,14.635000228881836,1
10154,15.336999893188477,1
10155,15.336999893188477,1
10156,15.336999893188477,1
