,scores,cavity
786,14.765999794006348,1
787,14.765999794006348,1
788,14.765999794006348,1
802,17.107999801635742,1
803,17.107999801635742,1
804,17.107999801635742,1
818,17.107999801635742,1
819,17.107999801635742,1
820,17.107999801635742,1
932,15.041000366210938,1
933,15.041000366210938,1
934,15.041000366210938,1
948,15.041000366210938,1
949,15.041000366210938,1
950,15.041000366210938,1
951,13.350000381469727,1
964,15.041000366210938,1
965,15.041000366210938,1
966,15.041000366210938,1
967,13.350000381469727,1
981,13.350000381469727,1
982,13.350000381469727,1
983,13.350000381469727,1
1074,14.765999794006348,1
1075,14.765999794006348,1
1076,14.765999794006348,1
1090,20.242000579833984,1
1091,20.242000579833984,1
1092,20.242000579833984,1
1106,20.738000869750977,1
1107,20.738000869750977,1
1108,20.738000869750977,1
1220,15.041000366210938,1
1221,15.041000366210938,1
1222,15.041000366210938,1
1236,15.041000366210938,1
1237,15.041000366210938,1
1238,15.041000366210938,1
1239,13.604999542236328,1
1252,15.041000366210938,1
1253,15.041000366210938,1
1254,15.041000366210938,1
1255,13.604999542236328,1
1269,13.604999542236328,1
1270,13.604999542236328,1
1271,13.604999542236328,1
1272,13.37399959564209,1
1273,13.37399959564209,1
1287,13.37399959564209,1
1288,13.37399959564209,1
1289,13.37399959564209,1
1303,13.37399959564209,1
1304,13.37399959564209,1
1305,13.37399959564209,1
1378,20.242000579833984,1
1379,20.242000579833984,1
1380,20.242000579833984,1
1394,20.738000869750977,1
1395,20.738000869750977,1
1396,20.738000869750977,1
1492,16.43400001525879,1
1493,16.43400001525879,1
1494,16.43400001525879,1
1508,16.43400001525879,1
1509,16.43400001525879,1
1510,16.43400001525879,1
1524,16.43400001525879,1
1525,16.43400001525879,1
1526,16.43400001525879,1
1527,13.604999542236328,1
1540,16.16699981689453,1
1541,16.16699981689453,1
1542,16.16699981689453,1
1543,13.604999542236328,1
1558,13.722000122070312,1
1559,13.718000411987305,1
1560,13.718000411987305,1
1561,13.718000411987305,1
1572,13.237000465393066,1
1573,13.237000465393066,1
1574,13.237000465393066,1
1575,13.718000411987305,1
1576,13.718000411987305,1
1577,13.718000411987305,1
1591,13.718000411987305,1
1592,13.718000411987305,1
1593,13.718000411987305,1
1666,20.242000579833984,1
1667,20.242000579833984,1
1668,20.242000579833984,1
1682,20.738000869750977,1
1683,20.738000869750977,1
1684,20.738000869750977,1
1780,16.43400001525879,1
1781,16.43400001525879,1
1782,16.43400001525879,1
1795,17.201000213623047,1
1796,17.201000213623047,1
1797,17.201000213623047,1
1798,16.43400001525879,1
1799,14.432000160217285,1
1811,17.201000213623047,1
1812,17.201000213623047,1
1813,17.201000213623047,1
1814,16.43400001525879,1
1815,14.432000160217285,1
1827,17.201000213623047,1
1828,17.201000213623047,1
1829,17.201000213623047,1
1830,16.16699981689453,1
1831,14.432000160217285,1
1843,16.23699951171875,1
1844,16.23699951171875,1
1845,16.23699951171875,1
1846,13.869999885559082,1
1847,13.718000411987305,1
1848,13.718000411987305,1
1849,13.718000411987305,1
1851,13.52400016784668,1
1852,13.52400016784668,1
1853,13.52400016784668,1
1860,13.779000282287598,1
1861,13.779000282287598,1
1862,13.779000282287598,1
1863,13.718000411987305,1
1864,13.718000411987305,1
1865,13.718000411987305,1
1867,13.52400016784668,1
1868,13.52400016784668,1
1869,13.52400016784668,1
1879,13.718000411987305,1
1880,13.718000411987305,1
1881,13.718000411987305,1
1883,13.52400016784668,1
1884,13.52400016784668,1
1885,13.52400016784668,1
2068,16.43400001525879,1
2069,16.43400001525879,1
2070,16.43400001525879,1
2082,13.496999740600586,1
2083,17.201000213623047,1
2084,17.201000213623047,1
2085,17.201000213623047,1
2086,16.43400001525879,1
2087,14.432000160217285,1
2098,13.496999740600586,1
2099,17.201000213623047,1
2100,17.201000213623047,1
2101,17.201000213623047,1
2102,16.702999114990234,1
2103,14.432000160217285,1
2115,17.201000213623047,1
2116,17.201000213623047,1
2117,17.201000213623047,1
2118,16.702999114990234,1
2119,14.432000160217285,1
2131,16.23699951171875,1
2132,16.702999114990234,1
2133,16.702999114990234,1
2134,16.702999114990234,1
2135,13.718000411987305,1
2136,13.718000411987305,1
2137,13.718000411987305,1
2138,13.45300006866455,1
2139,13.52400016784668,1
2140,13.52400016784668,1
2141,13.52400016784668,1
2149,13.779000282287598,1
2150,13.779000282287598,1
2151,13.718000411987305,1
2152,13.718000411987305,1
2153,13.718000411987305,1
2154,13.45300006866455,1
2155,13.52400016784668,1
2156,13.52400016784668,1
2157,13.52400016784668,1
2167,13.718000411987305,1
2168,13.718000411987305,1
2169,13.718000411987305,1
2170,13.45300006866455,1
2171,13.52400016784668,1
2172,13.52400016784668,1
2173,13.52400016784668,1
2356,14.449000358581543,1
2357,14.449000358581543,1
2358,14.449000358581543,1
2370,13.496999740600586,1
2371,17.201000213623047,1
2372,17.201000213623047,1
2373,17.201000213623047,1
2374,14.449000358581543,1
2375,14.432000160217285,1
2387,17.201000213623047,1
2388,17.201000213623047,1
2389,17.201000213623047,1
2390,16.702999114990234,1
2391,14.432000160217285,1
2403,17.201000213623047,1
2404,17.201000213623047,1
2405,17.201000213623047,1
2406,16.702999114990234,1
2407,14.432000160217285,1
2419,16.23699951171875,1
2420,16.702999114990234,1
2421,16.702999114990234,1
2422,16.702999114990234,1
2426,13.45300006866455,1
2427,13.52400016784668,1
2428,13.52400016784668,1
2429,13.52400016784668,1
2438,13.779000282287598,1
2442,13.45300006866455,1
2443,13.52400016784668,1
2444,13.52400016784668,1
2445,13.52400016784668,1
2458,13.45300006866455,1
2459,13.52400016784668,1
2460,13.52400016784668,1
2461,13.52400016784668,1
2658,13.496999740600586,1
2659,15.335000038146973,1
2660,15.335000038146973,1
2661,15.335000038146973,1
2662,14.133999824523926,1
2675,15.335000038146973,1
2676,16.702999114990234,1
2677,16.702999114990234,1
2678,16.702999114990234,1
2691,15.335000038146973,1
2692,16.702999114990234,1
2693,16.702999114990234,1
2694,16.702999114990234,1
2708,16.702999114990234,1
2709,16.702999114990234,1
2710,16.702999114990234,1
2714,13.45300006866455,1
2715,13.45300006866455,1
2716,13.45300006866455,1
2730,13.45300006866455,1
2731,13.45300006866455,1
2732,13.45300006866455,1
2746,13.45300006866455,1
2747,13.45300006866455,1
2748,13.45300006866455,1
2947,13.378000259399414,1
2948,14.133999824523926,1
2949,14.133999824523926,1
2950,14.133999824523926,1
2963,13.378000259399414,1
2964,15.428000450134277,1
2965,15.428000450134277,1
2966,15.428000450134277,1
2979,14.83899974822998,1
2980,15.428000450134277,1
2981,15.428000450134277,1
2982,15.428000450134277,1
2996,15.428000450134277,1
2997,15.428000450134277,1
2998,15.428000450134277,1
3000,13.951000213623047,1
3001,13.951000213623047,1
3002,13.951000213623047,1
3012,14.83899974822998,1
3016,13.951000213623047,1
3017,13.951000213623047,1
3018,13.951000213623047,1
3032,13.951000213623047,1
3033,13.951000213623047,1
3034,13.951000213623047,1
3267,14.83899974822998,1
3268,14.83899974822998,1
3288,13.951000213623047,1
3289,13.951000213623047,1
3290,13.951000213623047,1
3306,13.951000213623047,1
