,scores,cavity
202,19.29800033569336,1
273,19.29800033569336,1
274,19.29800033569336,1
275,19.29800033569336,1
282,19.29800033569336,1
283,19.29800033569336,1
284,19.29800033569336,1
291,19.29800033569336,1
292,19.29800033569336,1
293,19.29800033569336,1
346,19.29800033569336,1
354,19.29800033569336,1
355,19.29800033569336,1
356,19.29800033569336,1
362,19.29800033569336,1
363,19.29800033569336,1
364,19.29800033569336,1
365,19.29800033569336,1
366,19.29800033569336,1
372,19.29800033569336,1
373,19.29800033569336,1
374,19.29800033569336,1
382,19.29800033569336,1
435,19.29800033569336,1
436,19.29800033569336,1
437,19.29800033569336,1
444,19.29800033569336,1
445,19.29800033569336,1
446,19.29800033569336,1
453,19.29800033569336,1
454,19.29800033569336,1
455,19.29800033569336,1
526,19.29800033569336,1
