,scores,cavity
1285,17.608999252319336,1
1286,17.70599937438965,1
1305,20.913999557495117,1
1324,18.57200050354004,1
1835,17.608999252319336,1
1836,17.70599937438965,1
1837,17.70599937438965,1
1838,17.70599937438965,1
1853,17.608999252319336,1
1854,17.70599937438965,1
1855,20.913999557495117,1
1856,20.913999557495117,1
1857,20.913999557495117,1
1858,17.70599937438965,1
1872,17.608999252319336,1
1873,20.913999557495117,1
1874,20.913999557495117,1
1875,20.913999557495117,1
1876,20.913999557495117,1
1877,20.913999557495117,1
1891,17.608999252319336,1
1892,20.913999557495117,1
1893,20.913999557495117,1
1894,20.913999557495117,1
1895,20.913999557495117,1
1896,20.913999557495117,1
1911,20.913999557495117,1
1912,20.913999557495117,1
1913,20.913999557495117,1
1914,20.913999557495117,1
1915,20.913999557495117,1
1930,18.57200050354004,1
1931,20.913999557495117,1
1932,20.913999557495117,1
1933,20.913999557495117,1
1934,18.57200050354004,1
1950,18.57200050354004,1
1951,18.57200050354004,1
1952,18.57200050354004,1
2423,17.608999252319336,1
2424,17.70599937438965,1
2425,17.70599937438965,1
2426,17.70599937438965,1
2427,17.70599937438965,1
2428,17.70599937438965,1
2442,17.608999252319336,1
2443,20.913999557495117,1
2444,20.913999557495117,1
2445,20.913999557495117,1
2446,20.913999557495117,1
2447,20.913999557495117,1
2461,17.608999252319336,1
2462,20.913999557495117,1
2463,20.913999557495117,1
2464,20.913999557495117,1
2465,20.913999557495117,1
2466,20.913999557495117,1
2480,17.608999252319336,1
2481,20.913999557495117,1
2482,20.913999557495117,1
2483,20.913999557495117,1
2484,20.913999557495117,1
2485,20.913999557495117,1
2499,17.608999252319336,1
2500,20.913999557495117,1
2501,20.913999557495117,1
2502,20.913999557495117,1
2503,20.913999557495117,1
2504,20.913999557495117,1
2519,20.913999557495117,1
2520,20.913999557495117,1
2521,20.913999557495117,1
2522,20.913999557495117,1
2523,20.913999557495117,1
2538,18.57200050354004,1
2539,18.57200050354004,1
2540,18.57200050354004,1
2541,18.57200050354004,1
2542,18.57200050354004,1
2995,17.608999252319336,1
2996,17.70599937438965,1
3012,17.608999252319336,1
3013,17.70599937438965,1
3014,17.70599937438965,1
3015,20.913999557495117,1
3016,17.70599937438965,1
3017,17.70599937438965,1
3031,17.608999252319336,1
3032,20.913999557495117,1
3033,20.913999557495117,1
3034,20.913999557495117,1
3035,20.913999557495117,1
3036,20.913999557495117,1
3049,17.608999252319336,1
3050,17.70599937438965,1
3051,20.913999557495117,1
3052,20.913999557495117,1
3053,20.913999557495117,1
3054,20.913999557495117,1
3055,20.913999557495117,1
3056,17.70599937438965,1
3069,20.913999557495117,1
3070,20.913999557495117,1
3071,20.913999557495117,1
3072,20.913999557495117,1
3073,20.913999557495117,1
3074,20.913999557495117,1
3075,20.913999557495117,1
3088,18.57200050354004,1
3089,20.913999557495117,1
3090,20.913999557495117,1
3091,20.913999557495117,1
3092,20.913999557495117,1
3093,20.913999557495117,1
3094,18.57200050354004,1
3108,20.913999557495117,1
3109,20.913999557495117,1
3110,20.913999557495117,1
3111,20.913999557495117,1
3112,20.913999557495117,1
3127,18.57200050354004,1
3128,18.57200050354004,1
3129,20.913999557495117,1
3130,18.57200050354004,1
3131,18.57200050354004,1
3148,18.57200050354004,1
3601,17.608999252319336,1
3602,17.70599937438965,1
3603,17.70599937438965,1
3604,17.70599937438965,1
3605,17.70599937438965,1
3606,17.70599937438965,1
3620,17.608999252319336,1
3621,20.913999557495117,1
3622,20.913999557495117,1
3623,20.913999557495117,1
3624,20.913999557495117,1
3625,20.913999557495117,1
3639,17.608999252319336,1
3640,20.913999557495117,1
3641,20.913999557495117,1
3642,20.913999557495117,1
3643,20.913999557495117,1
3644,20.913999557495117,1
3658,17.608999252319336,1
3659,20.913999557495117,1
3660,20.913999557495117,1
3661,20.913999557495117,1
3662,20.913999557495117,1
3663,20.913999557495117,1
3677,17.608999252319336,1
3678,20.913999557495117,1
3679,20.913999557495117,1
3680,20.913999557495117,1
3681,20.913999557495117,1
3682,20.913999557495117,1
3697,20.913999557495117,1
3698,20.913999557495117,1
3699,20.913999557495117,1
3700,20.913999557495117,1
3701,20.913999557495117,1
3716,18.57200050354004,1
3717,18.57200050354004,1
3718,18.57200050354004,1
3719,18.57200050354004,1
3720,18.57200050354004,1
3754,18.79199981689453,1
4191,17.608999252319336,1
4192,17.70599937438965,1
4193,17.70599937438965,1
4194,17.70599937438965,1
4209,17.608999252319336,1
4210,17.70599937438965,1
4211,20.913999557495117,1
4212,20.913999557495117,1
4213,20.913999557495117,1
4214,17.70599937438965,1
4228,17.608999252319336,1
4229,20.913999557495117,1
4230,20.913999557495117,1
4231,20.913999557495117,1
4232,20.913999557495117,1
4233,20.913999557495117,1
4247,17.608999252319336,1
4248,20.913999557495117,1
4249,20.913999557495117,1
4250,20.913999557495117,1
4251,20.913999557495117,1
4252,20.913999557495117,1
4267,20.913999557495117,1
4268,20.913999557495117,1
4269,20.913999557495117,1
4270,20.913999557495117,1
4271,20.913999557495117,1
4286,18.57200050354004,1
4287,20.913999557495117,1
4288,20.913999557495117,1
4289,20.913999557495117,1
4290,18.57200050354004,1
4304,18.79199981689453,1
4305,18.79199981689453,1
4306,18.79199981689453,1
4307,18.57200050354004,1
4308,18.57200050354004,1
4322,18.79199981689453,1
4323,18.79199981689453,1
4324,18.79199981689453,1
4325,18.79199981689453,1
4326,18.79199981689453,1
4341,18.79199981689453,1
4342,18.79199981689453,1
4343,21.131000518798828,1
4344,18.79199981689453,1
4345,18.79199981689453,1
4360,19.273000717163086,1
4361,21.457000732421875,1
4362,18.79199981689453,1
4363,18.79199981689453,1
4364,18.79199981689453,1
4379,21.121000289916992,1
4380,18.79199981689453,1
4381,18.79199981689453,1
4382,18.79199981689453,1
4454,16.81399917602539,1
4800,16.895000457763672,1
4801,16.895000457763672,1
4802,16.895000457763672,1
4818,16.895000457763672,1
4819,17.608999252319336,1
4820,17.70599937438965,1
4821,16.895000457763672,1
4822,16.895000457763672,1
4837,16.895000457763672,1
4838,16.895000457763672,1
4839,20.913999557495117,1
4840,16.895000457763672,1
4841,16.895000457763672,1
4856,16.895000457763672,1
4857,16.895000457763672,1
4858,18.57200050354004,1
4859,16.895000457763672,1
4860,16.895000457763672,1
4875,16.983999252319336,1
4876,16.983999252319336,1
4877,16.983999252319336,1
4878,16.895000457763672,1
4892,18.79199981689453,1
4893,21.131000518798828,1
4894,21.131000518798828,1
4895,21.131000518798828,1
4896,18.79199981689453,1
4897,16.983999252319336,1
4910,19.273000717163086,1
4911,21.457000732421875,1
4912,21.457000732421875,1
4913,21.457000732421875,1
4914,21.131000518798828,1
4915,21.131000518798828,1
4916,18.077999114990234,1
4928,19.273000717163086,1
4929,21.457000732421875,1
4930,21.457000732421875,1
4931,21.457000732421875,1
4932,21.457000732421875,1
4933,21.457000732421875,1
4934,21.131000518798828,1
4935,18.077999114990234,1
4947,21.121000289916992,1
4948,21.457000732421875,1
4949,21.457000732421875,1
4950,21.457000732421875,1
4951,21.457000732421875,1
4952,21.457000732421875,1
4953,21.131000518798828,1
4954,18.077999114990234,1
4966,21.121000289916992,1
4967,21.457000732421875,1
4968,21.457000732421875,1
4969,21.457000732421875,1
4970,21.457000732421875,1
4971,21.457000732421875,1
4972,18.79199981689453,1
4985,21.121000289916992,1
4986,21.121000289916992,1
4987,21.457000732421875,1
4988,21.457000732421875,1
4989,21.457000732421875,1
4990,18.78700065612793,1
5004,16.81399917602539,1
5005,21.121000289916992,1
5006,21.121000289916992,1
5007,21.121000289916992,1
5022,16.81399917602539,1
5023,16.81399917602539,1
5024,17.468000411987305,1
5025,16.81399917602539,1
5026,16.81399917602539,1
5041,16.81399917602539,1
5042,16.81399917602539,1
5043,16.979999542236328,1
5044,16.81399917602539,1
5045,16.81399917602539,1
5060,16.81399917602539,1
5061,16.81399917602539,1
5062,17.148000717163086,1
5063,16.81399917602539,1
5064,16.81399917602539,1
5080,16.81399917602539,1
5081,16.81399917602539,1
5082,16.81399917602539,1
5428,16.895000457763672,1
5463,16.983999252319336,1
5464,18.79199981689453,1
5465,16.983999252319336,1
5466,16.983999252319336,1
5467,16.983999252319336,1
5480,18.625999450683594,1
5481,21.131000518798828,1
5482,21.131000518798828,1
5483,21.131000518798828,1
5484,21.131000518798828,1
5485,21.131000518798828,1
5486,18.077999114990234,1
5498,19.273000717163086,1
5499,21.457000732421875,1
5500,21.457000732421875,1
5501,21.457000732421875,1
5502,21.457000732421875,1
5503,21.457000732421875,1
5504,21.131000518798828,1
5505,18.077999114990234,1
5517,21.121000289916992,1
5518,21.457000732421875,1
5519,21.457000732421875,1
5520,21.457000732421875,1
5521,21.457000732421875,1
5522,21.457000732421875,1
5523,21.131000518798828,1
5524,18.79199981689453,1
5536,21.121000289916992,1
5537,21.457000732421875,1
5538,21.457000732421875,1
5539,21.457000732421875,1
5540,21.457000732421875,1
5541,21.457000732421875,1
5542,21.131000518798828,1
5543,18.077999114990234,1
5555,21.121000289916992,1
5556,21.457000732421875,1
5557,21.457000732421875,1
5558,21.457000732421875,1
5559,21.457000732421875,1
5560,21.457000732421875,1
5561,21.131000518798828,1
5562,18.077999114990234,1
5574,21.121000289916992,1
5575,21.457000732421875,1
5576,21.457000732421875,1
5577,21.457000732421875,1
5578,21.457000732421875,1
5579,21.457000732421875,1
5580,18.78700065612793,1
5592,17.468000411987305,1
5593,21.121000289916992,1
5594,21.121000289916992,1
5595,21.121000289916992,1
5596,21.121000289916992,1
5597,21.121000289916992,1
5611,17.468000411987305,1
5612,17.468000411987305,1
5613,17.468000411987305,1
5614,17.468000411987305,1
5615,17.468000411987305,1
5630,17.468000411987305,1
5631,17.468000411987305,1
5632,17.670000076293945,1
5633,17.468000411987305,1
5634,17.468000411987305,1
5649,17.148000717163086,1
5650,17.468000411987305,1
5651,17.468000411987305,1
5652,17.468000411987305,1
5653,17.148000717163086,1
5668,17.148000717163086,1
5669,17.148000717163086,1
5670,17.148000717163086,1
5671,17.148000717163086,1
5672,17.148000717163086,1
5688,17.148000717163086,1
5689,17.148000717163086,1
5690,17.148000717163086,1
6035,16.983999252319336,1
6052,18.625999450683594,1
6053,21.131000518798828,1
6054,18.077999114990234,1
6055,16.983999252319336,1
6056,16.983999252319336,1
6069,18.625999450683594,1
6070,21.131000518798828,1
6071,21.457000732421875,1
6072,21.131000518798828,1
6073,21.131000518798828,1
6074,21.131000518798828,1
6075,18.077999114990234,1
6087,19.273000717163086,1
6088,21.457000732421875,1
6089,21.457000732421875,1
6090,21.457000732421875,1
6091,21.457000732421875,1
6092,21.457000732421875,1
6093,21.131000518798828,1
6094,18.077999114990234,1
6095,16.983999252319336,1
6106,21.121000289916992,1
6107,21.457000732421875,1
6108,21.457000732421875,1
6109,21.457000732421875,1
6110,21.457000732421875,1
6111,21.457000732421875,1
6112,21.131000518798828,1
6113,21.131000518798828,1
6114,18.077999114990234,1
6124,19.273000717163086,1
6125,21.457000732421875,1
6126,21.457000732421875,1
6127,21.457000732421875,1
6128,21.457000732421875,1
6129,21.457000732421875,1
6130,21.457000732421875,1
6131,21.131000518798828,1
6132,18.78700065612793,1
6143,21.121000289916992,1
6144,21.121000289916992,1
6145,21.457000732421875,1
6146,21.457000732421875,1
6147,21.457000732421875,1
6148,21.457000732421875,1
6149,21.457000732421875,1
6150,21.131000518798828,1
6151,18.077999114990234,1
6162,17.468000411987305,1
6163,21.121000289916992,1
6164,21.457000732421875,1
6165,21.457000732421875,1
6166,21.457000732421875,1
6167,21.457000732421875,1
6168,21.457000732421875,1
6169,18.78700065612793,1
6181,17.468000411987305,1
6182,21.121000289916992,1
6183,21.121000289916992,1
6184,21.121000289916992,1
6185,21.457000732421875,1
6186,21.121000289916992,1
6199,17.084999084472656,1
6200,17.670000076293945,1
6201,17.670000076293945,1
6202,18.458999633789062,1
6203,18.458999633789062,1
6204,18.458999633789062,1
6218,17.084999084472656,1
6219,17.670000076293945,1
6220,17.670000076293945,1
6221,17.670000076293945,1
6222,17.670000076293945,1
6223,17.670000076293945,1
6224,16.81399917602539,1
6237,17.084999084472656,1
6238,17.670000076293945,1
6239,17.670000076293945,1
6240,17.670000076293945,1
6241,17.670000076293945,1
6242,17.670000076293945,1
6257,17.148000717163086,1
6258,17.670000076293945,1
6259,17.670000076293945,1
6260,17.670000076293945,1
6261,17.148000717163086,1
6276,17.148000717163086,1
6277,17.148000717163086,1
6278,17.148000717163086,1
6279,17.148000717163086,1
6280,17.148000717163086,1
6641,16.983999252319336,1
6642,18.11199951171875,1
6643,16.983999252319336,1
6644,16.983999252319336,1
6645,16.983999252319336,1
6658,18.625999450683594,1
6659,21.131000518798828,1
6660,21.131000518798828,1
6661,21.131000518798828,1
6662,21.131000518798828,1
6663,21.131000518798828,1
6664,18.077999114990234,1
6676,19.273000717163086,1
6677,21.457000732421875,1
6678,21.457000732421875,1
6679,21.457000732421875,1
6680,21.457000732421875,1
6681,21.457000732421875,1
6682,21.131000518798828,1
6683,18.077999114990234,1
6694,16.665000915527344,1
6695,21.121000289916992,1
6696,21.457000732421875,1
6697,21.457000732421875,1
6698,21.457000732421875,1
6699,21.457000732421875,1
6700,21.457000732421875,1
6701,21.131000518798828,1
6702,18.11199951171875,1
6712,16.665000915527344,1
6713,19.07200050354004,1
6714,21.121000289916992,1
6715,21.457000732421875,1
6716,21.457000732421875,1
6717,21.457000732421875,1
6718,21.457000732421875,1
6719,21.457000732421875,1
6720,21.131000518798828,1
6721,18.077999114990234,1
6731,16.665000915527344,1
6732,18.63800048828125,1
6733,21.121000289916992,1
6734,21.457000732421875,1
6735,21.457000732421875,1
6736,21.457000732421875,1
6737,21.457000732421875,1
6738,21.457000732421875,1
6739,21.131000518798828,1
6740,18.077999114990234,1
6750,16.888999938964844,1
6751,18.63800048828125,1
6752,21.121000289916992,1
6753,21.457000732421875,1
6754,21.457000732421875,1
6755,21.457000732421875,1
6756,21.457000732421875,1
6757,21.457000732421875,1
6758,18.78700065612793,1
6768,16.888999938964844,1
6769,17.172000885009766,1
6770,18.586000442504883,1
6771,21.121000289916992,1
6772,21.121000289916992,1
6773,21.121000289916992,1
6774,21.121000289916992,1
6775,21.121000289916992,1
6776,16.86199951171875,1
6787,16.888999938964844,1
6788,17.468000411987305,1
6789,17.670000076293945,1
6790,18.586000442504883,1
6791,18.586000442504883,1
6792,18.586000442504883,1
6793,18.458999633789062,1
6794,18.458999633789062,1
6806,16.888999938964844,1
6807,17.172000885009766,1
6808,17.670000076293945,1
6809,17.670000076293945,1
6810,17.670000076293945,1
6811,17.670000076293945,1
6812,17.670000076293945,1
6813,16.979999542236328,1
6826,17.148000717163086,1
6827,17.670000076293945,1
6828,17.670000076293945,1
6829,17.670000076293945,1
6830,17.670000076293945,1
6831,17.670000076293945,1
6832,17.148000717163086,1
6845,17.084999084472656,1
6846,17.670000076293945,1
6847,17.670000076293945,1
6848,17.670000076293945,1
6849,17.670000076293945,1
6850,17.670000076293945,1
6865,17.148000717163086,1
6866,17.148000717163086,1
6867,17.148000717163086,1
6868,17.148000717163086,1
6869,17.148000717163086,1
6886,17.148000717163086,1
7231,16.983999252319336,1
7232,16.983999252319336,1
7233,16.983999252319336,1
7248,18.625999450683594,1
7249,21.131000518798828,1
7250,21.131000518798828,1
7251,21.131000518798828,1
7252,18.11199951171875,1
7253,16.983999252319336,1
7265,19.07200050354004,1
7266,19.273000717163086,1
7267,21.457000732421875,1
7268,21.457000732421875,1
7269,21.457000732421875,1
7270,21.131000518798828,1
7271,21.131000518798828,1
7272,18.077999114990234,1
7282,16.665000915527344,1
7283,18.63800048828125,1
7284,19.273000717163086,1
7285,21.457000732421875,1
7286,21.457000732421875,1
7287,21.457000732421875,1
7288,21.457000732421875,1
7289,21.457000732421875,1
7290,21.131000518798828,1
7291,18.077999114990234,1
7301,16.665000915527344,1
7302,18.63800048828125,1
7303,21.121000289916992,1
7304,21.457000732421875,1
7305,21.457000732421875,1
7306,21.457000732421875,1
7307,21.457000732421875,1
7308,21.457000732421875,1
7309,21.131000518798828,1
7310,18.077999114990234,1
7320,16.665000915527344,1
7321,18.78700065612793,1
7322,21.121000289916992,1
7323,21.457000732421875,1
7324,21.457000732421875,1
7325,21.457000732421875,1
7326,21.457000732421875,1
7327,21.457000732421875,1
7328,18.78700065612793,1
7338,16.888999938964844,1
7339,17.172000885009766,1
7340,18.63800048828125,1
7341,21.121000289916992,1
7342,21.121000289916992,1
7343,21.457000732421875,1
7344,21.457000732421875,1
7345,21.457000732421875,1
7346,18.972000122070312,1
7357,16.888999938964844,1
7358,17.172000885009766,1
7359,18.63800048828125,1
7360,18.78700065612793,1
7361,21.121000289916992,1
7362,21.121000289916992,1
7363,21.121000289916992,1
7364,18.78700065612793,1
7376,16.888999938964844,1
7377,17.172000885009766,1
7378,18.586000442504883,1
7379,18.586000442504883,1
7380,18.586000442504883,1
7381,18.586000442504883,1
7382,18.586000442504883,1
7383,18.458999633789062,1
7384,16.86199951171875,1
7395,17.084999084472656,1
7396,17.670000076293945,1
7397,17.670000076293945,1
7398,17.670000076293945,1
7399,17.670000076293945,1
7400,18.458999633789062,1
7401,17.670000076293945,1
7402,17.670000076293945,1
7414,16.888999938964844,1
7415,17.172000885009766,1
7416,17.670000076293945,1
7417,17.670000076293945,1
7418,17.670000076293945,1
7419,17.670000076293945,1
7420,17.670000076293945,1
7434,17.084999084472656,1
7435,17.670000076293945,1
7436,17.670000076293945,1
7437,17.670000076293945,1
7438,17.670000076293945,1
7439,17.670000076293945,1
7454,17.148000717163086,1
7456,17.670000076293945,1
7838,18.11199951171875,1
7839,18.11199951171875,1
7854,16.665000915527344,1
7856,19.07200050354004,1
7857,19.07200050354004,1
7858,18.972000122070312,1
7871,16.665000915527344,1
7872,18.63800048828125,1
7873,19.07200050354004,1
7874,19.07200050354004,1
7875,19.07200050354004,1
7876,19.07200050354004,1
7877,21.131000518798828,1
7878,18.972000122070312,1
7879,18.11199951171875,1
7890,16.665000915527344,1
7891,18.63800048828125,1
7892,19.07200050354004,1
7893,19.07200050354004,1
7894,19.273000717163086,1
7895,21.457000732421875,1
7896,19.07200050354004,1
7897,18.972000122070312,1
7898,18.11199951171875,1
7908,16.665000915527344,1
7909,18.63800048828125,1
7910,18.63800048828125,1
7911,19.07200050354004,1
7912,19.07200050354004,1
7913,21.121000289916992,1
7914,19.07200050354004,1
7915,19.07200050354004,1
7916,18.972000122070312,1
7927,16.888999938964844,1
7928,18.586000442504883,1
7929,18.63800048828125,1
7930,18.78700065612793,1
7931,19.07200050354004,1
7932,19.07200050354004,1
7933,19.07200050354004,1
7934,18.972000122070312,1
7946,16.888999938964844,1
7947,17.172000885009766,1
7948,18.63800048828125,1
7949,18.78700065612793,1
7950,18.78700065612793,1
7951,18.78700065612793,1
7952,18.78700065612793,1
7953,18.78700065612793,1
7964,16.888999938964844,1
7965,17.172000885009766,1
7966,17.172000885009766,1
7967,18.586000442504883,1
7968,18.586000442504883,1
7969,18.586000442504883,1
7970,18.586000442504883,1
7971,18.586000442504883,1
7972,18.458999633789062,1
7984,16.888999938964844,1
7985,17.172000885009766,1
7986,17.670000076293945,1
7987,17.670000076293945,1
7988,18.586000442504883,1
7989,17.670000076293945,1
7990,17.670000076293945,1
8003,16.888999938964844,1
8004,17.172000885009766,1
8005,17.670000076293945,1
8006,17.670000076293945,1
8007,17.670000076293945,1
8008,17.670000076293945,1
8009,17.670000076293945,1
8023,17.084999084472656,1
8024,17.670000076293945,1
8025,17.670000076293945,1
8026,17.670000076293945,1
8027,17.670000076293945,1
8028,17.670000076293945,1
8447,17.364999771118164,1
8460,16.665000915527344,1
8461,18.63800048828125,1
8462,18.63800048828125,1
8466,18.11199951171875,1
8467,17.364999771118164,1
8468,17.364999771118164,1
8469,17.364999771118164,1
8470,16.961999893188477,1
8479,16.665000915527344,1
8480,18.63800048828125,1
8481,18.78700065612793,1
8484,18.972000122070312,1
8485,18.78700065612793,1
8487,18.04599952697754,1
8488,17.364999771118164,1
8489,16.961999893188477,1
8498,16.665000915527344,1
8499,18.63800048828125,1
8500,18.78700065612793,1
8501,18.78700065612793,1
8502,18.78700065612793,1
8503,18.78700065612793,1
8504,18.78700065612793,1
8516,16.888999938964844,1
8517,17.172000885009766,1
8518,18.63800048828125,1
8519,18.78700065612793,1
8520,18.78700065612793,1
8521,18.78700065612793,1
8522,18.78700065612793,1
8523,18.78700065612793,1
8535,16.888999938964844,1
8536,17.172000885009766,1
8537,18.63800048828125,1
8538,18.63800048828125,1
8539,18.78700065612793,1
8540,18.78700065612793,1
8541,18.78700065612793,1
8542,18.458999633789062,1
8554,16.888999938964844,1
8555,17.172000885009766,1
8556,18.586000442504883,1
8557,18.586000442504883,1
8558,18.586000442504883,1
8559,18.586000442504883,1
8560,18.586000442504883,1
8573,16.888999938964844,1
8574,17.172000885009766,1
8575,17.670000076293945,1
8576,17.670000076293945,1
8577,17.670000076293945,1
8592,16.888999938964844,1
8593,17.172000885009766,1
8594,17.670000076293945,1
8595,17.670000076293945,1
8596,17.670000076293945,1
8614,17.670000076293945,1
8615,17.670000076293945,1
9017,16.961999893188477,1
9036,17.670000076293945,1
9037,18.04599952697754,1
9050,16.665000915527344,1
9051,18.63800048828125,1
9055,18.04599952697754,1
9056,18.04599952697754,1
9057,18.04599952697754,1
9058,18.04599952697754,1
9059,18.04599952697754,1
9068,16.665000915527344,1
9069,18.63800048828125,1
9070,18.63800048828125,1
9074,18.04599952697754,1
9075,18.04599952697754,1
9076,18.04599952697754,1
9077,18.04599952697754,1
9078,18.04599952697754,1
9087,16.665000915527344,1
9088,18.63800048828125,1
9089,18.63800048828125,1
9090,18.63800048828125,1
9091,18.78700065612793,1
9092,18.63800048828125,1
9093,18.04599952697754,1
9094,18.04599952697754,1
9095,18.04599952697754,1
9096,18.04599952697754,1
9097,18.04599952697754,1
9106,16.888999938964844,1
9107,18.63800048828125,1
9108,18.63800048828125,1
9109,18.63800048828125,1
9110,18.63800048828125,1
9111,18.63800048828125,1
9113,18.04599952697754,1
9114,18.04599952697754,1
9115,18.04599952697754,1
9124,16.888999938964844,1
9125,17.172000885009766,1
9126,18.586000442504883,1
9127,18.63800048828125,1
9128,18.63800048828125,1
9129,18.63800048828125,1
9130,18.586000442504883,1
9143,16.888999938964844,1
9144,17.172000885009766,1
9145,17.172000885009766,1
9146,18.586000442504883,1
9147,18.586000442504883,1
9148,18.586000442504883,1
9162,16.888999938964844,1
9163,17.172000885009766,1
9164,17.172000885009766,1
9182,16.888999938964844,1
9589,16.961999893188477,1
9606,17.281999588012695,1
9607,17.364999771118164,1
9608,17.281999588012695,1
9609,16.961999893188477,1
9610,16.961999893188477,1
9621,17.128000259399414,1
9626,18.04599952697754,1
9627,18.04599952697754,1
9628,18.04599952697754,1
9629,18.04599952697754,1
9639,17.128000259399414,1
9640,18.572999954223633,1
9644,18.572999954223633,1
9645,18.04599952697754,1
9646,18.04599952697754,1
9647,18.04599952697754,1
9648,18.04599952697754,1
9649,16.961999893188477,1
9659,18.572999954223633,1
9663,18.572999954223633,1
9664,18.04599952697754,1
9665,18.04599952697754,1
9666,18.04599952697754,1
9667,18.04599952697754,1
9678,18.572999954223633,1
9679,18.63800048828125,1
9680,18.572999954223633,1
9681,18.572999954223633,1
9682,18.572999954223633,1
9683,18.04599952697754,1
9684,18.04599952697754,1
9685,18.04599952697754,1
9686,18.04599952697754,1
9698,18.586000442504883,1
9699,18.572999954223633,1
9700,18.572999954223633,1
9701,18.04599952697754,1
9702,18.04599952697754,1
9703,18.04599952697754,1
9704,18.04599952697754,1
9705,18.04599952697754,1
10194,17.281999588012695,1
10195,17.670000076293945,1
10196,17.281999588012695,1
10197,18.04599952697754,1
10198,17.281999588012695,1
10199,16.961999893188477,1
10209,17.128000259399414,1
10210,18.572999954223633,1
10211,18.572999954223633,1
10212,18.572999954223633,1
10213,18.572999954223633,1
10214,18.572999954223633,1
10215,18.04599952697754,1
10216,18.04599952697754,1
10217,18.04599952697754,1
