,scores,cavity
911,17.143999099731445,1
912,18.31599998474121,1
913,18.31599998474121,1
914,18.31599998474121,1
932,17.143999099731445,1
933,18.31599998474121,1
934,18.31599998474121,1
935,18.31599998474121,1
948,12.045999526977539,1
949,12.045999526977539,1
950,12.045999526977539,1
953,17.143999099731445,1
954,18.31599998474121,1
955,18.31599998474121,1
956,18.31599998474121,1
969,12.045999526977539,1
970,12.045999526977539,1
971,12.045999526977539,1
975,17.615999221801758,1
976,17.615999221801758,1
977,17.615999221801758,1
990,12.045999526977539,1
991,12.045999526977539,1
992,12.045999526977539,1
999,15.673999786376953,1
1020,15.673999786376953,1
1285,10.817000389099121,1
1286,10.817000389099121,1
1287,10.817000389099121,1
1305,12.045999526977539,1
1306,12.045999526977539,1
1307,12.045999526977539,1
1308,11.067000389099121,1
1309,11.067000389099121,1
1326,12.045999526977539,1
1327,12.045999526977539,1
1328,12.045999526977539,1
1329,11.434000015258789,1
1330,11.434000015258789,1
1347,12.045999526977539,1
1348,12.045999526977539,1
1349,12.045999526977539,1
1350,11.434000015258789,1
1351,11.434000015258789,1
1370,11.434000015258789,1
1371,11.434000015258789,1
1372,11.434000015258789,1
1641,11.118000030517578,1
1642,11.118000030517578,1
1643,11.118000030517578,1
1644,11.005000114440918,1
1662,12.045999526977539,1
1663,12.045999526977539,1
1664,12.045999526977539,1
1665,11.519000053405762,1
1666,11.519000053405762,1
1683,12.045999526977539,1
1684,12.045999526977539,1
1685,12.045999526977539,1
1686,11.519000053405762,1
1687,11.519000053405762,1
1704,12.045999526977539,1
1705,12.045999526977539,1
1706,12.045999526977539,1
1707,11.519000053405762,1
1708,11.519000053405762,1
1727,11.434000015258789,1
1728,11.434000015258789,1
1729,11.434000015258789,1
1913,10.934000015258789,1
1914,10.934000015258789,1
1915,10.934000015258789,1
1934,10.934000015258789,1
1935,10.934000015258789,1
1936,10.934000015258789,1
1955,10.934000015258789,1
1956,10.934000015258789,1
1957,10.934000015258789,1
1998,11.118000030517578,1
1999,11.118000030517578,1
2000,11.118000030517578,1
2001,11.005000114440918,1
2019,11.118000030517578,1
2020,11.118000030517578,1
2021,12.409000396728516,1
2022,12.409000396728516,1
2023,12.409000396728516,1
2040,11.118000030517578,1
2041,11.118000030517578,1
2042,12.409000396728516,1
2043,12.409000396728516,1
2044,12.409000396728516,1
2063,12.409000396728516,1
2064,12.409000396728516,1
2065,12.409000396728516,1
2084,11.434000015258789,1
2085,11.434000015258789,1
2086,11.434000015258789,1
2272,10.965999603271484,1
2293,10.965999603271484,1
2294,11.39799976348877,1
2295,11.39799976348877,1
2296,11.39799976348877,1
2314,11.395999908447266,1
2315,12.670000076293945,1
2316,12.670000076293945,1
2317,12.670000076293945,1
2334,10.986000061035156,1
2335,11.515999794006348,1
