,scores,cavity
1307,11.47599983215332,1
1308,11.47599983215332,1
1309,11.47599983215332,1
1338,11.47599983215332,1
1339,11.47599983215332,1
1340,11.47599983215332,1
1369,11.47599983215332,1
1370,11.47599983215332,1
1371,11.47599983215332,1
1400,10.96399974822998,1
1401,10.96399974822998,1
1402,10.96399974822998,1
1832,10.885000228881836,1
1833,10.885000228881836,1
1834,10.885000228881836,1
1835,10.739999771118164,1
1863,10.885000228881836,1
1864,10.885000228881836,1
1865,10.885000228881836,1
1866,10.739999771118164,1
1894,10.885000228881836,1
1895,11.888999938964844,1
1896,11.888999938964844,1
1897,11.888999938964844,1
1898,11.739999771118164,1
1926,11.888999938964844,1
1927,11.888999938964844,1
1928,11.888999938964844,1
1929,11.739999771118164,1
1957,11.888999938964844,1
1958,11.888999938964844,1
1959,11.888999938964844,1
1960,11.739999771118164,1
1989,11.4399995803833,1
1990,11.4399995803833,1
1991,11.4399995803833,1
2421,10.885000228881836,1
2422,14.019000053405762,1
2423,14.019000053405762,1
2424,14.019000053405762,1
2452,11.845000267028809,1
2453,14.9399995803833,1
2454,14.9399995803833,1
2455,14.9399995803833,1
2483,11.845000267028809,1
2484,14.9399995803833,1
2485,14.9399995803833,1
2486,14.9399995803833,1
2487,11.739999771118164,1
2514,11.845000267028809,1
2515,14.9399995803833,1
2516,14.9399995803833,1
2517,14.9399995803833,1
2518,11.739999771118164,1
2546,11.888999938964844,1
2547,11.888999938964844,1
2548,11.888999938964844,1
2549,11.739999771118164,1
2578,11.4399995803833,1
2579,11.4399995803833,1
2580,11.4399995803833,1
2637,17.25,1
2638,17.25,1
2639,17.25,1
2668,17.25,1
2669,17.25,1
2670,17.25,1
2699,17.25,1
2700,17.25,1
2701,17.25,1
3010,10.885000228881836,1
3011,14.019000053405762,1
3012,14.019000053405762,1
3013,14.019000053405762,1
3041,11.845000267028809,1
3042,14.9399995803833,1
3043,14.9399995803833,1
3044,14.9399995803833,1
3072,11.845000267028809,1
3073,14.9399995803833,1
3074,14.9399995803833,1
3075,14.9399995803833,1
3076,11.739999771118164,1
3103,11.845000267028809,1
3104,14.9399995803833,1
3105,14.9399995803833,1
3106,14.9399995803833,1
3107,11.739999771118164,1
3135,11.888999938964844,1
3136,11.888999938964844,1
3137,11.888999938964844,1
3138,11.739999771118164,1
3167,11.4399995803833,1
