,scores,cavity
1660,12.527999877929688,1
1661,12.527999877929688,1
1662,12.527999877929688,1
1697,13.10099983215332,1
1698,13.10099983215332,1
1699,13.10099983215332,1
1734,13.10099983215332,1
1735,13.10099983215332,1
1736,13.10099983215332,1
1771,13.10099983215332,1
1772,13.10099983215332,1
1773,13.10099983215332,1
2247,12.42199993133545,1
2248,12.42199993133545,1
2249,12.42199993133545,1
2284,12.42199993133545,1
2285,13.616999626159668,1
2286,13.616999626159668,1
2287,13.616999626159668,1
2321,12.42199993133545,1
2322,13.616999626159668,1
2323,13.616999626159668,1
2324,13.616999626159668,1
2325,14.321999549865723,1
2326,14.321999549865723,1
2327,14.321999549865723,1
2328,13.104000091552734,1
2359,13.616999626159668,1
2360,13.616999626159668,1
2361,13.616999626159668,1
2362,16.792999267578125,1
2363,16.792999267578125,1
2364,16.792999267578125,1
2365,13.104000091552734,1
2398,13.111000061035156,1
2399,16.792999267578125,1
2400,16.792999267578125,1
2401,16.792999267578125,1
2402,13.104000091552734,1
2436,16.792999267578125,1
2437,16.792999267578125,1
2913,12.944000244140625,1
2914,13.866000175476074,1
2915,13.866000175476074,1
2916,13.866000175476074,1
2950,16.541000366210938,1
2951,16.621000289916992,1
2952,16.621000289916992,1
2953,16.621000289916992,1
2954,12.887999534606934,1
2987,16.541000366210938,1
2988,16.621000289916992,1
2989,16.621000289916992,1
2990,16.621000289916992,1
2991,12.887999534606934,1
3024,16.541000366210938,1
3025,16.621000289916992,1
3026,16.621000289916992,1
3027,16.621000289916992,1
3028,14.321999549865723,1
3029,14.321999549865723,1
3030,14.321999549865723,1
3031,13.871000289916992,1
3061,14.795000076293945,1
3062,14.795000076293945,1
3063,14.795000076293945,1
3065,16.792999267578125,1
3066,16.792999267578125,1
3067,16.792999267578125,1
3068,13.871000289916992,1
3102,16.792999267578125,1
3103,16.792999267578125,1
3104,16.792999267578125,1
3105,13.871000289916992,1
3140,16.792999267578125,1
3616,12.944000244140625,1
3617,14.668999671936035,1
3618,14.668999671936035,1
3619,14.668999671936035,1
3653,16.541000366210938,1
3654,16.621000289916992,1
3655,16.621000289916992,1
3656,16.621000289916992,1
3657,12.887999534606934,1
3658,12.880000114440918,1
3690,16.541000366210938,1
3691,16.621000289916992,1
3692,16.621000289916992,1
3693,16.621000289916992,1
3694,15.484999656677246,1
3695,12.880000114440918,1
3727,16.541000366210938,1
3728,16.621000289916992,1
3729,16.621000289916992,1
3730,16.621000289916992,1
3731,15.484999656677246,1
3732,14.321999549865723,1
3733,14.321999549865723,1
3734,13.871000289916992,1
3766,15.484999656677246,1
3767,15.484999656677246,1
3768,16.792999267578125,1
3769,16.792999267578125,1
3770,16.792999267578125,1
3771,13.871000289916992,1
3805,16.792999267578125,1
3806,16.792999267578125,1
3807,16.792999267578125,1
3808,13.871000289916992,1
3843,16.792999267578125,1
3989,16.572999954223633,1
3990,16.572999954223633,1
4026,16.572999954223633,1
4027,16.572999954223633,1
4028,16.572999954223633,1
4029,14.982000350952148,1
4063,16.572999954223633,1
4064,16.572999954223633,1
4065,16.572999954223633,1
4066,14.982000350952148,1
4319,12.944000244140625,1
4320,14.668999671936035,1
4321,14.668999671936035,1
4322,14.668999671936035,1
4356,16.541000366210938,1
4357,16.621000289916992,1
4358,16.621000289916992,1
4359,16.621000289916992,1
4360,12.887999534606934,1
4361,12.880000114440918,1
4393,16.541000366210938,1
4394,16.621000289916992,1
4395,16.621000289916992,1
4396,16.621000289916992,1
4397,15.484999656677246,1
4398,12.880000114440918,1
4430,16.541000366210938,1
4431,16.621000289916992,1
4432,16.621000289916992,1
4433,16.621000289916992,1
4434,15.484999656677246,1
4435,13.871000289916992,1
4436,13.871000289916992,1
4437,13.871000289916992,1
4471,15.484999656677246,1
4474,13.871000289916992,1
4511,13.871000289916992,1
4655,16.75200080871582,1
4656,16.75200080871582,1
4692,17.24799919128418,1
4693,21.135000228881836,1
4694,21.135000228881836,1
4695,21.135000228881836,1
4729,17.24799919128418,1
4730,21.135000228881836,1
4731,21.135000228881836,1
4732,21.135000228881836,1
4766,17.24799919128418,1
4767,21.135000228881836,1
4768,21.135000228881836,1
4769,21.135000228881836,1
4803,13.543000221252441,1
4804,15.28499984741211,1
4805,15.28499984741211,1
4806,15.28499984741211,1
5023,14.668999671936035,1
5024,14.668999671936035,1
5025,14.668999671936035,1
5060,15.152000427246094,1
5061,15.152000427246094,1
5062,15.152000427246094,1
5063,12.880000114440918,1
5064,12.880000114440918,1
5098,15.484999656677246,1
5099,15.484999656677246,1
5100,15.484999656677246,1
5101,12.880000114440918,1
5135,15.484999656677246,1
5136,15.484999656677246,1
5137,15.484999656677246,1
5138,12.880000114440918,1
5174,15.484999656677246,1
5358,16.75200080871582,1
5359,17.76799964904785,1
5360,17.76799964904785,1
5361,17.76799964904785,1
5395,19.003999710083008,1
5396,22.711000442504883,1
5397,22.711000442504883,1
5398,22.711000442504883,1
5432,19.003999710083008,1
5433,22.711000442504883,1
5434,22.711000442504883,1
5435,22.711000442504883,1
5436,15.21399974822998,1
5469,19.003999710083008,1
5470,22.711000442504883,1
5471,22.711000442504883,1
5472,22.711000442504883,1
5473,15.21399974822998,1
5506,16.80500030517578,1
5507,18.31800079345703,1
5508,18.31800079345703,1
5509,18.31800079345703,1
