,scores,cavity
34929,5.703000068664551,1
34930,5.703000068664551,1
34931,5.703000068664551,1
34951,5.729000091552734,1
34952,5.729000091552734,1
34953,5.729000091552734,1
34954,5.703000068664551,1
34955,5.703000068664551,1
34975,5.729000091552734,1
34976,5.729000091552734,1
34977,5.729000091552734,1
34978,5.703000068664551,1
34979,5.703000068664551,1
34999,5.729000091552734,1
35000,5.729000091552734,1
35001,5.729000091552734,1
35002,5.138999938964844,1
35673,5.859000205993652,1
35674,5.859000205993652,1
35675,5.859000205993652,1
35676,5.729000091552734,1
35695,4.708000183105469,1
35696,7.535999774932861,1
35697,7.668000221252441,1
35698,7.668000221252441,1
35699,7.668000221252441,1
35700,5.729000091552734,1
35701,5.215000152587891,1
35719,7.808000087738037,1
35720,7.808000087738037,1
35721,7.808000087738037,1
35722,7.668000221252441,1
35723,7.668000221252441,1
35724,6.370999813079834,1
35725,5.425000190734863,1
35726,5.201000213623047,1
35742,6.554999828338623,1
35743,7.808000087738037,1
35744,7.808000087738037,1
35745,7.808000087738037,1
35746,7.668000221252441,1
35747,7.668000221252441,1
35748,6.370999813079834,1
35749,5.425000190734863,1
35750,5.201000213623047,1
35766,6.807000160217285,1
35767,7.808000087738037,1
35768,7.808000087738037,1
35769,7.808000087738037,1
35770,6.409999847412109,1
35771,6.409999847412109,1
35772,6.370999813079834,1
35773,5.425000190734863,1
35774,5.201000213623047,1
35790,6.807000160217285,1
35791,6.807000160217285,1
35792,6.807000160217285,1
35793,6.431000232696533,1
35794,4.968999862670898,1
35795,5.361999988555908,1
35796,5.361999988555908,1
35797,5.361999988555908,1
35798,4.586999893188477,1
35814,6.807000160217285,1
35815,6.807000160217285,1
35816,6.807000160217285,1
35817,6.409999847412109,1
35838,6.370999813079834,1
35839,6.370999813079834,1
35840,6.370999813079834,1
36439,4.9629998207092285,1
36440,4.9629998207092285,1
36441,5.859000205993652,1
36442,5.859000205993652,1
36443,5.859000205993652,1
36444,5.729000091552734,1
36445,4.599999904632568,1
36446,4.599999904632568,1
36463,8.164999961853027,1
36464,8.164999961853027,1
36465,8.164999961853027,1
36466,7.808000087738037,1
36467,7.808000087738037,1
36468,7.808000087738037,1
36469,7.2129998207092285,1
36470,6.046000003814697,1
36486,8.543000221252441,1
36487,9.972999572753906,1
36488,9.972999572753906,1
36489,9.972999572753906,1
36490,7.834000110626221,1
36491,7.808000087738037,1
36492,7.808000087738037,1
36493,7.668000221252441,1
36494,6.7210001945495605,1
36495,6.432000160217285,1
36510,8.543000221252441,1
36511,9.972999572753906,1
36512,9.972999572753906,1
36513,9.972999572753906,1
36514,7.834000110626221,1
36515,7.808000087738037,1
36516,7.808000087738037,1
36517,7.668000221252441,1
36518,6.7210001945495605,1
36519,6.432000160217285,1
36533,5.491000175476074,1
36534,9.972999572753906,1
36535,9.972999572753906,1
36536,9.972999572753906,1
36537,9.972999572753906,1
36538,7.834000110626221,1
36539,7.668000221252441,1
36540,7.668000221252441,1
36541,7.668000221252441,1
36542,6.7210001945495605,1
36543,6.432000160217285,1
36557,5.491000175476074,1
36558,9.972999572753906,1
36559,9.972999572753906,1
36560,9.972999572753906,1
36561,7.834000110626221,1
36562,7.267000198364258,1
36563,7.267000198364258,1
36564,7.267000198364258,1
36565,6.263999938964844,1
36566,6.000999927520752,1
36567,5.789999961853027,1
36581,5.491000175476074,1
36582,9.972999572753906,1
36583,9.972999572753906,1
36584,9.972999572753906,1
36585,7.834000110626221,1
36586,7.395999908447266,1
36587,7.267000198364258,1
36588,7.267000198364258,1
36589,5.927000045776367,1
36590,5.605000019073486,1
36606,6.839000225067139,1
36607,6.839000225067139,1
36608,7.395999908447266,1
36609,7.395999908447266,1
36610,7.395999908447266,1
36611,6.2170000076293945,1
36612,5.583000183105469,1
36613,5.583000183105469,1
36630,4.568999767303467,1
36631,5.5,1
36632,7.395999908447266,1
36633,7.395999908447266,1
36634,7.395999908447266,1
36635,6.2170000076293945,1
36636,5.993000030517578,1
36637,5.993000030517578,1
36638,5.993000030517578,1
36656,5.056000232696533,1
36657,5.056000232696533,1
36658,5.056000232696533,1
36659,5.690999984741211,1
36660,5.993000030517578,1
36661,5.993000030517578,1
36662,5.993000030517578,1
36683,5.690999984741211,1
36684,5.993000030517578,1
36685,5.993000030517578,1
36686,5.993000030517578,1
36707,5.256999969482422,1
36708,5.256999969482422,1
36709,5.256999969482422,1
37185,5.619999885559082,1
37186,5.640999794006348,1
37187,5.640999794006348,1
37188,5.640999794006348,1
37189,4.610000133514404,1
37190,4.610000133514404,1
37207,4.9629998207092285,1
37208,6.671999931335449,1
37209,6.671999931335449,1
37210,8.164999961853027,1
37211,8.164999961853027,1
37212,8.164999961853027,1
37213,6.946000099182129,1
37214,5.513000011444092,1
37231,9.232999801635742,1
37232,9.232999801635742,1
37233,9.232999801635742,1
37234,9.972999572753906,1
37235,9.972999572753906,1
37236,9.972999572753906,1
37237,8.651000022888184,1
37238,6.935999870300293,1
37254,8.543000221252441,1
37255,9.972999572753906,1
37256,9.972999572753906,1
37257,9.972999572753906,1
37258,9.972999572753906,1
37259,9.972999572753906,1
37260,9.972999572753906,1
37261,8.651000022888184,1
37262,7.535999774932861,1
37263,7.389999866485596,1
37277,7.060999870300293,1
37278,8.866999626159668,1
37279,9.972999572753906,1
37280,9.972999572753906,1
37281,9.972999572753906,1
37282,9.972999572753906,1
37283,9.972999572753906,1
37284,9.972999572753906,1
37285,8.651000022888184,1
37301,7.060999870300293,1
37302,9.972999572753906,1
37303,9.972999572753906,1
37304,9.972999572753906,1
37305,9.972999572753906,1
37306,8.095000267028809,1
37307,8.095000267028809,1
37308,8.569999694824219,1
37309,8.569999694824219,1
37325,7.060999870300293,1
37326,9.972999572753906,1
37327,9.972999572753906,1
37328,9.972999572753906,1
37329,8.265000343322754,1
37330,8.095000267028809,1
37331,8.095000267028809,1
37332,8.569999694824219,1
37333,8.569999694824219,1
37349,6.626999855041504,1
37350,9.972999572753906,1
37351,9.972999572753906,1
37352,9.972999572753906,1
37353,9.972999572753906,1
37354,8.164999961853027,1
37355,7.302000045776367,1
37356,7.49399995803833,1
37357,7.49399995803833,1
37373,6.586999893188477,1
37374,8.543000221252441,1
37375,9.972999572753906,1
37376,9.972999572753906,1
37377,9.972999572753906,1
37381,6.25600004196167,1
37382,5.757999897003174,1
37383,5.160999774932861,1
37398,6.0920000076293945,1
37399,9.972999572753906,1
37400,9.972999572753906,1
37406,7.302000045776367,1
37407,6.415999889373779,1
37422,6.0920000076293945,1
37423,8.543000221252441,1
37430,7.302000045776367,1
37431,6.415999889373779,1
37454,7.302000045776367,1
37455,6.415999889373779,1
37474,4.914999961853027,1
37475,6.6539998054504395,1
37476,6.6539998054504395,1
37477,6.6539998054504395,1
37478,6.118000030517578,1
37501,4.795000076293945,1
37502,4.795000076293945,1
37930,5.961999893188477,1
37931,5.964000225067139,1
37932,5.964000225067139,1
37933,5.964000225067139,1
37952,5.732999801635742,1
37953,5.811999797821045,1
37954,6.7270002365112305,1
37955,6.7270002365112305,1
37956,6.7270002365112305,1
37957,6.64300012588501,1
37958,5.640999794006348,1
37959,4.585000038146973,1
37975,4.9629998207092285,1
37976,6.671999931335449,1
37977,6.754000186920166,1
37978,8.164999961853027,1
37979,8.164999961853027,1
37980,8.164999961853027,1
37981,6.946000099182129,1
37982,6.703999996185303,1
37983,4.9029998779296875,1
37999,9.232999801635742,1
38000,9.232999801635742,1
38001,9.232999801635742,1
38002,9.972999572753906,1
38003,9.972999572753906,1
38004,9.972999572753906,1
38005,8.651000022888184,1
38006,7.2220001220703125,1
38007,5.552000045776367,1
38008,4.565000057220459,1
38022,8.543000221252441,1
38023,9.972999572753906,1
38024,9.972999572753906,1
38025,9.972999572753906,1
38026,9.972999572753906,1
38027,9.972999572753906,1
38028,9.972999572753906,1
38029,8.651000022888184,1
38030,8.164999961853027,1
38031,7.389999866485596,1
38032,6.254000186920166,1
38045,7.35099983215332,1
38046,8.866999626159668,1
38047,9.972999572753906,1
38048,9.972999572753906,1
38049,9.972999572753906,1
38050,9.972999572753906,1
38051,9.972999572753906,1
38052,9.972999572753906,1
38053,9.972999572753906,1
38069,7.35099983215332,1
38070,9.972999572753906,1
38071,9.972999572753906,1
38072,9.972999572753906,1
38073,9.972999572753906,1
38074,8.095000267028809,1
38075,9.972999572753906,1
38076,9.972999572753906,1
38077,9.972999572753906,1
38093,7.979000091552734,1
38094,9.972999572753906,1
