,scores,cavity
861,12.447999954223633,1
1220,12.447999954223633,1
1221,12.447999954223633,1
1222,12.447999954223633,1
1234,12.447999954223633,1
1235,12.447999954223633,1
1236,12.447999954223633,1
1237,12.447999954223633,1
1238,12.447999954223633,1
1249,12.447999954223633,1
1250,15.390999794006348,1
1251,13.887999534606934,1
1252,12.447999954223633,1
1253,12.447999954223633,1
1264,12.447999954223633,1
1265,12.447999954223633,1
1266,12.447999954223633,1
1267,12.447999954223633,1
1268,12.447999954223633,1
1280,12.447999954223633,1
1281,12.447999954223633,1
1282,12.447999954223633,1
1609,15.390999794006348,1
1610,15.390999794006348,1
1611,15.390999794006348,1
1612,13.887999534606934,1
1613,12.447999954223633,1
1623,15.390999794006348,1
1624,15.390999794006348,1
1625,15.390999794006348,1
1626,15.390999794006348,1
1627,15.390999794006348,1
1628,13.887999534606934,1
1638,15.390999794006348,1
1639,15.390999794006348,1
1640,15.390999794006348,1
1641,15.390999794006348,1
1642,15.390999794006348,1
1643,13.887999534606934,1
1653,15.390999794006348,1
1654,15.390999794006348,1
1655,15.390999794006348,1
1656,15.390999794006348,1
1657,15.390999794006348,1
1658,13.887999534606934,1
1669,15.390999794006348,1
1670,15.390999794006348,1
1671,15.390999794006348,1
1672,13.887999534606934,1
1673,12.447999954223633,1
1700,12.395999908447266,1
1701,12.331000328063965,1
1716,13.312999725341797,1
1986,12.447999954223633,1
1998,15.390999794006348,1
1999,15.390999794006348,1
2000,15.390999794006348,1
2001,15.390999794006348,1
2002,15.390999794006348,1
2003,13.887999534606934,1
2013,15.390999794006348,1
2014,15.390999794006348,1
2015,15.390999794006348,1
2016,15.390999794006348,1
2017,15.390999794006348,1
2018,13.887999534606934,1
2028,15.390999794006348,1
2029,15.390999794006348,1
2030,15.390999794006348,1
2031,15.390999794006348,1
2032,15.390999794006348,1
2033,13.887999534606934,1
2034,12.447999954223633,1
2043,15.390999794006348,1
2044,15.390999794006348,1
2045,15.390999794006348,1
2046,15.390999794006348,1
2047,15.390999794006348,1
2048,13.887999534606934,1
2058,15.390999794006348,1
2059,15.390999794006348,1
2060,15.390999794006348,1
2061,15.390999794006348,1
2062,15.390999794006348,1
2063,13.887999534606934,1
2073,12.395999908447266,1
2074,12.395999908447266,1
2075,13.312999725341797,1
2076,13.312999725341797,1
2077,13.312999725341797,1
2078,12.331000328063965,1
2088,12.395999908447266,1
2089,13.312999725341797,1
2090,16.024999618530273,1
2091,15.208999633789062,1
2092,13.312999725341797,1
2093,13.312999725341797,1
2103,12.395999908447266,1
2104,13.312999725341797,1
2105,16.961999893188477,1
2106,13.312999725341797,1
2107,13.312999725341797,1
2108,13.312999725341797,1
2119,13.312999725341797,1
2120,13.312999725341797,1
2121,13.312999725341797,1
2122,13.312999725341797,1
2123,13.312999725341797,1
2135,13.312999725341797,1
2136,13.312999725341797,1
2137,13.312999725341797,1
2375,15.390999794006348,1
2376,13.887999534606934,1
2388,15.390999794006348,1
2389,15.390999794006348,1
2390,15.390999794006348,1
2391,15.390999794006348,1
2392,15.390999794006348,1
2393,13.887999534606934,1
2403,15.390999794006348,1
2404,15.390999794006348,1
2405,15.390999794006348,1
2406,15.390999794006348,1
2407,15.390999794006348,1
2408,13.887999534606934,1
2417,15.390999794006348,1
2418,15.390999794006348,1
2419,15.390999794006348,1
2420,15.390999794006348,1
2421,15.390999794006348,1
2422,15.390999794006348,1
2423,15.390999794006348,1
2424,13.887999534606934,1
2433,15.390999794006348,1
2434,15.390999794006348,1
2435,15.390999794006348,1
2436,15.390999794006348,1
2437,15.390999794006348,1
2438,13.887999534606934,1
2448,15.390999794006348,1
2449,16.024999618530273,1
2450,16.024999618530273,1
2451,16.024999618530273,1
2452,15.390999794006348,1
2453,13.887999534606934,1
2463,16.024999618530273,1
2464,16.961999893188477,1
2465,16.961999893188477,1
2466,16.961999893188477,1
2467,16.024999618530273,1
2468,15.208999633789062,1
2478,16.961999893188477,1
2479,16.961999893188477,1
2480,16.961999893188477,1
2481,16.961999893188477,1
2482,16.961999893188477,1
2483,15.208999633789062,1
2493,16.961999893188477,1
2494,16.961999893188477,1
2495,16.961999893188477,1
2496,16.961999893188477,1
2497,16.961999893188477,1
2498,15.208999633789062,1
2508,16.961999893188477,1
2509,16.961999893188477,1
2510,16.961999893188477,1
2511,16.961999893188477,1
2512,16.961999893188477,1
2513,13.312999725341797,1
2523,12.5649995803833,1
2524,16.961999893188477,1
2525,16.961999893188477,1
2526,16.961999893188477,1
2527,13.312999725341797,1
2528,13.312999725341797,1
2539,12.5649995803833,1
2540,13.21399974822998,1
2541,13.21399974822998,1
2542,13.21399974822998,1
2778,15.390999794006348,1
2779,15.390999794006348,1
2780,15.390999794006348,1
2781,15.390999794006348,1
2782,15.390999794006348,1
2783,13.887999534606934,1
2793,15.390999794006348,1
2794,15.390999794006348,1
2795,15.390999794006348,1
2796,15.390999794006348,1
2797,15.390999794006348,1
2798,13.887999534606934,1
2808,15.390999794006348,1
2809,15.390999794006348,1
2810,15.390999794006348,1
2811,15.390999794006348,1
2812,15.390999794006348,1
2813,13.887999534606934,1
2822,12.140000343322754,1
2823,15.390999794006348,1
2824,15.390999794006348,1
2825,15.390999794006348,1
2826,15.390999794006348,1
2827,15.390999794006348,1
2828,13.887999534606934,1
2838,16.024999618530273,1
2839,16.024999618530273,1
2840,16.024999618530273,1
2841,16.024999618530273,1
2842,16.024999618530273,1
2843,15.208999633789062,1
2853,16.961999893188477,1
2854,16.961999893188477,1
2855,16.961999893188477,1
2856,16.961999893188477,1
2857,16.961999893188477,1
2858,15.208999633789062,1
2867,12.395999908447266,1
2868,16.961999893188477,1
2869,16.961999893188477,1
2870,16.961999893188477,1
2871,16.961999893188477,1
2872,16.961999893188477,1
2873,15.208999633789062,1
2874,12.331000328063965,1
2883,16.961999893188477,1
2884,16.961999893188477,1
2885,16.961999893188477,1
2886,16.961999893188477,1
2887,16.961999893188477,1
2888,15.208999633789062,1
2889,13.312999725341797,1
2898,16.961999893188477,1
2899,16.961999893188477,1
2900,16.961999893188477,1
2901,16.961999893188477,1
2902,16.961999893188477,1
2903,15.208999633789062,1
2913,16.961999893188477,1
2914,16.961999893188477,1
2915,16.961999893188477,1
2916,16.961999893188477,1
2917,16.961999893188477,1
2918,13.312999725341797,1
2928,12.5649995803833,1
2929,13.21399974822998,1
2930,13.21399974822998,1
2931,13.312999725341797,1
2932,13.21399974822998,1
2933,13.21399974822998,1
3169,15.390999794006348,1
3170,15.390999794006348,1
3171,15.390999794006348,1
3172,13.887999534606934,1
3183,15.390999794006348,1
3184,15.390999794006348,1
3185,15.390999794006348,1
3186,15.390999794006348,1
3187,15.390999794006348,1
3188,13.887999534606934,1
3198,15.390999794006348,1
3199,15.390999794006348,1
3200,15.390999794006348,1
3201,15.390999794006348,1
3202,15.390999794006348,1
3203,13.887999534606934,1
3213,15.390999794006348,1
3214,15.390999794006348,1
3215,16.024999618530273,1
3216,15.390999794006348,1
3217,15.390999794006348,1
3218,13.887999534606934,1
3228,16.024999618530273,1
3229,16.024999618530273,1
3230,16.961999893188477,1
3231,16.024999618530273,1
3232,16.024999618530273,1
3233,15.208999633789062,1
3243,16.961999893188477,1
3244,16.961999893188477,1
3245,16.961999893188477,1
3246,16.961999893188477,1
3247,16.961999893188477,1
3248,15.208999633789062,1
3257,16.024999618530273,1
3258,16.961999893188477,1
3259,16.961999893188477,1
3260,16.961999893188477,1
3261,16.961999893188477,1
3262,16.961999893188477,1
3263,16.024999618530273,1
3264,15.208999633789062,1
3272,16.961999893188477,1
3273,16.961999893188477,1
3274,16.961999893188477,1
3275,16.961999893188477,1
3276,16.961999893188477,1
3277,16.961999893188477,1
3278,16.961999893188477,1
3279,13.293999671936035,1
3287,12.5649995803833,1
3288,16.961999893188477,1
3289,16.961999893188477,1
3290,16.961999893188477,1
3291,16.961999893188477,1
3292,16.961999893188477,1
3293,15.208999633789062,1
3294,13.21399974822998,1
3303,16.961999893188477,1
3304,16.961999893188477,1
3305,16.961999893188477,1
3306,16.961999893188477,1
3307,16.961999893188477,1
3308,13.312999725341797,1
3318,12.5649995803833,1
3319,13.21399974822998,1
3320,16.961999893188477,1
3321,13.293999671936035,1
3322,13.21399974822998,1
3323,13.21399974822998,1
3335,12.5649995803833,1
3336,13.21399974822998,1
3588,12.140000343322754,1
3590,15.390999794006348,1
3591,13.887999534606934,1
3618,16.024999618530273,1
3619,16.024999618530273,1
3620,16.024999618530273,1
3621,16.024999618530273,1
3622,16.024999618530273,1
3623,15.208999633789062,1
3633,16.961999893188477,1
3634,16.961999893188477,1
3635,16.961999893188477,1
3636,16.961999893188477,1
3637,16.961999893188477,1
3638,15.208999633789062,1
3648,16.961999893188477,1
3649,16.961999893188477,1
3650,16.961999893188477,1
3651,16.961999893188477,1
3652,16.961999893188477,1
3653,15.208999633789062,1
3663,16.961999893188477,1
3664,16.961999893188477,1
3665,16.961999893188477,1
3666,16.961999893188477,1
3667,16.961999893188477,1
3668,15.208999633789062,1
3678,16.961999893188477,1
3679,16.961999893188477,1
3680,16.961999893188477,1
3681,16.961999893188477,1
3682,16.961999893188477,1
3683,15.208999633789062,1
3684,11.821999549865723,1
3693,16.961999893188477,1
3694,16.961999893188477,1
3695,16.961999893188477,1
3696,16.961999893188477,1
3697,16.961999893188477,1
3698,13.293999671936035,1
3708,12.5649995803833,1
3709,13.21399974822998,1
3710,13.21399974822998,1
3711,13.21399974822998,1
3712,13.21399974822998,1
3713,13.21399974822998,1
4009,16.024999618530273,1
4010,16.024999618530273,1
4011,16.024999618530273,1
4012,15.208999633789062,1
4023,16.024999618530273,1
4024,16.961999893188477,1
4025,16.961999893188477,1
4026,16.961999893188477,1
4027,16.024999618530273,1
4028,15.208999633789062,1
4038,16.961999893188477,1
4039,16.961999893188477,1
4040,16.961999893188477,1
4041,16.961999893188477,1
4042,16.961999893188477,1
4043,15.208999633789062,1
4053,16.961999893188477,1
4054,16.961999893188477,1
4055,16.961999893188477,1
4056,16.961999893188477,1
4057,16.961999893188477,1
4058,15.208999633789062,1
4068,16.961999893188477,1
4069,16.961999893188477,1
4070,16.961999893188477,1
4071,16.961999893188477,1
4072,16.961999893188477,1
4073,13.293999671936035,1
4074,11.821999549865723,1
4083,12.5649995803833,1
4084,16.961999893188477,1
4085,16.961999893188477,1
4086,16.961999893188477,1
4087,13.293999671936035,1
4088,13.21399974822998,1
4099,12.5649995803833,1
4100,13.21399974822998,1
4101,13.21399974822998,1
4102,13.21399974822998,1
4430,16.024999618530273,1
4431,15.208999633789062,1
4445,16.961999893188477,1
4446,13.293999671936035,1
