,scores,cavity
1266,17.2549991607666,1
1325,18.41900062561035,1
1758,17.2549991607666,1
1759,17.2549991607666,1
1760,17.2549991607666,1
1786,17.2549991607666,1
1787,17.2549991607666,1
1788,17.2549991607666,1
1789,17.2549991607666,1
1790,17.2549991607666,1
1815,17.2549991607666,1
1816,17.2549991607666,1
1817,18.41900062561035,1
1818,18.41900062561035,1
1819,18.41900062561035,1
1844,17.2549991607666,1
1845,18.41900062561035,1
1846,18.41900062561035,1
1847,18.41900062561035,1
1848,18.41900062561035,1
1849,18.41900062561035,1
1874,18.41900062561035,1
1875,18.41900062561035,1
1876,19.54199981689453,1
1878,18.41900062561035,1
1903,18.41900062561035,1
2308,17.2549991607666,1
2309,17.2549991607666,1
2310,17.2549991607666,1
2311,17.2549991607666,1
2312,17.2549991607666,1
2337,17.2549991607666,1
2338,17.961000442504883,1
2339,17.961000442504883,1
2340,17.961000442504883,1
2341,17.493000030517578,1
2366,17.961000442504883,1
2367,18.41900062561035,1
2368,19.54199981689453,1
2369,19.54199981689453,1
2370,19.54199981689453,1
2371,18.41900062561035,1
2395,17.961000442504883,1
2396,19.54199981689453,1
2397,19.54199981689453,1
2398,19.54199981689453,1
2399,19.54199981689453,1
2400,19.54199981689453,1
2401,17.111000061035156,1
2424,17.961000442504883,1
2425,19.54199981689453,1
2426,19.54199981689453,1
2427,19.54199981689453,1
2428,19.54199981689453,1
2430,17.111000061035156,1
2454,19.54199981689453,1
2455,19.54199981689453,1
2483,18.41900062561035,1
2832,17.2549991607666,1
2859,17.2549991607666,1
2860,17.2549991607666,1
2861,17.2549991607666,1
2862,17.2549991607666,1
2863,17.2549991607666,1
2888,17.961000442504883,1
2889,18.909000396728516,1
2890,18.909000396728516,1
2891,18.909000396728516,1
2892,17.961000442504883,1
2893,17.493000030517578,1
2916,17.2549991607666,1
2917,18.909000396728516,1
2918,19.54199981689453,1
2919,19.54199981689453,1
2920,19.54199981689453,1
2921,19.54199981689453,1
2922,19.54199981689453,1
2923,17.111000061035156,1
2946,18.909000396728516,1
2947,19.54199981689453,1
2948,19.54199981689453,1
2949,19.54199981689453,1
2950,19.54199981689453,1
2951,19.54199981689453,1
2952,19.062000274658203,1
2975,18.909000396728516,1
2976,19.54199981689453,1
2977,19.54199981689453,1
2978,19.54199981689453,1
2979,19.54199981689453,1
2980,19.54199981689453,1
2981,19.062000274658203,1
3004,17.961000442504883,1
3005,19.54199981689453,1
3006,19.54199981689453,1
3034,19.54199981689453,1
3079,16.665000915527344,1
3080,17.617000579833984,1
3108,17.617000579833984,1
3137,17.617000579833984,1
3383,16.9060001373291,1
3410,17.2549991607666,1
3411,17.2549991607666,1
3412,17.961000442504883,1
3413,17.493000030517578,1
3414,17.2549991607666,1
3439,18.909000396728516,1
3440,18.909000396728516,1
3441,18.909000396728516,1
3442,19.54199981689453,1
3443,18.909000396728516,1
3444,17.535999298095703,1
3467,16.9060001373291,1
3468,18.909000396728516,1
3469,19.54199981689453,1
3470,19.54199981689453,1
3471,19.54199981689453,1
3472,19.54199981689453,1
3473,19.54199981689453,1
3474,19.062000274658203,1
3496,17.961000442504883,1
3497,18.909000396728516,1
3498,19.54199981689453,1
3499,19.54199981689453,1
3500,19.54199981689453,1
3501,19.54199981689453,1
3502,19.54199981689453,1
3503,19.062000274658203,1
3526,19.54199981689453,1
3527,19.54199981689453,1
3528,19.54199981689453,1
3529,19.54199981689453,1
3530,19.54199981689453,1
3531,19.54199981689453,1
3532,19.54199981689453,1
3533,17.111000061035156,1
3555,18.909000396728516,1
3556,19.54199981689453,1
