,scores,cavity
1088,15.942999839782715,1
1546,16.92799949645996,1
1547,16.533000946044922,1
1548,16.108999252319336,1
1570,16.520000457763672,1
1571,15.942999839782715,1
1731,16.08799934387207,1
1732,16.08799934387207,1
1755,16.08799934387207,1
1778,16.08799934387207,1
1983,16.533000946044922,1
1984,16.533000946044922,1
2004,16.13599967956543,1
2005,16.533000946044922,1
2006,16.533000946044922,1
2007,16.533000946044922,1
2008,16.108999252319336,1
2027,16.92799949645996,1
2028,16.92799949645996,1
2029,16.92799949645996,1
2030,16.533000946044922,1
2031,16.108999252319336,1
2049,16.836000442504883,1
2050,16.92799949645996,1
2051,16.92799949645996,1
2052,16.92799949645996,1
2053,16.520000457763672,1
2054,15.942999839782715,1
2073,17.229000091552734,1
2074,17.229000091552734,1
2075,17.229000091552734,1
2076,15.60099983215332,1
2098,17.229000091552734,1
2099,15.32699966430664,1
2121,17.229000091552734,1
2122,15.32699966430664,1
2214,16.08799934387207,1
2215,16.08799934387207,1
2237,16.08799934387207,1
2238,16.08799934387207,1
2260,16.08799934387207,1
2261,16.08799934387207,1
2464,15.779000282287598,1
2465,15.779000282287598,1
2466,15.779000282287598,1
2486,15.52299976348877,1
2487,15.779000282287598,1
2488,15.779000282287598,1
2489,15.779000282287598,1
2509,16.240999221801758,1
2510,16.240999221801758,1
2511,16.240999221801758,1
2532,16.836000442504883,1
2533,16.836000442504883,1
2534,16.836000442504883,1
2555,16.836000442504883,1
2556,17.229000091552734,1
2557,17.229000091552734,1
2558,17.229000091552734,1
2578,16.836000442504883,1
2579,17.229000091552734,1
2580,17.229000091552734,1
2581,17.229000091552734,1
2602,17.229000091552734,1
2603,17.229000091552734,1
2604,17.229000091552734,1
2697,16.08799934387207,1
2698,16.08799934387207,1
2720,16.08799934387207,1
2721,16.08799934387207,1
2742,16.08799934387207,1
2743,16.08799934387207,1
2744,16.08799934387207,1
5677,17.47100067138672,1
5700,17.47100067138672,1
5723,17.47100067138672,1
5746,16.88599967956543,1
6160,17.47100067138672,1
6183,17.47100067138672,1
6206,17.47100067138672,1
6229,16.88599967956543,1
6643,17.47100067138672,1
6666,17.47100067138672,1
6689,17.47100067138672,1
6712,16.88599967956543,1
10241,15.925999641418457,1
10242,15.925999641418457,1
10243,15.925999641418457,1
10273,15.925999641418457,1
10274,15.925999641418457,1
10275,15.925999641418457,1
10305,15.925999641418457,1
10306,15.925999641418457,1
10307,15.925999641418457,1
11168,15.567999839782715,1
11169,15.925999641418457,1
11170,15.925999641418457,1
11171,15.925999641418457,1
11200,15.567999839782715,1
11201,15.925999641418457,1
11202,15.925999641418457,1
11203,15.925999641418457,1
11204,15.416000366210938,1
11205,15.36400032043457,1
11206,15.36400032043457,1
11232,15.567999839782715,1
11233,15.925999641418457,1
11234,15.925999641418457,1
11235,15.925999641418457,1
11236,15.416000366210938,1
11237,15.36400032043457,1
11238,15.36400032043457,1
11265,15.293000221252441,1
11266,15.416000366210938,1
11267,15.416000366210938,1
11268,15.416000366210938,1
11269,15.36400032043457,1
11270,15.36400032043457,1
11297,15.20199966430664,1
11298,15.20199966430664,1
11299,15.20199966430664,1
11300,14.97700023651123,1
11301,14.928999900817871,1
11302,14.928999900817871,1
12031,15.107999801635742,1
12032,15.107999801635742,1
12033,15.107999801635742,1
12063,15.227999687194824,1
12064,15.689000129699707,1
12065,15.689000129699707,1
12066,15.689000129699707,1
12067,15.12399959564209,1
12068,15.12399959564209,1
12095,15.227999687194824,1
12096,18.211999893188477,1
12097,18.211999893188477,1
12098,18.211999893188477,1
12099,16.874000549316406,1
12100,16.874000549316406,1
12101,15.932000160217285,1
12102,15.932000160217285,1
12128,18.770999908447266,1
