,scores,cavity
22418,1.2860000133514404,1
22419,1.184000015258789,1
22440,1.5049999952316284,1
22441,1.5049999952316284,1
22442,1.3569999933242798,1
22462,1.6799999475479126,1
22463,1.6799999475479126,1
22464,1.3569999933242798,1
22484,1.6799999475479126,1
22485,1.6799999475479126,1
22486,1.3569999933242798,1
22504,1.0399999618530273,1
22505,1.6799999475479126,1
22506,1.6799999475479126,1
22507,1.6799999475479126,1
22508,1.1890000104904175,1
22971,1.2740000486373901,1
22993,2.2039999961853027,1
23012,3.2260000705718994,1
23013,2.930999994277954,1
23014,2.930999994277954,1
23015,2.2039999961853027,1
23016,1.6139999628067017,1
23034,3.4630000591278076,1
23035,3.4630000591278076,1
23036,3.446000099182129,1
23037,2.930000066757202,1
23038,2.2119998931884766,1
23056,3.937000036239624,1
23057,3.937000036239624,1
23058,3.446000099182129,1
23059,2.930000066757202,1
23060,2.2119998931884766,1
23078,3.937000036239624,1
23079,3.937000036239624,1
23080,3.446000099182129,1
23081,2.930000066757202,1
23082,2.2119998931884766,1
23099,3.937000036239624,1
23100,3.937000036239624,1
23101,3.937000036239624,1
23102,2.936000108718872,1
23103,2.315999984741211,1
23104,2.2039999961853027,1
23118,1.6390000581741333,1
23119,1.7089999914169312,1
23120,2.2890000343322754,1
23121,3.5959999561309814,1
23122,3.5959999561309814,1
23123,3.5959999561309814,1
23124,2.3459999561309814,1
23125,1.3240000009536743,1
23126,1.3220000267028809,1
23141,1.0269999504089355,1
23142,1.2990000247955322,1
23143,1.8660000562667847,1
23144,1.8660000562667847,1
23145,1.8660000562667847,1
23146,1.097000002861023,1
23543,1.6039999723434448,1
23565,4.09499979019165,1
23566,2.23799991607666,1
23589,1.4010000228881836,1
23606,6.934000015258789,1
23607,6.934000015258789,1
23611,2.9179999828338623,1
23628,7.026000022888184,1
23629,7.026000022888184,1
23633,3.572000026702881,1
23650,7.026000022888184,1
23651,7.026000022888184,1
23655,3.572000026702881,1
23672,7.026000022888184,1
23673,7.026000022888184,1
23674,7.026000022888184,1
23675,5.426000118255615,1
23676,4.985000133514404,1
23677,3.572000026702881,1
23693,5.261000156402588,1
23694,5.813000202178955,1
23695,5.813000202178955,1
23696,5.813000202178955,1
23697,5.426000118255615,1
23698,4.985000133514404,1
23699,2.5329999923706055,1
23711,1.350000023841858,1
23712,2.055999994277954,1
23713,4.381999969482422,1
23714,4.381999969482422,1
23715,4.744999885559082,1
23716,5.041999816894531,1
23717,5.041999816894531,1
23718,5.041999816894531,1
23719,4.855999946594238,1
23720,3.994999885559082,1
23721,2.3450000286102295,1
23734,1.2990000247955322,1
23735,2.864000082015991,1
23736,3.617000102996826,1
23737,3.7109999656677246,1
23738,3.7109999656677246,1
23739,3.7109999656677246,1
23740,3.4230000972747803,1
23741,3.0940001010894775,1
23742,2.3450000286102295,1
23743,2.3450000286102295,1
23757,1.6059999465942383,1
23758,1.6059999465942383,1
23759,1.6759999990463257,1
23760,1.6759999990463257,1
23761,1.6759999990463257,1
23762,1.5420000553131104,1
24087,1.0470000505447388,1
24088,1.121000051498413,1
24089,1.3450000286102295,1
24090,1.3450000286102295,1
24091,1.3450000286102295,1
24108,1.3140000104904175,1
24109,2.319999933242798,1
24110,5.466000080108643,1
24111,5.466000080108643,1
24112,5.466000080108643,1
24113,2.9140000343322754,1
24114,2.303999900817871,1
24115,2.0880000591278076,1
24129,1.2960000038146973,1
24130,2.009000062942505,1
24131,3.4119999408721924,1
24132,5.5920000076293945,1
24137,4.63700008392334,1
24138,2.5490000247955322,1
24154,7.24399995803833,1
24155,7.468999862670898,1
24159,6.76200008392334,1
24160,5.4039998054504395,1
24176,8.206000328063965,1
24177,8.206000328063965,1
24178,9.116999626159668,1
24179,9.116999626159668,1
24183,1.7860000133514404,1
24198,8.282999992370605,1
24199,8.282999992370605,1
24200,9.116999626159668,1
24201,9.116999626159668,1
24205,3.4570000171661377,1
24206,1.3270000219345093,1
24220,8.803000450134277,1
24221,8.975000381469727,1
24222,9.803999900817871,1
24223,9.803999900817871,1
24227,5.390999794006348,1
24228,1.8220000267028809,1
24242,8.803000450134277,1
24243,9.168000221252441,1
24244,10.413999557495117,1
24245,10.5600004196167,1
24249,5.824999809265137,1
24250,1.9989999532699585,1
24260,1.125,1
24264,8.803000450134277,1
24265,9.168000221252441,1
24266,10.413999557495117,1
24267,10.5600004196167,1
24271,5.824999809265137,1
24272,1.9989999532699585,1
24286,8.717000007629395,1
24287,9.168000221252441,1
24288,10.413999557495117,1
24289,10.5600004196167,1
24290,10.5600004196167,1
24291,10.5600004196167,1
24292,9.543000221252441,1
24293,5.824999809265137,1
24294,1.9989999532699585,1
24305,1.9859999418258667,1
24306,5.538000106811523,1
24307,6.39300012588501,1
24308,8.029999732971191,1
24309,8.819000244140625,1
24310,9.619000434875488,1
24311,9.619000434875488,1
24312,9.619000434875488,1
24313,9.305000305175781,1
24314,6.704999923706055,1
24315,5.064000129699707,1
24316,1.7829999923706055,1
24327,1.1109999418258667,1
24328,4.705999851226807,1
24329,4.85699987411499,1
24330,5.010000228881836,1
24331,6.250999927520752,1
24332,9.619000434875488,1
24333,9.619000434875488,1
24334,9.619000434875488,1
24335,6.5960001945495605,1
24336,5.0320000648498535,1
24337,3.739000082015991,1
24350,2.0269999504089355,1
24351,3.109999895095825,1
24352,4.381999969482422,1
24353,4.796000003814697,1
24354,4.796000003814697,1
24355,4.796000003814697,1
24356,4.730000019073486,1
24357,4.3379998207092285,1
24358,2.6649999618530273,1
24359,1.5099999904632568,1
24372,1.524999976158142,1
24373,1.8600000143051147,1
24374,2.7829999923706055,1
24375,2.7829999923706055,1
24376,2.7829999923706055,1
24377,2.0280001163482666,1
24637,3.1610000133514404,1
24638,3.1610000133514404,1
24639,3.1610000133514404,1
24658,2.8340001106262207,1
24659,3.1610000133514404,1
24660,3.1610000133514404,1
24661,3.1610000133514404,1
24662,2.8889999389648438,1
24663,1.4780000448226929,1
24679,1.3140000104904175,1
24680,2.8340001106262207,1
24681,3.684000015258789,1
24682,5.184999942779541,1
24683,5.184999942779541,1
24684,5.184999942779541,1
24685,4.423999786376953,1
24686,4.423999786376953,1
24687,1.9850000143051147,1
24701,1.3320000171661377,1
24702,3.1419999599456787,1
24703,4.065000057220459,1
24704,6.336999893188477,1
24705,6.336999893188477,1
24706,6.769999980926514,1
24707,6.769999980926514,1
24708,6.769999980926514,1
24709,4.546999931335449,1
24710,1.3969999551773071,1
24723,1.9730000495910645,1
24724,3.1419999599456787,1
24725,5.677000045776367,1
24726,8.390000343322754,1
24727,9.887999534606934,1
24728,9.887999534606934,1
24729,9.887999534606934,1
24730,8.385000228881836,1
24731,6.23199987411499,1
24732,2.6070001125335693,1
24748,10.213000297546387,1
24749,10.491000175476074,1
24750,10.538999557495117,1
24751,10.538999557495117,1
24752,10.538999557495117,1
24753,8.527000427246094,1
24754,5.4039998054504395,1
24770,10.213000297546387,1
24771,11.468999862670898,1
24772,11.468999862670898,1
24773,11.468999862670898,1
24774,10.5600004196167,1
24777,2.558000087738037,1
24792,10.213000297546387,1
24793,11.468999862670898,1
24794,11.468999862670898,1
24795,11.468999862670898,1
24796,10.916000366210938,1
24799,4.676000118255615,1
24800,1.5010000467300415,1
24814,10.72599983215332,1
24815,11.468999862670898,1
24816,11.468999862670898,1
24817,11.468999862670898,1
24821,5.60699987411499,1
24822,2.378999948501587,1
24835,8.491999626159668,1
24836,10.72599983215332,1
24837,10.72599983215332,1
24838,11.468999862670898,1
24839,11.51200008392334,1
24843,7.663000106811523,1
24844,4.392000198364258,1
24854,1.7599999904632568,1
24857,8.491999626159668,1
24858,10.72599983215332,1
24859,10.72599983215332,1
24860,11.468999862670898,1
24861,12.239999771118164,1
24865,7.663000106811523,1
24866,5.833000183105469,1
24876,1.3990000486373901,1
24880,9.694999694824219,1
24881,10.640000343322754,1
24882,11.468999862670898,1
24883,12.239999771118164,1
24887,7.663000106811523,1
24888,5.833000183105469,1
24899,3.9019999504089355,1
24900,6.432000160217285,1
24901,7.560999870300293,1
24902,9.694999694824219,1
24903,10.640000343322754,1
24904,11.156999588012695,1
24905,12.239999771118164,1
24906,12.239999771118164,1
24907,12.239999771118164,1
24908,10.314000129699707,1
24909,7.627999782562256,1
24910,5.833000183105469,1
24921,2.059999942779541,1
24922,4.705999851226807,1
24923,6.918000221252441,1
24924,9.616999626159668,1
24925,9.859999656677246,1
24926,10.656999588012695,1
24927,10.656999588012695,1
24928,10.656999588012695,1
24929,9.836999893188477,1
24930,9.836999893188477,1
24931,7.007999897003174,1
24932,3.1449999809265137,1
24943,1.4119999408721924,1
24944,2.8980000019073486,1
24945,5.959000110626221,1
24946,6.623000144958496,1
24947,7.521999835968018,1
24948,10.402000427246094,1
24949,10.402000427246094,1
24950,10.402000427246094,1
24951,7.10099983215332,1
24952,6.7170000076293945,1
24953,5.160999774932861,1
24954,1.0779999494552612,1
24966,1.9819999933242798,1
24967,4.6620001792907715,1
24968,4.705999851226807,1
24969,5.28000020980835,1
24970,5.4029998779296875,1
24971,5.4029998779296875,1
24972,5.4029998779296875,1
24973,4.663000106811523,1
24974,3.5190000534057617,1
24975,3.5190000534057617,1
24989,2.374000072479248,1
24990,2.374000072479248,1
24991,2.374000072479248,1
24992,2.384999990463257,1
24993,2.384999990463257,1
24994,2.384999990463257,1
24995,2.309999942779541,1
24996,2.309999942779541,1
24997,1.6200000047683716,1
25209,2.328000068664551,1
25210,2.328000068664551,1
25211,2.328000068664551,1
25230,3.8540000915527344,1
25231,3.8540000915527344,1
25232,5.736999988555908,1
25233,5.736999988555908,1
25234,5.736999988555908,1
25235,1.0399999618530273,1
25251,1.3389999866485596,1
25252,3.8540000915527344,1
25253,4.040999889373779,1
25254,6.190999984741211,1
25255,6.190999984741211,1
25256,6.190999984741211,1
25257,3.816999912261963,1
25258,3.127000093460083,1
25259,2.8429999351501465,1
25273,2.0769999027252197,1
25274,3.9070000648498535,1
25275,7.854000091552734,1
25276,7.854000091552734,1
25277,7.854000091552734,1
25278,7.317999839782715,1
25279,6.334000110626221,1
25280,5.550000190734863,1
25281,3.809999942779541,1
25294,1.1299999952316284,1
25295,2.0769999027252197,1
25296,5.723999977111816,1
25297,7.854000091552734,1
25298,8.335000038146973,1
25299,9.269000053405762,1
25300,9.269000053405762,1
25301,9.269000053405762,1
25302,8.52299976348877,1
25303,6.2230000495910645,1
25304,1.3969999551773071,1
25316,1.3220000267028809,1
25317,2.4570000171661377,1
25318,5.723999977111816,1
25319,7.854000091552734,1
25320,9.156999588012695,1
25321,10.593000411987305,1
25322,11.371000289916992,1
25323,11.371000289916992,1
