,scores,cavity
155,14.65999984741211,1
156,14.65999984741211,1
157,13.942999839782715,1
163,14.65999984741211,1
212,14.65999984741211,1
219,14.65999984741211,1
220,14.65999984741211,1
221,14.65999984741211,1
226,14.65999984741211,1
227,14.65999984741211,1
228,14.65999984741211,1
235,14.65999984741211,1
283,14.65999984741211,1
284,14.65999984741211,1
285,14.65999984741211,1
291,14.65999984741211,1
292,14.65999984741211,1
293,14.65999984741211,1
299,14.65999984741211,1
300,14.65999984741211,1
301,14.65999984741211,1
356,14.65999984741211,1
865,15.83899974822998,1
866,14.98900032043457,1
877,17.128999710083008,1
984,15.83899974822998,1
985,15.83899974822998,1
986,15.83899974822998,1
987,14.98900032043457,1
995,15.83899974822998,1
996,17.128999710083008,1
997,17.128999710083008,1
998,17.128999710083008,1
999,15.83899974822998,1
1000,14.98900032043457,1
1007,17.128999710083008,1
1008,17.128999710083008,1
1009,17.128999710083008,1
1010,17.128999710083008,1
1011,17.128999710083008,1
1012,14.98900032043457,1
1019,17.128999710083008,1
1020,17.128999710083008,1
1021,17.128999710083008,1
1022,17.128999710083008,1
1023,17.128999710083008,1
1024,14.98900032043457,1
1031,17.128999710083008,1
1032,17.128999710083008,1
1033,17.128999710083008,1
1034,17.128999710083008,1
1035,17.128999710083008,1
1044,17.128999710083008,1
1045,17.128999710083008,1
1046,17.128999710083008,1
1127,15.83899974822998,1
1128,15.83899974822998,1
1129,15.83899974822998,1
1130,15.83899974822998,1
1131,15.83899974822998,1
1132,14.98900032043457,1
1139,17.128999710083008,1
1140,17.128999710083008,1
1141,17.128999710083008,1
1142,17.128999710083008,1
1143,17.128999710083008,1
1144,15.482999801635742,1
1151,17.128999710083008,1
1152,17.128999710083008,1
1153,17.128999710083008,1
1154,17.128999710083008,1
1155,17.128999710083008,1
1156,15.482999801635742,1
1163,17.128999710083008,1
1164,17.128999710083008,1
1165,17.128999710083008,1
1166,17.128999710083008,1
1167,17.128999710083008,1
1168,15.482999801635742,1
1175,17.128999710083008,1
1176,17.128999710083008,1
1177,17.128999710083008,1
1178,17.128999710083008,1
1179,17.128999710083008,1
1180,14.991999626159668,1
1187,17.128999710083008,1
1188,17.128999710083008,1
1189,17.128999710083008,1
1190,17.128999710083008,1
1191,17.128999710083008,1
1261,15.83899974822998,1
1262,14.98900032043457,1
1271,15.83899974822998,1
1272,15.83899974822998,1
1273,17.128999710083008,1
1274,15.83899974822998,1
1275,15.83899974822998,1
1276,15.482999801635742,1
1283,17.128999710083008,1
1284,17.128999710083008,1
1285,17.128999710083008,1
1286,17.128999710083008,1
1287,17.128999710083008,1
1288,15.482999801635742,1
1294,15.83899974822998,1
1295,17.128999710083008,1
1296,17.128999710083008,1
1297,17.128999710083008,1
1298,17.128999710083008,1
1299,17.128999710083008,1
1300,15.482999801635742,1
1301,14.98900032043457,1
1306,17.128999710083008,1
1307,17.128999710083008,1
1308,17.128999710083008,1
1309,17.128999710083008,1
1310,17.128999710083008,1
1311,17.128999710083008,1
1312,15.482999801635742,1
1319,17.128999710083008,1
1320,17.128999710083008,1
1321,17.128999710083008,1
1322,17.128999710083008,1
1323,17.128999710083008,1
1324,15.482999801635742,1
1331,17.128999710083008,1
1332,17.128999710083008,1
1333,17.128999710083008,1
1334,17.128999710083008,1
1335,17.128999710083008,1
1336,14.991999626159668,1
1345,17.128999710083008,1
1406,15.482999801635742,1
1415,15.83899974822998,1
1416,15.83899974822998,1
1417,15.83899974822998,1
1418,15.83899974822998,1
1419,15.83899974822998,1
1420,15.482999801635742,1
1427,17.128999710083008,1
1428,17.128999710083008,1
1429,17.128999710083008,1
1430,17.128999710083008,1
1431,17.128999710083008,1
1432,15.482999801635742,1
1439,17.128999710083008,1
1440,17.128999710083008,1
1441,17.128999710083008,1
1442,17.128999710083008,1
1443,17.128999710083008,1
1444,15.482999801635742,1
1445,15.482999801635742,1
1451,17.128999710083008,1
1452,17.128999710083008,1
1453,17.128999710083008,1
1454,17.128999710083008,1
1455,17.128999710083008,1
1456,15.482999801635742,1
1457,14.991999626159668,1
1463,17.128999710083008,1
1464,17.128999710083008,1
1465,17.128999710083008,1
1466,17.128999710083008,1
1467,17.128999710083008,1
1468,15.482999801635742,1
1475,17.128999710083008,1
1476,17.128999710083008,1
1477,17.128999710083008,1
1478,17.128999710083008,1
1479,17.128999710083008,1
1480,14.991999626159668,1
1490,14.991999626159668,1
1560,15.83899974822998,1
1561,15.83899974822998,1
1562,15.83899974822998,1
1563,15.482999801635742,1
