,scores,cavity
1292,13.883999824523926,1
1293,13.883999824523926,1
1294,13.883999824523926,1
1318,13.883999824523926,1
1319,13.883999824523926,1
1320,13.883999824523926,1
1321,12.583999633789062,1
1344,13.883999824523926,1
1345,13.883999824523926,1
1346,13.883999824523926,1
1347,12.583999633789062,1
1370,13.381999969482422,1
1371,13.381999969482422,1
1372,13.381999969482422,1
1373,12.583999633789062,1
1812,16.594999313354492,1
1813,16.594999313354492,1
1814,16.594999313354492,1
1837,14.321000099182129,1
1838,16.79800033569336,1
1839,17.06599998474121,1
1840,17.06599998474121,1
1841,17.06599998474121,1
1863,14.321000099182129,1
1864,16.79800033569336,1
1865,17.45800018310547,1
1866,17.45800018310547,1
1867,17.45800018310547,1
1868,15.388999938964844,1
1869,9.718999862670898,1
1890,16.79800033569336,1
1891,17.45800018310547,1
1892,17.45800018310547,1
1893,17.45800018310547,1
1894,15.388999938964844,1
1895,9.718999862670898,1
1916,15.03499984741211,1
1917,17.45800018310547,1
1918,17.45800018310547,1
1919,17.45800018310547,1
1920,15.388999938964844,1
1921,9.718999862670898,1
1944,15.008999824523926,1
1945,15.008999824523926,1
1946,15.008999824523926,1
1969,16.566999435424805,1
1970,16.566999435424805,1
1971,16.566999435424805,1
1972,15.008999824523926,1
1995,16.566999435424805,1
1996,16.566999435424805,1
1997,16.566999435424805,1
1998,15.008999824523926,1
2021,16.566999435424805,1
2022,16.566999435424805,1
2023,16.566999435424805,1
2302,13.383000373840332,1
2303,13.383000373840332,1
2304,13.383000373840332,1
2328,13.383000373840332,1
2329,14.208000183105469,1
2330,14.208000183105469,1
2331,14.208000183105469,1
2332,16.594999313354492,1
2333,16.594999313354492,1
2334,16.594999313354492,1
2358,16.79800033569336,1
2359,17.06599998474121,1
2360,17.06599998474121,1
2361,17.06599998474121,1
2384,16.79800033569336,1
2385,17.45800018310547,1
2386,17.45800018310547,1
2387,17.45800018310547,1
2388,15.388999938964844,1
2389,9.718999862670898,1
2410,16.79800033569336,1
2411,17.45800018310547,1
2412,17.45800018310547,1
2413,17.45800018310547,1
2414,15.388999938964844,1
2415,9.718999862670898,1
2437,17.45800018310547,1
2438,17.45800018310547,1
2439,17.45800018310547,1
2440,15.388999938964844,1
2441,9.718999862670898,1
2464,15.008999824523926,1
2465,15.008999824523926,1
2466,15.008999824523926,1
2489,16.566999435424805,1
2490,16.566999435424805,1
2491,16.566999435424805,1
2492,15.008999824523926,1
2515,16.566999435424805,1
2516,16.566999435424805,1
2517,16.566999435424805,1
2518,15.008999824523926,1
2541,16.566999435424805,1
2542,16.566999435424805,1
2543,16.566999435424805,1
2821,14.277000427246094,1
2822,14.277000427246094,1
2823,14.277000427246094,1
2824,13.383000373840332,1
2847,14.277000427246094,1
2852,16.594999313354492,1
2853,16.594999313354492,1
2854,16.594999313354492,1
2873,14.277000427246094,1
2878,16.79800033569336,1
2879,17.06599998474121,1
2880,17.06599998474121,1
2881,17.06599998474121,1
2904,16.79800033569336,1
2905,17.45800018310547,1
2906,17.45800018310547,1
2907,17.45800018310547,1
2908,15.388999938964844,1
2909,9.718999862670898,1
2930,16.79800033569336,1
2931,17.45800018310547,1
2932,17.45800018310547,1
2933,17.45800018310547,1
2934,15.388999938964844,1
2935,9.718999862670898,1
2957,17.45800018310547,1
2958,17.45800018310547,1
2959,17.45800018310547,1
2960,15.388999938964844,1
2961,9.718999862670898,1
2984,15.008999824523926,1
2985,15.008999824523926,1
2986,15.008999824523926,1
3009,16.566999435424805,1
3010,16.566999435424805,1
3011,16.566999435424805,1
3012,15.008999824523926,1
3035,16.566999435424805,1
3036,16.566999435424805,1
3037,16.566999435424805,1
3038,15.008999824523926,1
3061,16.566999435424805,1
3062,16.566999435424805,1
3063,16.566999435424805,1
3315,15.618000030517578,1
3316,15.618000030517578,1
3317,15.618000030517578,1
3341,15.618000030517578,1
3342,15.618000030517578,1
3343,15.618000030517578,1
3367,15.618000030517578,1
3368,15.618000030517578,1
3369,15.618000030517578,1
3399,13.321999549865723,1
3425,13.321999549865723,1
3583,12.944999694824219,1
3811,13.84000015258789,1
3812,13.84000015258789,1
3835,15.618000030517578,1
3836,15.618000030517578,1
3837,15.618000030517578,1
3838,14.47599983215332,1
3861,15.618000030517578,1
3862,15.618000030517578,1
3863,15.618000030517578,1
3864,14.47599983215332,1
3887,15.618000030517578,1
3888,15.618000030517578,1
3889,15.618000030517578,1
4332,13.84000015258789,1
4358,14.47599983215332,1
4384,14.47599983215332,1
4852,13.84000015258789,1
4878,14.47599983215332,1
4904,14.47599983215332,1
4930,14.47599983215332,1
5812,14.473999977111816,1
5813,14.473999977111816,1
5839,14.473999977111816,1
5865,14.473999977111816,1
6306,13.715999603271484,1
6307,13.715999603271484,1
6332,14.532999992370605,1
6333,14.532999992370605,1
6334,13.619999885559082,1
6358,14.682000160217285,1
6359,14.682000160217285,1
6360,13.619999885559082,1
6384,15.375,1
6385,15.375,1
6386,13.619999885559082,1
6410,15.375,1
6411,15.375,1
6436,15.375,1
6437,15.375,1
6463,14.10099983215332,1
6529,16.892000198364258,1
6555,16.892000198364258,1
6581,16.892000198364258,1
6825,13.715999603271484,1
6826,13.92199993133545,1
6827,13.92199993133545,1
6828,13.92199993133545,1
6851,14.532999992370605,1
6852,14.532999992370605,1
6853,14.532999992370605,1
6854,13.92199993133545,1
6878,14.682000160217285,1
6879,14.682000160217285,1
6880,13.92199993133545,1
6903,15.375,1
6904,15.375,1
6905,15.375,1
6906,13.619999885559082,1
6929,15.375,1
6930,15.375,1
6931,15.375,1
6956,15.375,1
6957,15.375,1
7049,16.892000198364258,1
7050,16.892000198364258,1
7074,13.312000274658203,1
7075,16.892000198364258,1
7076,18.70800018310547,1
7100,13.312000274658203,1
7101,16.892000198364258,1
7102,18.70800018310547,1
7126,13.312000274658203,1
7127,15.916000366210938,1
7128,18.70800018310547,1
7345,13.715999603271484,1
7346,13.92199993133545,1
7347,13.92199993133545,1
7348,13.92199993133545,1
7371,14.532999992370605,1
7372,14.532999992370605,1
7373,14.532999992370605,1
7374,13.92199993133545,1
7397,14.682000160217285,1
