,scores,cavity
872,12.770000457763672,1
873,12.770000457763672,1
874,12.770000457763672,1
901,12.770000457763672,1
902,12.770000457763672,1
903,12.770000457763672,1
930,13.859999656677246,1
931,13.859999656677246,1
932,13.859999656677246,1
959,13.859999656677246,1
960,13.859999656677246,1
961,13.859999656677246,1
988,13.859999656677246,1
989,13.859999656677246,1
990,13.859999656677246,1
1249,12.770000457763672,1
1250,12.770000457763672,1
1251,12.770000457763672,1
1278,12.770000457763672,1
1307,13.859999656677246,1
1336,14.314000129699707,1
1365,14.314000129699707,1
1394,14.314000129699707,1
1395,14.314000129699707,1
1396,14.314000129699707,1
1626,12.770000457763672,1
1627,12.770000457763672,1
1628,12.770000457763672,1
1684,13.859999656677246,1
1713,14.314000129699707,1
1742,14.314000129699707,1
1771,14.314000129699707,1
2012,15.133000373840332,1
2013,15.133000373840332,1
2014,15.133000373840332,1
2042,16.71299934387207,1
2043,17.53499984741211,1
2044,17.608999252319336,1
2045,17.608999252319336,1
2046,17.608999252319336,1
2071,16.71299934387207,1
2072,17.53499984741211,1
2073,17.608999252319336,1
2074,17.608999252319336,1
2075,17.608999252319336,1
2100,16.71299934387207,1
2101,17.53499984741211,1
2102,17.608999252319336,1
2103,17.608999252319336,1
2104,17.608999252319336,1
2393,16.59000015258789,1
2394,16.676000595092773,1
2395,16.676000595092773,1
2396,16.676000595092773,1
2420,17.53499984741211,1
2421,17.608999252319336,1
2422,17.608999252319336,1
2423,17.608999252319336,1
2424,16.676000595092773,1
2425,16.676000595092773,1
2448,16.71299934387207,1
2449,17.53499984741211,1
2450,17.608999252319336,1
2451,17.608999252319336,1
2452,17.608999252319336,1
2453,16.676000595092773,1
2454,16.676000595092773,1
2477,16.71299934387207,1
2478,17.53499984741211,1
2479,17.608999252319336,1
2480,17.608999252319336,1
2481,17.608999252319336,1
2482,16.288999557495117,1
2483,14.527999877929688,1
2508,16.983999252319336,1
2509,16.983999252319336,1
2510,16.983999252319336,1
2771,16.89699935913086,1
2772,16.89699935913086,1
2773,16.89699935913086,1
2799,17.608999252319336,1
2800,17.608999252319336,1
2801,16.89699935913086,1
2802,16.89699935913086,1
2826,17.53499984741211,1
2827,17.608999252319336,1
2828,17.608999252319336,1
2829,17.608999252319336,1
2830,17.31599998474121,1
2831,16.89699935913086,1
2855,17.53499984741211,1
2856,17.638999938964844,1
2857,17.638999938964844,1
2858,17.638999938964844,1
2859,17.31599998474121,1
2860,15.595000267028809,1
2885,17.638999938964844,1
2886,17.638999938964844,1
2887,17.638999938964844,1
2888,17.31599998474121,1
2914,17.638999938964844,1
2915,17.638999938964844,1
2916,17.638999938964844,1
3090,15.88599967956543,1
3119,15.88599967956543,1
3148,16.89699935913086,1
3149,16.89699935913086,1
3150,16.89699935913086,1
3176,16.809999465942383,1
3177,17.75200080871582,1
3178,17.75200080871582,1
3179,17.75200080871582,1
3204,16.996999740600586,1
3205,17.31599998474121,1
3206,17.75200080871582,1
3207,17.75200080871582,1
3208,17.75200080871582,1
3233,17.638999938964844,1
3234,17.638999938964844,1
3235,17.75200080871582,1
3236,17.75200080871582,1
3237,17.75200080871582,1
3262,17.638999938964844,1
3263,17.638999938964844,1
3264,17.638999938964844,1
3265,17.31599998474121,1
3266,16.773000717163086,1
3291,17.638999938964844,1
3292,17.638999938964844,1
3293,17.638999938964844,1
3467,15.88599967956543,1
3496,15.88599967956543,1
3525,16.89699935913086,1
3526,16.89699935913086,1
3527,16.89699935913086,1
3554,17.75200080871582,1
3555,17.75200080871582,1
3556,17.75200080871582,1
3581,16.996999740600586,1
3582,17.31599998474121,1
3583,17.75200080871582,1
3584,17.75200080871582,1
3585,17.75200080871582,1
3610,17.638999938964844,1
3611,17.638999938964844,1
3612,17.75200080871582,1
3613,17.75200080871582,1
3614,17.75200080871582,1
3639,17.638999938964844,1
3640,17.638999938964844,1
3641,17.638999938964844,1
3642,17.31599998474121,1
3643,16.773000717163086,1
3668,17.638999938964844,1
3669,17.638999938964844,1
3670,17.638999938964844,1
3842,15.88599967956543,1
3843,15.88599967956543,1
3844,15.88599967956543,1
3873,15.88599967956543,1
3931,17.75200080871582,1
3932,17.75200080871582,1
3933,17.75200080871582,1
