,scores,cavity
494,13.513999938964844,1
495,13.513999938964844,1
496,13.513999938964844,1
508,13.513999938964844,1
509,13.513999938964844,1
510,13.513999938964844,1
522,13.513999938964844,1
523,13.513999938964844,1
524,13.513999938964844,1
540,13.15999984741211,1
541,13.15999984741211,1
542,13.15999984741211,1
553,15.086999893188477,1
554,15.788000106811523,1
555,15.788000106811523,1
556,15.788000106811523,1
557,15.48900032043457,1
567,15.612000465393066,1
568,15.788000106811523,1
569,15.788000106811523,1
570,15.788000106811523,1
571,15.48900032043457,1
581,15.612000465393066,1
582,15.788000106811523,1
583,15.788000106811523,1
584,15.788000106811523,1
585,15.48900032043457,1
595,15.612000465393066,1
596,15.612000465393066,1
597,15.612000465393066,1
598,13.560999870300293,1
676,12.218000411987305,1
677,13.241999626159668,1
678,13.241999626159668,1
679,13.241999626159668,1
690,14.576000213623047,1
691,17.746999740600586,1
692,17.746999740600586,1
693,17.746999740600586,1
704,14.576000213623047,1
705,17.746999740600586,1
706,17.746999740600586,1
707,17.746999740600586,1
708,12.237000465393066,1
718,14.576000213623047,1
719,17.746999740600586,1
720,17.746999740600586,1
721,17.746999740600586,1
722,12.237000465393066,1
732,13.637999534606934,1
733,16.288999557495117,1
734,16.288999557495117,1
735,16.288999557495117,1
736,12.562000274658203,1
737,12.562000274658203,1
738,12.562000274658203,1
749,15.875,1
750,15.875,1
751,15.875,1
752,14.916000366210938,1
753,14.871000289916992,1
762,15.480999946594238,1
763,17.78499984741211,1
764,17.78499984741211,1
765,17.78499984741211,1
766,15.946999549865723,1
767,15.48900032043457,1
776,15.480999946594238,1
777,17.78499984741211,1
778,17.78499984741211,1
779,17.78499984741211,1
780,15.946999549865723,1
781,15.48900032043457,1
791,17.78499984741211,1
792,17.78499984741211,1
793,17.78499984741211,1
794,15.946999549865723,1
795,15.48900032043457,1
805,15.795000076293945,1
806,15.795000076293945,1
807,15.795000076293945,1
808,14.034000396728516,1
886,17.7810001373291,1
887,17.7810001373291,1
888,17.7810001373291,1
889,17.47800064086914,1
900,17.7810001373291,1
901,17.7810001373291,1
902,17.7810001373291,1
903,17.746999740600586,1
904,12.798999786376953,1
914,17.7810001373291,1
915,17.7810001373291,1
916,17.7810001373291,1
917,17.746999740600586,1
918,12.798999786376953,1
927,14.152000427246094,1
928,16.667999267578125,1
929,17.746999740600586,1
930,17.746999740600586,1
931,17.746999740600586,1
932,12.798999786376953,1
941,14.152000427246094,1
942,14.152000427246094,1
943,16.288999557495117,1
944,16.288999557495117,1
945,16.288999557495117,1
946,13.232999801635742,1
947,13.232999801635742,1
948,13.137999534606934,1
949,12.562000274658203,1
959,17.55500030517578,1
960,17.55500030517578,1
961,17.55500030517578,1
962,17.20599937438965,1
963,14.871000289916992,1
972,16.11400032043457,1
973,17.78499984741211,1
974,17.78499984741211,1
975,17.78499984741211,1
976,17.20599937438965,1
977,15.48900032043457,1
986,16.11400032043457,1
987,17.78499984741211,1
988,17.78499984741211,1
989,17.78499984741211,1
990,17.20599937438965,1
991,15.48900032043457,1
1000,16.11400032043457,1
1001,17.78499984741211,1
1002,17.78499984741211,1
1003,17.78499984741211,1
1004,15.946999549865723,1
1005,15.48900032043457,1
1016,15.795000076293945,1
1017,15.795000076293945,1
1018,14.034000396728516,1
1096,17.7810001373291,1
1097,17.7810001373291,1
1098,17.7810001373291,1
1099,17.47800064086914,1
1110,17.7810001373291,1
1111,17.7810001373291,1
1112,17.7810001373291,1
1113,17.746999740600586,1
1114,12.798999786376953,1
1123,13.029000282287598,1
1124,17.7810001373291,1
1125,17.7810001373291,1
1126,17.7810001373291,1
1127,17.746999740600586,1
1128,12.798999786376953,1
1137,14.152000427246094,1
1138,16.667999267578125,1
1139,17.746999740600586,1
1140,17.746999740600586,1
1141,17.746999740600586,1
1142,12.798999786376953,1
1151,14.152000427246094,1
1152,14.392000198364258,1
1153,16.288999557495117,1
1154,16.288999557495117,1
1155,16.288999557495117,1
1156,13.571999549865723,1
1157,13.571999549865723,1
1158,13.571999549865723,1
1159,12.562000274658203,1
1169,17.55500030517578,1
1170,17.55500030517578,1
1171,17.55500030517578,1
1172,17.20599937438965,1
1173,14.871000289916992,1
1182,16.11400032043457,1
1183,17.78499984741211,1
1184,17.78499984741211,1
1185,17.78499984741211,1
1186,17.20599937438965,1
1187,14.871000289916992,1
1196,16.11400032043457,1
1197,17.78499984741211,1
1198,17.78499984741211,1
1199,17.78499984741211,1
1200,17.20599937438965,1
1201,14.871000289916992,1
1210,16.11400032043457,1
1211,17.78499984741211,1
1212,17.78499984741211,1
1213,17.78499984741211,1
1214,15.946999549865723,1
1215,14.079000473022461,1
1226,15.795000076293945,1
1227,15.795000076293945,1
1228,14.034000396728516,1
1306,17.7810001373291,1
1307,17.7810001373291,1
1308,17.7810001373291,1
1309,17.47800064086914,1
1320,17.7810001373291,1
1321,17.7810001373291,1
1322,17.7810001373291,1
1323,17.47800064086914,1
1324,12.798999786376953,1
1333,13.029000282287598,1
1334,17.7810001373291,1
1335,17.7810001373291,1
1336,17.7810001373291,1
1337,17.47800064086914,1
1338,12.798999786376953,1
1347,14.152000427246094,1
1348,16.667999267578125,1
1349,16.667999267578125,1
1350,16.667999267578125,1
1351,15.317999839782715,1
1352,12.798999786376953,1
1363,15.317999839782715,1
1364,15.317999839782715,1
1365,15.317999839782715,1
1366,13.571999549865723,1
1367,13.571999549865723,1
1368,13.571999549865723,1
1369,12.562000274658203,1
1378,14.392000198364258,1
1379,17.55500030517578,1
1380,17.55500030517578,1
1381,17.55500030517578,1
1382,17.20599937438965,1
1383,14.168999671936035,1
1392,16.11400032043457,1
1393,17.55500030517578,1
1394,17.55500030517578,1
1395,17.55500030517578,1
1396,17.20599937438965,1
1397,14.168999671936035,1
1406,16.11400032043457,1
1407,17.55500030517578,1
1408,17.55500030517578,1
1409,17.55500030517578,1
1410,17.20599937438965,1
1411,14.168999671936035,1
1420,16.11400032043457,1
1421,16.81399917602539,1
1422,16.81399917602539,1
1423,16.81399917602539,1
1424,15.727999687194824,1
1436,15.50100040435791,1
1437,15.378000259399414,1
1516,12.748000144958496,1
1517,18.982999801635742,1
1518,18.982999801635742,1
1519,18.982999801635742,1
1520,17.457000732421875,1
1530,13.343000411987305,1
1531,18.982999801635742,1
1532,18.982999801635742,1
1533,18.982999801635742,1
1534,17.457000732421875,1
1535,15.015999794006348,1
1536,12.58899974822998,1
1543,13.029000282287598,1
1544,13.916000366210938,1
1545,18.982999801635742,1
1546,18.982999801635742,1
1547,18.982999801635742,1
1548,17.457000732421875,1
1549,15.015999794006348,1
1550,12.58899974822998,1
1557,13.526000022888184,1
1558,14.392000198364258,1
1559,14.392000198364258,1
1560,14.793000221252441,1
1561,15.015999794006348,1
1562,15.015999794006348,1
1563,15.015999794006348,1
1564,12.58899974822998,1
1573,14.392000198364258,1
1574,14.392000198364258,1
1575,12.833999633789062,1
1576,13.571999549865723,1
1577,13.571999549865723,1
1578,13.571999549865723,1
1579,12.274999618530273,1
1588,14.392000198364258,1
1589,14.87399959564209,1
1590,14.87399959564209,1
1591,14.87399959564209,1
1592,14.385000228881836,1
1593,12.779999732971191,1
1603,14.87399959564209,1
1604,14.87399959564209,1
1605,14.87399959564209,1
1606,14.385000228881836,1
1607,12.779999732971191,1
1617,14.87399959564209,1
1618,14.87399959564209,1
1619,14.87399959564209,1
1620,14.385000228881836,1
1621,12.779999732971191,1
1632,14.315999984741211,1
1633,14.315999984741211,1
1634,13.585000038146973,1
