,scores,cavity
1661,17.597000122070312,1
1662,17.597000122070312,1
1663,17.597000122070312,1
1678,17.597000122070312,1
1679,17.597000122070312,1
1680,17.597000122070312,1
1695,17.597000122070312,1
1696,17.597000122070312,1
1697,17.597000122070312,1
2222,15.618000030517578,1
2239,17.597000122070312,1
2240,17.597000122070312,1
2241,17.597000122070312,1
2256,17.597000122070312,1
2257,17.597000122070312,1
2258,17.597000122070312,1
2273,17.597000122070312,1
2274,17.597000122070312,1
2275,17.597000122070312,1
2783,18.277000427246094,1
2784,18.277000427246094,1
2785,18.277000427246094,1
2800,18.277000427246094,1
2801,18.277000427246094,1
2802,18.277000427246094,1
2817,18.277000427246094,1
2818,18.277000427246094,1
2819,18.277000427246094,1
2834,17.597000122070312,1
2835,17.597000122070312,1
2836,17.597000122070312,1
2851,17.597000122070312,1
2852,17.597000122070312,1
2853,17.597000122070312,1
3378,18.277000427246094,1
3379,18.277000427246094,1
3380,18.277000427246094,1
3395,18.277000427246094,1
3396,18.277000427246094,1
3397,18.277000427246094,1
3956,18.277000427246094,1
3973,18.277000427246094,1
8944,16.275999069213867,1
8961,16.275999069213867,1
8962,16.819000244140625,1
8978,16.275999069213867,1
8979,17.211000442504883,1
8980,18.7810001373291,1
8981,18.7810001373291,1
8982,18.7810001373291,1
8996,17.211000442504883,1
8997,18.801000595092773,1
8998,18.801000595092773,1
8999,18.801000595092773,1
9013,17.211000442504883,1
9014,18.801000595092773,1
9015,18.801000595092773,1
9016,18.801000595092773,1
9031,18.801000595092773,1
9032,18.801000595092773,1
9033,18.801000595092773,1
9048,17.384000778198242,1
9065,16.42799949645996,1
9522,17.0939998626709,1
9539,17.0939998626709,1
9556,17.0939998626709,1
9558,18.7810001373291,1
9559,18.7810001373291,1
9560,18.7810001373291,1
9574,17.211000442504883,1
9575,18.801000595092773,1
9576,18.801000595092773,1
9577,18.801000595092773,1
9591,17.211000442504883,1
9592,18.801000595092773,1
9593,18.801000595092773,1
9594,18.801000595092773,1
9609,18.801000595092773,1
9610,18.801000595092773,1
9611,18.801000595092773,1
9626,17.384000778198242,1
9643,16.42799949645996,1
10100,17.520000457763672,1
10101,17.520000457763672,1
10117,17.520000457763672,1
10118,17.520000457763672,1
10134,17.520000457763672,1
10135,17.520000457763672,1
10136,18.7810001373291,1
10137,18.7810001373291,1
10138,18.7810001373291,1
10151,16.726999282836914,1
10152,17.211000442504883,1
10153,18.801000595092773,1
10154,18.801000595092773,1
10155,18.801000595092773,1
10169,17.211000442504883,1
10170,18.801000595092773,1
10171,18.801000595092773,1
10172,18.801000595092773,1
10187,18.801000595092773,1
10188,18.801000595092773,1
10189,18.801000595092773,1
10204,17.384000778198242,1
10221,16.42799949645996,1
10501,16.579999923706055,1
10502,16.579999923706055,1
10518,16.579999923706055,1
10519,16.579999923706055,1
