,scores,cavity
866,12.89799976348877,1
867,12.89799976348877,1
909,15.456000328063965,1
910,15.456000328063965,1
930,15.456000328063965,1
951,15.456000328063965,1
1241,11.994999885559082,1
1242,11.994999885559082,1
1243,11.994999885559082,1
1262,11.994999885559082,1
1263,12.196000099182129,1
1264,12.196000099182129,1
1265,12.89799976348877,1
1266,12.89799976348877,1
1283,11.994999885559082,1
1284,12.196000099182129,1
1285,13.767999649047852,1
1286,13.767999649047852,1
1287,13.767999649047852,1
1305,12.196000099182129,1
1306,15.39900016784668,1
1307,15.39900016784668,1
1308,15.456000328063965,1
1327,15.39900016784668,1
1328,17.052000045776367,1
1329,17.052000045776367,1
1330,17.052000045776367,1
1348,15.39900016784668,1
1349,17.052000045776367,1
1350,17.052000045776367,1
1351,17.052000045776367,1
1369,14.335000038146973,1
1370,17.052000045776367,1
1371,17.052000045776367,1
1372,17.052000045776367,1
1640,11.994999885559082,1
1641,11.994999885559082,1
1642,11.994999885559082,1
1661,11.994999885559082,1
1662,12.196000099182129,1
1663,12.196000099182129,1
1664,12.89799976348877,1
1665,12.89799976348877,1
1666,12.89799976348877,1
1683,12.833999633789062,1
1684,13.767999649047852,1
1685,13.767999649047852,1
1686,13.767999649047852,1
1703,12.184000015258789,1
1704,15.269000053405762,1
1705,15.435999870300293,1
1706,15.996000289916992,1
1707,15.996000289916992,1
1708,15.996000289916992,1
1724,12.184000015258789,1
1725,15.269000053405762,1
1726,15.435999870300293,1
1727,17.052000045776367,1
1728,17.052000045776367,1
1729,17.052000045776367,1
1745,12.184000015258789,1
1746,15.269000053405762,1
1747,15.435999870300293,1
1748,17.052000045776367,1
1749,17.052000045776367,1
1750,17.052000045776367,1
1767,12.185999870300293,1
1768,14.335000038146973,1
1769,17.052000045776367,1
1770,17.052000045776367,1
1771,17.052000045776367,1
1865,16.636999130249023,1
1884,17.808000564575195,1
1885,17.808000564575195,1
1886,17.808000564575195,1
1905,17.808000564575195,1
1906,17.808000564575195,1
1907,17.808000564575195,1
1908,16.350000381469727,1
1926,17.808000564575195,1
1927,17.808000564575195,1
1928,17.808000564575195,1
1929,16.350000381469727,1
1947,17.26300048828125,1
1948,17.26300048828125,1
1949,17.26300048828125,1
1950,16.350000381469727,1
2039,11.994999885559082,1
2040,11.994999885559082,1
2041,11.994999885559082,1
2060,11.994999885559082,1
2061,12.196000099182129,1
2062,12.196000099182129,1
2063,12.196000099182129,1
2082,12.833999633789062,1
2083,13.767999649047852,1
2084,13.767999649047852,1
2085,13.767999649047852,1
2102,12.6850004196167,1
2103,15.269000053405762,1
2104,15.435999870300293,1
2105,15.996000289916992,1
2106,15.996000289916992,1
2107,15.996000289916992,1
2123,12.6850004196167,1
2124,15.269000053405762,1
2125,15.435999870300293,1
2126,17.052000045776367,1
2127,17.052000045776367,1
2128,17.052000045776367,1
2144,12.6850004196167,1
2145,15.269000053405762,1
2146,15.435999870300293,1
2147,17.052000045776367,1
2148,17.052000045776367,1
2149,17.052000045776367,1
2166,13.795000076293945,1
2167,14.336000442504883,1
2168,17.052000045776367,1
2169,17.052000045776367,1
2170,17.052000045776367,1
2264,16.636999130249023,1
2265,15.519000053405762,1
2283,17.808000564575195,1
2284,17.808000564575195,1
2285,17.808000564575195,1
2286,16.11199951171875,1
2304,17.808000564575195,1
2305,17.808000564575195,1
2306,17.808000564575195,1
2307,16.350000381469727,1
2325,17.808000564575195,1
2326,17.808000564575195,1
2327,17.808000564575195,1
2328,16.350000381469727,1
2346,17.26300048828125,1
2347,17.26300048828125,1
2348,17.26300048828125,1
2349,16.350000381469727,1
2438,11.786999702453613,1
2439,11.786999702453613,1
2440,11.786999702453613,1
2481,12.833999633789062,1
2482,13.303000450134277,1
2483,13.303000450134277,1
2484,13.303000450134277,1
2501,12.861000061035156,1
2502,15.269000053405762,1
2503,15.435999870300293,1
2504,15.996000289916992,1
2505,15.996000289916992,1
2506,15.996000289916992,1
2522,12.861000061035156,1
2523,15.269000053405762,1
2524,15.435999870300293,1
2525,15.996000289916992,1
2526,15.996000289916992,1
2527,15.996000289916992,1
2528,15.52299976348877,1
2543,12.861000061035156,1
2544,15.269000053405762,1
2545,15.435999870300293,1
2546,15.996000289916992,1
2547,15.996000289916992,1
2548,15.996000289916992,1
2565,13.795000076293945,1
2566,14.336000442504883,1
2567,15.597999572753906,1
2568,15.597999572753906,1
2569,15.597999572753906,1
2587,13.890999794006348,1
2588,13.890999794006348,1
2663,16.636999130249023,1
2664,15.519000053405762,1
2682,17.808000564575195,1
2683,17.808000564575195,1
2684,17.808000564575195,1
2685,16.11199951171875,1
2703,17.808000564575195,1
2704,17.808000564575195,1
2705,17.808000564575195,1
2706,16.350000381469727,1
2724,17.808000564575195,1
2725,17.808000564575195,1
2726,17.808000564575195,1
2727,16.350000381469727,1
2745,17.26300048828125,1
2746,17.26300048828125,1
2747,17.26300048828125,1
2748,16.350000381469727,1
2879,11.262999534606934,1
2880,11.262999534606934,1
2881,11.262999534606934,1
2900,12.861000061035156,1
2901,14.428000450134277,1
2902,14.428000450134277,1
2903,14.428000450134277,1
2904,13.67199993133545,1
2921,12.861000061035156,1
2922,14.428000450134277,1
2923,14.428000450134277,1
2924,14.557999610900879,1
2925,14.557999610900879,1
2926,14.557999610900879,1
2942,12.861000061035156,1
2943,14.428000450134277,1
2944,14.428000450134277,1
2945,14.557999610900879,1
2946,14.557999610900879,1
2947,14.557999610900879,1
2964,13.795000076293945,1
2965,14.336000442504883,1
2966,14.557999610900879,1
2967,14.557999610900879,1
2968,14.557999610900879,1
2986,13.890999794006348,1
2987,13.890999794006348,1
2988,13.890999794006348,1
3062,15.755000114440918,1
3063,15.519000053405762,1
3083,16.11199951171875,1
3084,16.11199951171875,1
3102,15.755000114440918,1
3103,16.11199951171875,1
3104,16.11199951171875,1
3105,16.11199951171875,1
3124,16.11199951171875,1
3125,16.11199951171875,1
3126,16.11199951171875,1
3299,12.861000061035156,1
3300,12.861000061035156,1
3301,12.861000061035156,1
3320,12.861000061035156,1
3321,12.861000061035156,1
3322,13.914999961853027,1
3323,13.914999961853027,1
3324,13.914999961853027,1
3341,12.861000061035156,1
3342,12.861000061035156,1
3343,13.914999961853027,1
3344,13.914999961853027,1
3345,13.914999961853027,1
3363,12.480999946594238,1
3364,13.914999961853027,1
3365,13.914999961853027,1
3366,13.914999961853027,1
3385,13.890999794006348,1
3386,13.890999794006348,1
3387,13.890999794006348,1
3698,11.87600040435791,1
3699,11.87600040435791,1
3700,11.87600040435791,1
3719,11.87600040435791,1
3720,11.87600040435791,1
3721,11.87600040435791,1
3722,11.364999771118164,1
3740,11.87600040435791,1
3743,12.758999824523926,1
3744,12.758999824523926,1
3745,12.758999824523926,1
3764,12.758999824523926,1
3765,12.758999824523926,1
3766,12.758999824523926,1
3785,12.758999824523926,1
3786,12.758999824523926,1
6653,11.225000381469727,1
6654,11.555999755859375,1
6655,11.555999755859375,1
6656,11.555999755859375,1
6686,13.211999893188477,1
6687,13.272000312805176,1
6688,13.272000312805176,1
6689,13.272000312805176,1
6719,13.211999893188477,1
6720,13.272000312805176,1
6721,13.272000312805176,1
6722,13.272000312805176,1
6752,13.211999893188477,1
6753,13.272000312805176,1
6754,13.272000312805176,1
6755,13.272000312805176,1
7447,11.277000427246094,1
7448,11.277000427246094,1
7449,11.277000427246094,1
7479,12.496999740600586,1
7480,12.722000122070312,1
7481,12.722000122070312,1
7482,12.722000122070312,1
7483,11.486000061035156,1
7510,12.074999809265137,1
7511,13.189000129699707,1
7512,14.663000106811523,1
7513,14.663000106811523,1
7514,14.663000106811523,1
7515,14.378999710083008,1
7516,12.46399974822998,1
7517,12.46399974822998,1
7518,12.46399974822998,1
7538,11.8149995803833,1
7539,11.8149995803833,1
7540,11.8149995803833,1
7543,14.956999778747559,1
7544,16.160999298095703,1
7545,16.5310001373291,1
7546,16.5310001373291,1
7547,16.5310001373291,1
7548,14.378999710083008,1
7549,14.190999984741211,1
7550,13.710000038146973,1
7551,13.710000038146973,1
7552,12.998000144958496,1
7571,13.032999992370605,1
7572,13.222000122070312,1
7573,13.222000122070312,1
7574,13.222000122070312,1
7575,12.470000267028809,1
7576,14.956999778747559,1
7577,16.160999298095703,1
7578,16.5310001373291,1
7579,16.5310001373291,1
7580,16.5310001373291,1
7581,15.100000381469727,1
7582,14.513999938964844,1
7583,13.710000038146973,1
7584,13.710000038146973,1
7585,13.312999725341797,1
7604,13.032999992370605,1
7605,13.222000122070312,1
7606,13.222000122070312,1
7607,13.222000122070312,1
7608,12.470000267028809,1
7609,14.956999778747559,1
7610,16.160999298095703,1
7611,16.5310001373291,1
7612,16.5310001373291,1
7613,16.5310001373291,1
7614,15.100000381469727,1
7615,14.513999938964844,1
7616,13.710000038146973,1
7617,13.710000038146973,1
7618,13.312999725341797,1
7637,13.032999992370605,1
7638,13.222000122070312,1
7639,13.222000122070312,1
7640,13.222000122070312,1
7641,12.470000267028809,1
7642,12.008000373840332,1
7643,13.925000190734863,1
7644,14.4350004196167,1
7645,15.100000381469727,1
7646,15.100000381469727,1
7647,15.100000381469727,1
7648,14.513999938964844,1
7649,13.321000099182129,1
7650,13.321000099182129,1
7651,13.312999725341797,1
7670,12.96500015258789,1
7671,12.96500015258789,1
7672,12.96500015258789,1
7673,12.862000465393066,1
7677,11.755000114440918,1
7678,12.753000259399414,1
7679,12.753000259399414,1
7680,12.753000259399414,1
7704,11.862000465393066,1
7705,11.862000465393066,1
7706,11.862000465393066,1
8304,11.652999877929688,1
8305,13.619999885559082,1
8306,13.619999885559082,1
8307,13.619999885559082,1
8308,12.406000137329102,1
8337,12.496999740600586,1
8338,14.505999565124512,1
8339,14.505999565124512,1
8340,14.505999565124512,1
8341,13.404999732971191,1
8342,12.442000389099121,1
8343,11.361000061035156,1
8344,11.281000137329102,1
8345,11.281000137329102,1
8368,13.956000328063965,1
8369,14.369999885559082,1
8370,16.1299991607666,1
8371,17.375999450683594,1
8372,17.375999450683594,1
8373,17.375999450683594,1
8374,15.413000106811523,1
8375,15.0649995803833,1
8376,15.0649995803833,1
8377,15.0649995803833,1
8378,13.003999710083008,1
8396,14.949999809265137,1
8397,14.949999809265137,1
8398,14.949999809265137,1
8399,12.347999572753906,1
8400,12.59000015258789,1
8401,14.956999778747559,1
8402,16.562999725341797,1
8403,17.766000747680664,1
8404,17.90399932861328,1
8405,17.90399932861328,1
8406,17.90399932861328,1
8407,16.708999633789062,1
8408,15.940999984741211,1
8409,15.940999984741211,1
8410,15.940999984741211,1
8411,15.854000091552734,1
8412,13.069999694824219,1
8428,12.991000175476074,1
8429,14.949999809265137,1
8430,15.196000099182129,1
8431,15.196000099182129,1
8432,15.196000099182129,1
8433,15.13599967956543,1
8434,15.031999588012695,1
8435,16.562999725341797,1
8436,17.766000747680664,1
8437,17.90399932861328,1
8438,17.90399932861328,1
8439,17.90399932861328,1
8440,16.708999633789062,1
8441,15.940999984741211,1
8442,17.430999755859375,1
8443,17.430999755859375,1
8444,17.430999755859375,1
8445,13.411999702453613,1
8461,13.50100040435791,1
8462,14.949999809265137,1
8463,15.222999572753906,1
8464,15.543000221252441,1
8465,15.543000221252441,1
8466,15.543000221252441,1
8467,15.270000457763672,1
8468,16.562999725341797,1
8469,17.766000747680664,1
8470,17.90399932861328,1
8471,17.90399932861328,1
8472,17.90399932861328,1
8473,16.708999633789062,1
8474,15.940999984741211,1
8475,17.430999755859375,1
8476,17.430999755859375,1
8477,17.430999755859375,1
8478,13.411999702453613,1
8494,13.50100040435791,1
8495,14.303000450134277,1
8496,15.222999572753906,1
8497,15.543000221252441,1
8498,15.543000221252441,1
8499,15.543000221252441,1
8500,15.270000457763672,1
8501,16.23900032043457,1
8502,17.243999481201172,1
8503,17.430999755859375,1
8504,17.430999755859375,1
8505,17.430999755859375,1
8506,15.77400016784668,1
8507,15.527999877929688,1
8508,17.430999755859375,1
8509,17.430999755859375,1
8510,17.430999755859375,1
8511,13.411999702453613,1
8526,11.852999687194824,1
8527,13.50100040435791,1
8528,14.1899995803833,1
8529,15.222999572753906,1
8530,15.543000221252441,1
8531,15.543000221252441,1
8532,15.543000221252441,1
8533,15.270000457763672,1
8534,15.765000343322754,1
8535,17.02899932861328,1
8536,17.02899932861328,1
8537,17.02899932861328,1
8538,15.847000122070312,1
8539,14.12600040435791,1
8540,13.25100040435791,1
8541,14.8149995803833,1
8542,14.8149995803833,1
8543,14.8149995803833,1
8544,11.227999687194824,1
8559,11.852999687194824,1
8560,13.449999809265137,1
8561,13.449999809265137,1
8562,14.760000228881836,1
8563,14.760000228881836,1
8564,14.760000228881836,1
