,scores,cavity
851,14.237000465393066,1
873,14.0,1
899,14.0,1
900,14.503999710083008,1
901,14.503999710083008,1
902,14.503999710083008,1
926,14.503999710083008,1
927,14.503999710083008,1
928,14.503999710083008,1
1215,14.616999626159668,1
1216,14.616999626159668,1
1237,14.0,1
1241,14.616999626159668,1
1242,14.616999626159668,1
1263,14.0,1
1264,14.503999710083008,1
1265,14.503999710083008,1
1266,14.616999626159668,1
1267,14.616999626159668,1
1268,14.616999626159668,1
1290,14.503999710083008,1
1291,14.503999710083008,1
1292,14.503999710083008,1
1577,14.237000465393066,1
1578,14.786999702453613,1
1579,14.786999702453613,1
1580,14.786999702453613,1
1601,14.0,1
1602,14.503999710083008,1
1603,14.503999710083008,1
1604,14.786999702453613,1
1605,14.786999702453613,1
1606,14.786999702453613,1
1627,14.0,1
1628,14.503999710083008,1
1629,14.503999710083008,1
1630,14.786999702453613,1
1631,14.786999702453613,1
1632,14.786999702453613,1
1654,14.503999710083008,1
1655,14.503999710083008,1
1656,14.503999710083008,1
1942,14.786999702453613,1
1943,14.786999702453613,1
1944,14.786999702453613,1
1967,14.045000076293945,1
1968,14.786999702453613,1
1969,14.786999702453613,1
1970,14.786999702453613,1
1994,14.786999702453613,1
1995,14.786999702453613,1
1996,14.786999702453613,1
2306,15.067999839782715,1
2307,15.067999839782715,1
2308,15.067999839782715,1
2309,14.95300006866455,1
2332,15.067999839782715,1
2333,15.067999839782715,1
2334,15.067999839782715,1
2335,14.95300006866455,1
2358,15.067999839782715,1
2359,15.067999839782715,1
2670,15.067999839782715,1
2671,15.067999839782715,1
2672,15.067999839782715,1
2696,15.067999839782715,1
2697,15.067999839782715,1
2698,15.067999839782715,1
3034,15.067999839782715,1
3035,15.067999839782715,1
3036,15.067999839782715,1
3060,15.067999839782715,1
3372,14.121999740600586,1
3398,15.173999786376953,1
3399,15.173999786376953,1
3400,15.173999786376953,1
3424,15.173999786376953,1
3454,15.064000129699707,1
3455,15.064000129699707,1
3480,15.064000129699707,1
3481,15.064000129699707,1
3505,15.064000129699707,1
3506,15.064000129699707,1
3507,15.064000129699707,1
3736,14.121999740600586,1
3737,14.121999740600586,1
3738,14.121999740600586,1
3739,14.071999549865723,1
3762,15.173999786376953,1
3763,15.173999786376953,1
3764,15.173999786376953,1
3788,15.173999786376953,1
3818,15.210000038146973,1
3819,15.064000129699707,1
3844,15.210000038146973,1
3845,15.064000129699707,1
3868,15.210000038146973,1
3869,15.210000038146973,1
3870,15.210000038146973,1
3871,15.064000129699707,1
4100,14.121999740600586,1
4101,14.121999740600586,1
4102,14.121999740600586,1
4126,15.173999786376953,1
4127,15.173999786376953,1
4128,15.173999786376953,1
4152,15.173999786376953,1
4153,15.173999786376953,1
4154,15.173999786376953,1
4180,15.210000038146973,1
4181,15.210000038146973,1
4182,15.210000038146973,1
4183,15.064000129699707,1
4206,15.210000038146973,1
4207,15.210000038146973,1
4208,15.210000038146973,1
4209,15.064000129699707,1
4232,15.210000038146973,1
4233,15.210000038146973,1
4234,15.210000038146973,1
4235,15.064000129699707,1
4255,15.390000343322754,1
4256,15.390000343322754,1
4257,15.390000343322754,1
4282,14.89900016784668,1
4283,14.404000282287598,1
4544,15.210000038146973,1
4545,15.210000038146973,1
4546,15.210000038146973,1
4567,15.390000343322754,1
4568,15.390000343322754,1
4569,15.390000343322754,1
4570,15.210000038146973,1
4571,15.210000038146973,1
4572,15.210000038146973,1
4593,15.390000343322754,1
4594,15.390000343322754,1
4595,15.390000343322754,1
4596,15.210000038146973,1
4597,15.210000038146973,1
4598,15.210000038146973,1
4619,15.390000343322754,1
4620,15.390000343322754,1
4621,15.390000343322754,1
4643,14.479999542236328,1
4644,14.89900016784668,1
4645,14.89900016784668,1
4646,14.89900016784668,1
4647,14.404000282287598,1
4931,15.390000343322754,1
4932,15.390000343322754,1
4933,15.390000343322754,1
4957,15.390000343322754,1
4958,15.390000343322754,1
4959,15.390000343322754,1
4983,15.390000343322754,1
4984,15.390000343322754,1
4985,15.390000343322754,1
5007,14.479999542236328,1
5008,14.89900016784668,1
5009,14.89900016784668,1
5010,14.89900016784668,1
5011,14.404000282287598,1
5319,14.479999542236328,1
5320,14.479999542236328,1
5321,14.479999542236328,1
5345,14.479999542236328,1
5346,14.479999542236328,1
5347,14.479999542236328,1
5371,14.479999542236328,1
5372,14.479999542236328,1
5373,14.479999542236328,1
8263,15.088000297546387,1
8264,15.088000297546387,1
8265,15.088000297546387,1
8289,15.088000297546387,1
8290,15.088000297546387,1
8291,15.088000297546387,1
8315,15.088000297546387,1
8316,15.088000297546387,1
8317,15.088000297546387,1
8602,14.532999992370605,1
8603,14.532999992370605,1
8627,17.597000122070312,1
8628,17.597000122070312,1
8629,17.597000122070312,1
8652,15.14799976348877,1
8653,17.597000122070312,1
8654,17.597000122070312,1
8655,17.597000122070312,1
8678,15.14799976348877,1
8679,17.597000122070312,1
8680,17.597000122070312,1
8681,17.597000122070312,1
