,scores,cavity
22897,12.045999526977539,1
22898,12.045999526977539,1
22899,12.045999526977539,1
22914,12.045999526977539,1
22915,12.045999526977539,1
22916,12.045999526977539,1
22931,12.319999694824219,1
22932,12.319999694824219,1
22933,12.319999694824219,1
22948,12.319999694824219,1
22965,12.319999694824219,1
23287,12.045999526977539,1
23288,12.045999526977539,1
23289,12.045999526977539,1
23304,12.38599967956543,1
23305,12.38599967956543,1
23306,12.38599967956543,1
23307,12.3149995803833,1
23321,13.954999923706055,1
23322,13.954999923706055,1
23323,13.954999923706055,1
23324,13.151000022888184,1
23338,13.954999923706055,1
23339,13.954999923706055,1
23340,13.954999923706055,1
23341,13.151000022888184,1
23355,13.954999923706055,1
23356,13.954999923706055,1
23357,13.954999923706055,1
23358,13.151000022888184,1
23359,12.178999900817871,1
23373,12.38599967956543,1
23390,12.319999694824219,1
23696,12.758000373840332,1
23697,12.758000373840332,1
23698,12.758000373840332,1
23712,13.151000022888184,1
23713,13.151000022888184,1
23714,13.151000022888184,1
23715,12.758000373840332,1
23729,13.151000022888184,1
23730,13.151000022888184,1
23731,13.151000022888184,1
23732,12.758000373840332,1
23746,13.954999923706055,1
23747,13.954999923706055,1
23748,13.954999923706055,1
23749,13.151000022888184,1
23763,13.954999923706055,1
23764,13.954999923706055,1
23765,13.954999923706055,1
23766,13.151000022888184,1
23780,13.954999923706055,1
23781,13.954999923706055,1
23782,13.954999923706055,1
23783,13.232999801635742,1
23784,13.151000022888184,1
23797,12.22700023651123,1
23798,13.232999801635742,1
23799,13.232999801635742,1
23800,13.232999801635742,1
23801,13.151000022888184,1
23802,12.600000381469727,1
23814,13.015999794006348,1
23815,13.232999801635742,1
23816,13.232999801635742,1
23817,13.232999801635742,1
23819,12.600000381469727,1
23831,13.015999794006348,1
23832,13.015999794006348,1
23836,12.600000381469727,1
23848,13.015999794006348,1
23849,13.015999794006348,1
24120,12.3149995803833,1
24121,12.758000373840332,1
24122,12.758000373840332,1
