,scores,cavity
1591,15.944000244140625,1
1592,15.944000244140625,1
1593,15.944000244140625,1
1614,15.944000244140625,1
1615,16.26799964904785,1
1616,16.26799964904785,1
1617,16.26799964904785,1
1637,15.944000244140625,1
1638,16.26799964904785,1
1639,16.26799964904785,1
1640,16.26799964904785,1
1661,16.26799964904785,1
1662,16.26799964904785,1
1663,16.26799964904785,1
2325,16.13599967956543,1
2326,16.13599967956543,1
2327,16.13599967956543,1
2328,16.106000900268555,1
2348,16.13599967956543,1
2349,18.299999237060547,1
2350,18.299999237060547,1
2351,18.299999237060547,1
2352,18.231000900268555,1
2371,16.13599967956543,1
2372,18.299999237060547,1
2373,18.299999237060547,1
2374,18.299999237060547,1
2375,18.231000900268555,1
2376,16.500999450683594,1
2395,18.299999237060547,1
2396,18.299999237060547,1
2397,18.299999237060547,1
2398,18.231000900268555,1
2399,16.500999450683594,1
2420,16.500999450683594,1
2421,16.500999450683594,1
2422,16.500999450683594,1
3084,16.13599967956543,1
3085,17.781999588012695,1
3086,17.781999588012695,1
3087,17.781999588012695,1
3107,16.13599967956543,1
3108,18.792999267578125,1
3109,18.792999267578125,1
3110,18.792999267578125,1
3111,18.231000900268555,1
3130,16.13599967956543,1
3131,18.792999267578125,1
3132,18.792999267578125,1
3133,18.792999267578125,1
3134,18.231000900268555,1
3135,16.500999450683594,1
3154,18.792999267578125,1
3155,18.792999267578125,1
3156,18.792999267578125,1
3157,18.231000900268555,1
3843,16.13599967956543,1
3844,17.781999588012695,1
3845,17.781999588012695,1
3846,17.781999588012695,1
3866,16.13599967956543,1
3867,18.792999267578125,1
3868,18.792999267578125,1
3869,18.792999267578125,1
3870,18.231000900268555,1
3889,16.13599967956543,1
3890,18.792999267578125,1
3891,18.792999267578125,1
3892,18.792999267578125,1
3893,18.583999633789062,1
3894,16.500999450683594,1
3913,18.792999267578125,1
3914,18.792999267578125,1
3915,18.792999267578125,1
3916,18.583999633789062,1
3937,18.583999633789062,1
3938,18.583999633789062,1
3939,18.583999633789062,1
4603,17.781999588012695,1
4604,17.781999588012695,1
4605,17.781999588012695,1
4626,18.792999267578125,1
4627,18.792999267578125,1
4628,18.792999267578125,1
4629,17.349000930786133,1
4649,18.792999267578125,1
4650,18.792999267578125,1
4651,18.792999267578125,1
4652,18.583999633789062,1
4653,15.793999671936035,1
4672,18.792999267578125,1
4673,18.792999267578125,1
4674,18.792999267578125,1
4675,18.583999633789062,1
4696,18.583999633789062,1
4697,18.583999633789062,1
4698,18.583999633789062,1
5386,17.349000930786133,1
5387,17.349000930786133,1
5388,17.349000930786133,1
5408,17.4950008392334,1
5409,18.583999633789062,1
5410,18.583999633789062,1
5411,18.583999633789062,1
5412,15.527000427246094,1
5431,17.4950008392334,1
5432,18.583999633789062,1
5433,18.583999633789062,1
5434,18.583999633789062,1
5454,17.4950008392334,1
5455,18.583999633789062,1
5456,18.583999633789062,1
5457,18.583999633789062,1
6145,16.732999801635742,1
6146,16.732999801635742,1
6147,16.732999801635742,1
6168,16.865999221801758,1
6169,16.865999221801758,1
6170,16.865999221801758,1
6171,15.527000427246094,1
6191,16.865999221801758,1
6192,16.865999221801758,1
6193,16.865999221801758,1
6214,16.865999221801758,1
6215,16.865999221801758,1
6216,16.865999221801758,1
9725,15.732000350952148,1
9748,15.732000350952148,1
10460,16.54400062561035,1
10461,16.54400062561035,1
10484,16.54400062561035,1
10507,16.54400062561035,1
10530,15.732000350952148,1
10941,16.89699935913086,1
10942,16.89699935913086,1
10943,16.89699935913086,1
10964,18.076000213623047,1
10965,18.076000213623047,1
10966,18.076000213623047,1
10987,18.076000213623047,1
10988,18.076000213623047,1
10989,18.076000213623047,1
11011,18.076000213623047,1
11012,18.076000213623047,1
11219,16.54400062561035,1
11220,16.54400062561035,1
11241,16.844999313354492,1
11242,16.844999313354492,1
11243,16.54400062561035,1
11263,16.844999313354492,1
11264,16.844999313354492,1
11265,16.844999313354492,1
11266,16.54400062561035,1
11286,16.844999313354492,1
11287,16.844999313354492,1
11288,16.844999313354492,1
