,scores,cavity
2006,13.493000030517578,1
2007,13.493000030517578,1
2008,13.493000030517578,1
2030,13.493000030517578,1
2031,13.493000030517578,1
2032,13.493000030517578,1
2033,13.08899974822998,1
2054,13.493000030517578,1
2055,13.493000030517578,1
2056,13.493000030517578,1
2057,13.08899974822998,1
2079,13.08899974822998,1
2080,13.08899974822998,1
2081,13.08899974822998,1
2725,14.354999542236328,1
2726,14.717000007629395,1
2727,14.717000007629395,1
2728,14.717000007629395,1
2729,14.258000373840332,1
2749,14.354999542236328,1
2750,14.717000007629395,1
2751,14.717000007629395,1
2752,14.717000007629395,1
2753,14.258000373840332,1
2773,14.354999542236328,1
2774,14.717000007629395,1
2775,14.717000007629395,1
2776,14.717000007629395,1
2777,14.258000373840332,1
2798,13.817000389099121,1
2799,13.817000389099121,1
2800,13.817000389099121,1
2801,13.08899974822998,1
3421,14.27299976348877,1
3422,14.27299976348877,1
3423,14.27299976348877,1
3445,14.354999542236328,1
3446,14.717000007629395,1
3447,14.717000007629395,1
3448,14.717000007629395,1
3449,14.258000373840332,1
3469,14.354999542236328,1
3470,14.717000007629395,1
3471,14.717000007629395,1
3472,14.717000007629395,1
3473,14.258000373840332,1
3493,14.354999542236328,1
3494,14.717000007629395,1
3495,14.717000007629395,1
3496,14.717000007629395,1
3497,14.258000373840332,1
3518,13.817000389099121,1
3519,13.817000389099121,1
3520,13.817000389099121,1
3521,13.08899974822998,1
4117,13.190999984741211,1
4118,13.190999984741211,1
4119,13.190999984741211,1
4141,14.27299976348877,1
4142,14.27299976348877,1
4143,14.27299976348877,1
4144,13.892000198364258,1
4165,14.354999542236328,1
4166,14.717000007629395,1
4167,14.717000007629395,1
4168,14.717000007629395,1
4169,14.258000373840332,1
4189,14.354999542236328,1
4190,14.717000007629395,1
4191,14.717000007629395,1
4192,14.717000007629395,1
4193,14.258000373840332,1
4213,14.354999542236328,1
4214,14.717000007629395,1
4215,14.717000007629395,1
4216,14.717000007629395,1
4217,14.258000373840332,1
4238,13.817000389099121,1
4239,13.817000389099121,1
4240,13.817000389099121,1
4837,13.190999984741211,1
4838,13.190999984741211,1
4839,13.190999984741211,1
4861,14.27299976348877,1
4862,14.27299976348877,1
4863,14.27299976348877,1
4864,13.892000198364258,1
4885,14.27299976348877,1
4886,14.27299976348877,1
4887,14.27299976348877,1
4888,13.892000198364258,1
4909,14.27299976348877,1
4910,14.27299976348877,1
4911,14.27299976348877,1
4912,13.892000198364258,1
4933,13.151000022888184,1
5557,13.190999984741211,1
5558,13.190999984741211,1
5559,13.190999984741211,1
5581,13.190999984741211,1
5582,13.892000198364258,1
5583,13.892000198364258,1
5584,13.892000198364258,1
5605,13.190999984741211,1
5606,13.892000198364258,1
5607,13.892000198364258,1
5608,13.892000198364258,1
5629,13.14900016784668,1
5630,13.892000198364258,1
5631,13.892000198364258,1
5632,13.892000198364258,1
6232,13.508000373840332,1
6233,13.508000373840332,1
6234,13.508000373840332,1
6256,14.194000244140625,1
6257,14.609999656677246,1
6258,14.609999656677246,1
6259,14.609999656677246,1
6280,14.194000244140625,1
6281,14.609999656677246,1
6282,14.609999656677246,1
6283,14.609999656677246,1
6304,14.194000244140625,1
6305,14.609999656677246,1
6306,14.609999656677246,1
6307,14.609999656677246,1
6951,13.60200023651123,1
6952,13.60200023651123,1
6953,13.60200023651123,1
6954,13.508000373840332,1
6955,13.145000457763672,1
6975,13.60200023651123,1
6976,14.92300033569336,1
6977,14.92300033569336,1
6978,14.92300033569336,1
6979,14.609999656677246,1
6999,13.60200023651123,1
7000,14.92300033569336,1
7001,14.92300033569336,1
7002,14.92300033569336,1
7003,14.609999656677246,1
7004,13.880999565124512,1
7005,13.189000129699707,1
7023,13.28600025177002,1
7024,14.92300033569336,1
7025,14.92300033569336,1
7026,14.92300033569336,1
7027,14.609999656677246,1
7028,13.880999565124512,1
7029,13.189000129699707,1
7050,13.880999565124512,1
7051,13.880999565124512,1
7052,13.880999565124512,1
7053,13.189000129699707,1
7646,13.550999641418457,1
7647,13.550999641418457,1
