,scores,cavity
1242,16.777000427246094,1
1243,16.777000427246094,1
1244,16.777000427246094,1
1263,16.777000427246094,1
1264,16.777000427246094,1
1265,16.777000427246094,1
1284,16.777000427246094,1
1285,16.777000427246094,1
1286,16.777000427246094,1
1746,16.777000427246094,1
1747,16.777000427246094,1
1748,16.777000427246094,1
1767,16.777000427246094,1
1768,16.777000427246094,1
1769,16.777000427246094,1
1788,16.777000427246094,1
1789,16.777000427246094,1
1790,16.777000427246094,1
2250,16.777000427246094,1
2271,16.777000427246094,1
2272,20.31599998474121,1
2273,20.31599998474121,1
2274,20.31599998474121,1
2292,16.777000427246094,1
2293,20.31599998474121,1
2294,20.31599998474121,1
2295,20.31599998474121,1
2313,15.376999855041504,1
2314,20.31599998474121,1
2315,20.31599998474121,1
2316,20.31599998474121,1
2776,20.31599998474121,1
2777,20.31599998474121,1
2778,20.31599998474121,1
2797,20.31599998474121,1
2798,20.31599998474121,1
2799,20.31599998474121,1
2818,20.31599998474121,1
2819,20.31599998474121,1
2820,20.31599998474121,1
3257,29.881999969482422,1
3258,30.468000411987305,1
3259,30.468000411987305,1
3260,30.468000411987305,1
3278,30.437999725341797,1
3279,31.222000122070312,1
3280,40.63199996948242,1
3281,40.63199996948242,1
3282,40.63199996948242,1
3301,20.31599998474121,1
3302,20.31599998474121,1
3303,20.31599998474121,1
3320,30.437999725341797,1
3322,40.63199996948242,1
3323,20.31599998474121,1
3324,20.31599998474121,1
3414,18.225000381469727,1
3435,18.225000381469727,1
3453,18.367000579833984,1
3454,18.367000579833984,1
3455,18.367000579833984,1
3456,18.225000381469727,1
3762,30.468000411987305,1
3763,30.468000411987305,1
3764,30.468000411987305,1
3782,30.437999725341797,1
3783,31.222000122070312,1
3784,31.222000122070312,1
3785,31.222000122070312,1
3824,30.437999725341797,1
3915,20.329999923706055,1
3916,20.35099983215332,1
3917,20.35099983215332,1
3918,20.35099983215332,1
3936,20.329999923706055,1
3937,22.757999420166016,1
3938,22.757999420166016,1
3939,22.757999420166016,1
3940,19.304000854492188,1
3957,20.329999923706055,1
3958,22.757999420166016,1
3959,22.757999420166016,1
3960,22.757999420166016,1
3961,19.304000854492188,1
3979,22.757999420166016,1
3980,22.757999420166016,1
3981,22.757999420166016,1
3982,19.304000854492188,1
4076,15.418000221252441,1
4077,15.418000221252441,1
4078,15.418000221252441,1
4097,15.418000221252441,1
4098,15.418000221252441,1
4099,15.418000221252441,1
4118,15.418000221252441,1
4119,15.418000221252441,1
4120,15.418000221252441,1
4286,60.875999450683594,1
4287,60.875999450683594,1
4288,60.875999450683594,1
4328,30.437999725341797,1
4329,30.437999725341797,1
4330,30.437999725341797,1
4419,20.329999923706055,1
4420,20.35099983215332,1
4421,20.35099983215332,1
4422,20.35099983215332,1
4440,20.329999923706055,1
4441,22.757999420166016,1
4442,22.757999420166016,1
4443,22.757999420166016,1
4444,19.304000854492188,1
4461,20.329999923706055,1
4462,22.757999420166016,1
4463,22.757999420166016,1
4464,22.757999420166016,1
4465,19.304000854492188,1
4483,22.757999420166016,1
4484,22.757999420166016,1
4485,22.757999420166016,1
4486,19.304000854492188,1
4580,15.418000221252441,1
4581,15.567999839782715,1
4582,15.567999839782715,1
4583,15.567999839782715,1
4601,15.418000221252441,1
4602,15.567999839782715,1
4603,15.567999839782715,1
4604,15.567999839782715,1
4622,15.418000221252441,1
4623,15.567999839782715,1
4923,20.329999923706055,1
4924,20.35099983215332,1
4925,20.35099983215332,1
4926,20.35099983215332,1
4944,20.329999923706055,1
4945,22.757999420166016,1
4946,22.757999420166016,1
4947,22.757999420166016,1
4948,19.304000854492188,1
4965,20.329999923706055,1
4966,22.757999420166016,1
4967,22.757999420166016,1
4968,22.757999420166016,1
4969,19.304000854492188,1
4987,22.757999420166016,1
4988,22.757999420166016,1
4989,22.757999420166016,1
4990,19.304000854492188,1
5084,15.418000221252441,1
5085,15.567999839782715,1
5086,15.567999839782715,1
5087,15.567999839782715,1
5105,15.418000221252441,1
5106,15.567999839782715,1
5107,15.567999839782715,1
5126,15.418000221252441,1
5127,15.567999839782715,1
5589,15.567999839782715,1
5590,15.567999839782715,1
5591,15.567999839782715,1
5610,15.567999839782715,1
5611,15.567999839782715,1
5631,15.567999839782715,1
5652,15.536999702453613,1
5696,17.47800064086914,1
5717,17.81800079345703,1
6135,15.536999702453613,1
6136,15.536999702453613,1
6156,15.536999702453613,1
6178,16.250999450683594,1
6179,17.503999710083008,1
6198,16.110000610351562,1
6199,18.277999877929688,1
6200,18.44499969482422,1
6201,18.44499969482422,1
6202,18.44499969482422,1
6219,16.584999084472656,1
6220,18.277999877929688,1
6221,21.104000091552734,1
6222,21.104000091552734,1
6223,21.104000091552734,1
6224,19.295000076293945,1
6240,16.584999084472656,1
6241,18.277999877929688,1
6242,21.104000091552734,1
6243,21.104000091552734,1
6244,21.104000091552734,1
6245,20.131000518798828,1
6261,16.584999084472656,1
6263,21.104000091552734,1
6264,21.104000091552734,1
6265,21.104000091552734,1
6266,20.131000518798828,1
6285,20.131000518798828,1
6286,20.131000518798828,1
6287,20.131000518798828,1
6639,15.357000350952148,1
6640,15.357000350952148,1
6641,15.357000350952148,1
6660,15.357000350952148,1
6661,15.357000350952148,1
6662,15.357000350952148,1
6681,15.357000350952148,1
6682,16.250999450683594,1
6683,17.503999710083008,1
6684,17.503999710083008,1
6685,17.503999710083008,1
6702,16.110000610351562,1
6703,18.277999877929688,1
6704,18.44499969482422,1
6705,18.44499969482422,1
