,scores,cavity
202,16.58099937438965,1
273,16.58099937438965,1
274,16.58099937438965,1
275,16.58099937438965,1
282,16.58099937438965,1
283,16.58099937438965,1
284,16.58099937438965,1
291,16.58099937438965,1
292,16.58099937438965,1
293,16.58099937438965,1
346,16.476999282836914,1
354,16.58099937438965,1
355,16.58099937438965,1
356,16.58099937438965,1
362,16.58099937438965,1
363,16.58099937438965,1
364,16.58099937438965,1
365,16.58099937438965,1
366,16.58099937438965,1
372,16.58099937438965,1
373,16.58099937438965,1
374,16.58099937438965,1
382,16.58099937438965,1
435,16.58099937438965,1
436,16.58099937438965,1
437,16.58099937438965,1
444,16.58099937438965,1
445,16.58099937438965,1
446,16.58099937438965,1
453,16.58099937438965,1
454,16.58099937438965,1
455,16.58099937438965,1
526,16.58099937438965,1
