,scores,cavity
421,11.95300006866455,1
422,11.95300006866455,1
423,11.95300006866455,1
437,11.95300006866455,1
438,11.95300006866455,1
439,11.95300006866455,1
453,11.95300006866455,1
454,11.95300006866455,1
455,11.95300006866455,1
613,12.25100040435791,1
614,12.25100040435791,1
615,12.25100040435791,1
616,11.130000114440918,1
629,12.940999984741211,1
630,13.49899959564209,1
631,13.49899959564209,1
632,13.49899959564209,1
645,12.940999984741211,1
646,13.49899959564209,1
647,13.49899959564209,1
648,13.49899959564209,1
661,12.940999984741211,1
662,13.49899959564209,1
663,13.49899959564209,1
664,13.49899959564209,1
678,11.715999603271484,1
679,11.715999603271484,1
680,11.715999603271484,1
805,12.25100040435791,1
806,12.25100040435791,1
807,12.25100040435791,1
808,11.130000114440918,1
821,12.940999984741211,1
822,14.583000183105469,1
823,14.583000183105469,1
824,14.583000183105469,1
837,13.725000381469727,1
838,14.583000183105469,1
839,14.583000183105469,1
840,14.583000183105469,1
841,13.057999610900879,1
853,13.725000381469727,1
854,14.583000183105469,1
855,14.583000183105469,1
856,14.583000183105469,1
857,15.454000473022461,1
858,15.454000473022461,1
859,15.454000473022461,1
860,11.244000434875488,1
869,13.725000381469727,1
870,13.725000381469727,1
871,13.725000381469727,1
872,13.057999610900879,1
873,15.454000473022461,1
874,15.454000473022461,1
875,15.454000473022461,1
876,11.63700008392334,1
888,12.222000122070312,1
889,15.454000473022461,1
890,15.454000473022461,1
891,15.454000473022461,1
892,11.63700008392334,1
904,12.138999938964844,1
905,12.251999855041504,1
906,12.251999855041504,1
907,12.251999855041504,1
908,11.63700008392334,1
997,12.25100040435791,1
998,12.25100040435791,1
999,12.25100040435791,1
1000,11.130000114440918,1
1013,12.940999984741211,1
1014,14.583000183105469,1
1015,14.583000183105469,1
1016,14.583000183105469,1
1029,13.725000381469727,1
1030,14.583000183105469,1
1031,14.583000183105469,1
1032,14.583000183105469,1
1033,13.057999610900879,1
1045,13.725000381469727,1
1046,14.583000183105469,1
1047,14.583000183105469,1
1048,14.583000183105469,1
1049,15.454000473022461,1
1050,15.454000473022461,1
1051,15.454000473022461,1
1052,12.288000106811523,1
1061,13.725000381469727,1
1062,13.725000381469727,1
1063,16.5939998626709,1
1064,16.5939998626709,1
1065,16.5939998626709,1
1066,15.454000473022461,1
1067,15.454000473022461,1
1068,13.0600004196167,1
1069,11.78600025177002,1
1079,16.5939998626709,1
1080,16.5939998626709,1
1081,16.5939998626709,1
1082,15.454000473022461,1
1083,15.454000473022461,1
1084,13.0600004196167,1
1085,11.78600025177002,1
1095,16.5939998626709,1
1096,16.5939998626709,1
1097,16.5939998626709,1
1098,15.060999870300293,1
1099,13.960000038146973,1
1100,13.0600004196167,1
1101,11.78600025177002,1
1112,11.35200023651123,1
1113,11.35200023651123,1
1114,11.35200023651123,1
1189,12.156999588012695,1
1190,12.156999588012695,1
1191,12.156999588012695,1
1205,12.156999588012695,1
1206,14.583000183105469,1
1207,14.583000183105469,1
1208,14.583000183105469,1
1221,13.725000381469727,1
1222,14.583000183105469,1
1223,14.583000183105469,1
1224,14.583000183105469,1
1225,13.057999610900879,1
1237,13.725000381469727,1
1238,14.583000183105469,1
1239,14.583000183105469,1
1240,14.583000183105469,1
1241,15.454000473022461,1
1242,15.454000473022461,1
1243,15.454000473022461,1
1244,12.288000106811523,1
1253,13.725000381469727,1
1254,13.725000381469727,1
1255,16.5939998626709,1
1256,16.5939998626709,1
1257,16.5939998626709,1
1258,15.454000473022461,1
1259,15.454000473022461,1
1260,13.0600004196167,1
1261,11.78600025177002,1
1271,16.5939998626709,1
1272,16.5939998626709,1
1273,16.5939998626709,1
1274,15.454000473022461,1
1275,15.454000473022461,1
1276,13.0600004196167,1
1277,11.78600025177002,1
1287,16.5939998626709,1
1288,16.5939998626709,1
1289,16.5939998626709,1
1290,15.060999870300293,1
1291,13.960000038146973,1
1292,13.0600004196167,1
1293,11.78600025177002,1
1304,11.35200023651123,1
1305,11.35200023651123,1
1306,11.35200023651123,1
1432,13.949999809265137,1
1433,14.22599983215332,1
1434,14.22599983215332,1
1435,14.22599983215332,1
1436,12.288000106811523,1
1447,16.5939998626709,1
1448,16.5939998626709,1
1449,16.5939998626709,1
1450,15.060999870300293,1
1451,14.22599983215332,1
1452,13.0600004196167,1
1453,11.78600025177002,1
1463,16.5939998626709,1
1464,16.5939998626709,1
1465,16.5939998626709,1
1466,15.060999870300293,1
1467,14.22599983215332,1
1468,13.0600004196167,1
1469,11.78600025177002,1
1479,16.5939998626709,1
1480,16.5939998626709,1
1481,16.5939998626709,1
1482,15.060999870300293,1
1483,13.960000038146973,1
1484,13.0600004196167,1
1485,11.78600025177002,1
1496,11.35200023651123,1
1497,11.35200023651123,1
1498,11.35200023651123,1
2178,11.104999542236328,1
2179,11.104999542236328,1
2194,11.104999542236328,1
2195,11.104999542236328,1
2210,11.104999542236328,1
2211,11.104999542236328,1
2370,11.104999542236328,1
2371,11.104999542236328,1
2386,11.104999542236328,1
2387,11.104999542236328,1
2402,11.104999542236328,1
2403,11.104999542236328,1
2562,11.104999542236328,1
2563,11.104999542236328,1
2578,11.104999542236328,1
2579,11.104999542236328,1
2594,11.104999542236328,1
2595,11.104999542236328,1
4209,2.6059999465942383,1
4227,3.065000057220459,1
4232,4.554999828338623,1
4233,2.9860000610351562,1
4250,3.13700008392334,1
4256,3.950000047683716,1
4273,3.13700008392334,1
4274,4.942999839782715,1
4275,5.910999774932861,1
4279,4.735000133514404,1
4296,3.13700008392334,1
4297,4.564000129699707,1
4298,5.910999774932861,1
4302,4.735000133514404,1
4320,3.6540000438690186,1
4321,4.4679999351501465,1
4322,4.4679999351501465,1
4323,4.735000133514404,1
4324,4.735000133514404,1
4325,4.735000133514404,1
4328,2.946000099182129,1
4329,2.946000099182129,1
4330,2.946000099182129,1
4346,2.5320000648498535,1
4347,2.5320000648498535,1
4348,2.5320000648498535,1
4351,2.946000099182129,1
4352,2.946000099182129,1
4353,2.946000099182129,1
4374,2.946000099182129,1
4375,2.946000099182129,1
4376,2.946000099182129,1
4664,3.0199999809265137,1
4669,3.3450000286102295,1
4687,4.540999889373779,1
4692,5.4710001945495605,1
4693,3.0199999809265137,1
4709,2.9549999237060547,1
4710,4.540999889373779,1
4715,6.724999904632568,1
4716,4.738999843597412,1
4732,2.9549999237060547,1
4733,4.60099983215332,1
4740,4.736999988555908,1
4741,2.8329999446868896,1
4755,2.9549999237060547,1
4756,4.60099983215332,1
4757,7.495999813079834,1
4758,8.208999633789062,1
4763,6.0980000495910645,1
4764,4.859000205993652,1
4765,2.696000099182129,1
4779,4.60099983215332,1
4780,7.495999813079834,1
4781,8.09000015258789,1
4786,7.300000190734863,1
4787,7.073999881744385,1
4788,6.046999931335449,1
4789,4.415999889373779,1
4790,3.1440000534057617,1
4791,2.753000020980835,1
4792,2.566999912261963,1
4802,4.484000205993652,1
4803,7.495999813079834,1
4804,7.708000183105469,1
4809,7.300000190734863,1
4810,7.073999881744385,1
4811,7.756999969482422,1
4812,7.756999969482422,1
4813,7.756999969482422,1
4814,7.218999862670898,1
4815,6.118000030517578,1
4816,3.4179999828338623,1
4826,4.586999893188477,1
4827,7.184000015258789,1
4828,7.888000011444092,1
4832,7.300000190734863,1
4833,7.073999881744385,1
4834,7.756999969482422,1
4835,7.756999969482422,1
4836,7.756999969482422,1
4837,7.218999862670898,1
4838,6.118000030517578,1
4839,3.4179999828338623,1
4850,4.50600004196167,1
4851,5.361999988555908,1
4852,6.1020002365112305,1
4853,6.941999912261963,1
4854,6.941999912261963,1
4855,6.941999912261963,1
4856,6.729000091552734,1
4857,7.756999969482422,1
4858,7.756999969482422,1
4859,7.756999969482422,1
4860,7.218999862670898,1
4861,6.118000030517578,1
4862,3.4179999828338623,1
4874,2.5280001163482666,1
4875,3.6610000133514404,1
4876,5.363999843597412,1
4877,5.363999843597412,1
4878,5.363999843597412,1
4879,5.171999931335449,1
4880,5.840000152587891,1
4881,6.675000190734863,1
4882,6.675000190734863,1
4883,6.675000190734863,1
4884,2.946000099182129,1
4885,2.946000099182129,1
4899,2.6559998989105225,1
4900,2.6559998989105225,1
4901,2.6559998989105225,1
4902,3.3499999046325684,1
4903,3.7149999141693115,1
4904,3.7149999141693115,1
4905,3.7149999141693115,1
5124,3.697999954223633,1
5125,5.59499979019165,1
5146,3.2200000286102295,1
5147,4.978000164031982,1
5152,5.410999774932861,1
5153,3.996999979019165,1
5169,3.5480000972747803,1
5170,4.978000164031982,1
5172,9.354000091552734,1
5173,9.354000091552734,1
5174,9.354000091552734,1
5175,6.425000190734863,1
5176,4.406000137329102,1
5192,3.950000047683716,1
5193,7.288000106811523,1
5195,9.38599967956543,1
5196,9.789999961853027,1
5197,9.789999961853027,1
5198,9.789999961853027,1
5199,6.9629998207092285,1
5200,4.388000011444092,1
5215,3.950000047683716,1
5216,7.288000106811523,1
5218,9.795000076293945,1
5223,7.061999797821045,1
5224,4.234000205993652,1
5225,2.697000026702881,1
5238,3.950000047683716,1
5239,7.288000106811523,1
5240,8.913999557495117,1
5241,9.795000076293945,1
5246,8.354000091552734,1
5247,5.684999942779541,1
5248,4.90500020980835,1
5249,4.90500020980835,1
5250,2.8380000591278076,1
5261,3.5869998931884766,1
5262,6.9770002365112305,1
5263,8.913999557495117,1
5264,9.795000076293945,1
5270,7.473999977111816,1
5271,7.14300012588501,1
5272,7.02400016784668,1
5273,7.02400016784668,1
5274,7.02400016784668,1
5275,6.9720001220703125,1
5276,3.7300000190734863,1
5285,6.114999771118164,1
5286,8.282999992370605,1
5287,9.053000450134277,1
5296,7.888000011444092,1
5297,7.888000011444092,1
5298,7.888000011444092,1
5299,5.754000186920166,1
5300,2.5250000953674316,1
5308,3.246999979019165,1
5309,5.373000144958496,1
5310,7.585999965667725,1
5319,10.744999885559082,1
5320,10.744999885559082,1
5321,10.744999885559082,1
5322,5.754000186920166,1
5323,2.5250000953674316,1
5332,2.9690001010894775,1
5333,5.317999839782715,1
5334,7.020999908447266,1
5335,7.452000141143799,1
