,scores,cavity
1934,16.85300064086914,1
2488,23.56399917602539,1
2489,20.97599983215332,1
2490,18.559999465942383,1
2519,23.843000411987305,1
2520,23.545000076293945,1
2521,17.75,1
2550,16.072999954223633,1
2551,15.682000160217285,1
2615,16.85300064086914,1
2616,16.85300064086914,1
2617,16.85300064086914,1
2645,16.85300064086914,1
2646,18.334999084472656,1
2647,16.85300064086914,1
2648,16.85300064086914,1
2649,16.85300064086914,1
2676,16.85300064086914,1
2677,16.85300064086914,1
2678,16.85300064086914,1
2679,17.586000442504883,1
2680,16.85300064086914,1
2707,16.85300064086914,1
2708,16.85300064086914,1
2709,16.85300064086914,1
2710,16.85300064086914,1
2711,16.85300064086914,1
2739,16.85300064086914,1
2740,16.85300064086914,1
2741,16.85300064086914,1
3172,20.97599983215332,1
3173,18.559999465942383,1
3199,23.56399917602539,1
3200,23.843000411987305,1
3201,23.843000411987305,1
3202,23.843000411987305,1
3203,23.56399917602539,1
3204,20.97599983215332,1
3205,18.559999465942383,1
3230,23.843000411987305,1
3231,23.843000411987305,1
3232,23.843000411987305,1
3233,23.843000411987305,1
3234,23.843000411987305,1
3235,23.545000076293945,1
3236,18.559999465942383,1
3261,23.843000411987305,1
3262,23.843000411987305,1
3263,23.843000411987305,1
3264,23.843000411987305,1
3265,23.843000411987305,1
3266,23.545000076293945,1
3267,18.559999465942383,1
3292,23.843000411987305,1
3293,23.843000411987305,1
3294,23.843000411987305,1
3295,23.843000411987305,1
3296,23.843000411987305,1
3297,23.545000076293945,1
3298,17.75,1
3324,23.843000411987305,1
3325,23.843000411987305,1
3326,23.843000411987305,1
3327,23.545000076293945,1
3328,18.334999084472656,1
3329,18.334999084472656,1
3330,16.69700050354004,1
3331,16.69700050354004,1
3332,16.69700050354004,1
3355,16.072999954223633,1
3356,16.072999954223633,1
3357,18.334999084472656,1
3358,18.334999084472656,1
3359,18.334999084472656,1
3360,18.334999084472656,1
3361,18.334999084472656,1
3362,17.586000442504883,1
3363,16.69700050354004,1
3364,16.69700050354004,1
3388,18.334999084472656,1
3389,18.334999084472656,1
3390,18.334999084472656,1
3391,18.334999084472656,1
3392,18.488000869750977,1
3393,19.19099998474121,1
3394,17.586000442504883,1
3395,16.69700050354004,1
3396,16.910999298095703,1
3419,18.334999084472656,1
3420,18.334999084472656,1
3421,18.334999084472656,1
3422,18.334999084472656,1
3423,18.334999084472656,1
3424,20.517000198364258,1
3425,17.586000442504883,1
3426,16.69700050354004,1
3451,18.334999084472656,1
3452,18.334999084472656,1
3453,18.334999084472656,1
3454,17.586000442504883,1
3455,17.586000442504883,1
3456,17.586000442504883,1
3482,16.85300064086914,1
3483,16.85300064086914,1
3484,17.586000442504883,1
3485,17.586000442504883,1
3486,17.586000442504883,1
3916,23.56399917602539,1
3917,20.97599983215332,1
3918,18.559999465942383,1
3943,23.843000411987305,1
3944,23.843000411987305,1
3945,23.843000411987305,1
3946,23.843000411987305,1
3947,23.843000411987305,1
3948,23.545000076293945,1
3949,18.559999465942383,1
