,scores,cavity
1352,15.255999565124512,1
1412,15.244999885559082,1
1413,15.295000076293945,1
1443,15.244999885559082,1
1444,15.295000076293945,1
1445,15.295000076293945,1
1474,15.244999885559082,1
1475,15.295000076293945,1
1476,15.295000076293945,1
1504,14.838000297546387,1
1505,15.244999885559082,1
1506,15.295000076293945,1
1537,14.838000297546387,1
1910,15.255999565124512,1
1911,15.255999565124512,1
1940,15.255999565124512,1
1941,15.295000076293945,1
1942,15.295000076293945,1
1970,15.244999885559082,1
1971,15.295000076293945,1
1972,15.295000076293945,1
1973,15.295000076293945,1
2001,15.244999885559082,1
2002,15.295000076293945,1
2003,15.295000076293945,1
2004,15.295000076293945,1
2032,15.244999885559082,1
2033,15.295000076293945,1
2034,15.295000076293945,1
2035,15.295000076293945,1
2062,14.838000297546387,1
2063,14.838000297546387,1
2064,15.244999885559082,1
2065,15.295000076293945,1
2066,15.295000076293945,1
2497,14.838000297546387,1
2498,14.838000297546387,1
2499,14.838000297546387,1
2528,14.838000297546387,1
2529,14.838000297546387,1
2530,14.838000297546387,1
2531,15.255999565124512,1
2558,14.838000297546387,1
2559,14.838000297546387,1
2560,14.838000297546387,1
2561,15.244999885559082,1
2562,15.295000076293945,1
2589,14.838000297546387,1
2590,14.838000297546387,1
2591,14.838000297546387,1
2592,14.838000297546387,1
2593,14.838000297546387,1
2621,14.838000297546387,1
2622,14.838000297546387,1
2623,14.838000297546387,1
3118,14.838000297546387,1
5387,15.348999977111816,1
5418,14.307000160217285,1
5882,15.348999977111816,1
5883,15.348999977111816,1
5884,15.348999977111816,1
5912,15.348999977111816,1
5913,15.348999977111816,1
5914,15.348999977111816,1
5915,15.348999977111816,1
5916,15.348999977111816,1
5943,15.348999977111816,1
5944,16.517000198364258,1
5945,17.426000595092773,1
5946,15.348999977111816,1
5947,15.348999977111816,1
5974,15.348999977111816,1
5975,15.348999977111816,1
5976,15.348999977111816,1
5977,15.348999977111816,1
5978,15.348999977111816,1
6005,14.307000160217285,1
6006,15.348999977111816,1
6007,15.348999977111816,1
6008,15.348999977111816,1
6009,14.307000160217285,1
6037,14.307000160217285,1
6038,14.307000160217285,1
6039,14.307000160217285,1
6439,16.517000198364258,1
6440,17.426000595092773,1
6441,17.426000595092773,1
6442,17.426000595092773,1
6443,15.348999977111816,1
6469,16.517000198364258,1
6470,17.426000595092773,1
6471,17.426000595092773,1
6472,17.426000595092773,1
6473,17.426000595092773,1
6474,17.426000595092773,1
6475,14.930999755859375,1
6500,16.517000198364258,1
6501,17.426000595092773,1
6502,17.426000595092773,1
6503,17.426000595092773,1
6504,17.426000595092773,1
6505,17.426000595092773,1
6506,14.930999755859375,1
6531,16.517000198364258,1
6532,17.426000595092773,1
6533,17.426000595092773,1
6534,17.426000595092773,1
6535,17.426000595092773,1
6536,17.426000595092773,1
6537,14.930999755859375,1
6563,16.517000198364258,1
6564,17.426000595092773,1
6565,17.426000595092773,1
6566,17.426000595092773,1
6567,15.348999977111816,1
6594,14.307000160217285,1
6595,14.307000160217285,1
6596,14.307000160217285,1
6597,14.307000160217285,1
6598,14.307000160217285,1
6968,15.348999977111816,1
6970,13.555999755859375,1
6996,16.517000198364258,1
6997,17.426000595092773,1
6998,17.426000595092773,1
6999,17.426000595092773,1
7000,17.426000595092773,1
7001,17.426000595092773,1
7002,14.930999755859375,1
7027,16.517000198364258,1
7028,17.426000595092773,1
7029,17.426000595092773,1
7031,17.426000595092773,1
7032,17.426000595092773,1
7033,14.930999755859375,1
7058,16.517000198364258,1
7059,17.426000595092773,1
7060,17.426000595092773,1
