,scores,cavity
1325,13.732999801635742,1
1326,13.807999610900879,1
1327,13.807999610900879,1
1328,13.807999610900879,1
1343,14.291999816894531,1
1344,14.291999816894531,1
1345,14.291999816894531,1
1346,13.807999610900879,1
1361,14.291999816894531,1
1362,14.291999816894531,1
1363,14.291999816894531,1
1364,13.807999610900879,1
1379,14.291999816894531,1
1380,14.291999816894531,1
1381,14.291999816894531,1
1955,13.732999801635742,1
1956,13.807999610900879,1
1957,13.807999610900879,1
1958,13.807999610900879,1
1973,14.291999816894531,1
1974,15.055000305175781,1
1975,15.055000305175781,1
1976,15.055000305175781,1
1991,14.291999816894531,1
1992,15.055000305175781,1
1993,15.055000305175781,1
1994,15.055000305175781,1
2009,14.291999816894531,1
2010,15.055000305175781,1
2011,15.055000305175781,1
2012,15.055000305175781,1
2013,13.85099983215332,1
2028,15.357999801635742,1
2029,15.357999801635742,1
2030,15.357999801635742,1
2031,13.85099983215332,1
2046,15.357999801635742,1
2047,15.357999801635742,1
2048,15.357999801635742,1
2049,13.85099983215332,1
2064,15.357999801635742,1
2065,15.357999801635742,1
2066,15.357999801635742,1
2585,13.732999801635742,1
2586,15.6850004196167,1
2587,15.6850004196167,1
2588,15.6850004196167,1
2603,14.291999816894531,1
2604,18.134000778198242,1
2605,18.134000778198242,1
2606,18.134000778198242,1
2621,14.291999816894531,1
2622,18.134000778198242,1
2623,18.134000778198242,1
2624,18.134000778198242,1
2625,15.17199993133545,1
2639,14.291999816894531,1
2640,18.134000778198242,1
2641,18.134000778198242,1
2642,18.134000778198242,1
2643,15.17199993133545,1
2657,14.906999588012695,1
2658,16.041000366210938,1
2659,17.55900001525879,1
2660,17.55900001525879,1
2661,17.55900001525879,1
2675,14.906999588012695,1
2676,15.357999801635742,1
2677,17.55900001525879,1
2678,17.55900001525879,1
2679,17.55900001525879,1
2693,14.906999588012695,1
2694,15.357999801635742,1
2695,17.55900001525879,1
2696,17.55900001525879,1
2697,17.55900001525879,1
