,scores,cavity
1798,20.606000900268555,1
1799,19.37299919128418,1
1800,19.37299919128418,1
1801,19.37299919128418,1
1821,19.37299919128418,1
1822,19.37299919128418,1
1823,19.37299919128418,1
1824,19.37299919128418,1
1844,19.37299919128418,1
1845,19.37299919128418,1
1846,19.37299919128418,1
1847,19.37299919128418,1
1867,19.37299919128418,1
1868,19.37299919128418,1
1869,19.37299919128418,1
1870,19.37299919128418,1
1890,19.37299919128418,1
1891,19.37299919128418,1
1892,19.37299919128418,1
1893,19.37299919128418,1
2534,20.606000900268555,1
2535,20.606000900268555,1
2557,20.606000900268555,1
2558,20.606000900268555,1
2559,20.606000900268555,1
2580,20.606000900268555,1
2581,20.606000900268555,1
2582,20.606000900268555,1
2583,19.37299919128418,1
2603,20.606000900268555,1
2604,20.606000900268555,1
2605,20.606000900268555,1
2606,19.37299919128418,1
2626,20.606000900268555,1
2627,20.606000900268555,1
2628,19.37299919128418,1
2629,19.37299919128418,1
2630,19.37299919128418,1
2649,19.525999069213867,1
2650,19.525999069213867,1
2651,19.37299919128418,1
2652,19.37299919128418,1
2672,19.525999069213867,1
2673,19.37299919128418,1
2674,19.37299919128418,1
2675,19.37299919128418,1
2696,19.37299919128418,1
3249,18.233999252319336,1
3250,25.309999465942383,1
3273,20.749000549316406,1
3316,20.606000900268555,1
3317,20.606000900268555,1
3318,20.606000900268555,1
3339,20.606000900268555,1
3340,20.606000900268555,1
3341,20.606000900268555,1
3362,20.606000900268555,1
3363,20.606000900268555,1
3364,20.606000900268555,1
3365,19.37299919128418,1
3385,20.606000900268555,1
3386,20.606000900268555,1
3387,20.606000900268555,1
3388,19.37299919128418,1
3408,20.606000900268555,1
3409,20.606000900268555,1
3410,20.606000900268555,1
3411,19.37299919128418,1
3412,18.017000198364258,1
3431,19.525999069213867,1
3432,19.525999069213867,1
3433,19.37299919128418,1
3434,19.37299919128418,1
3454,19.525999069213867,1
3455,19.525999069213867,1
3456,19.37299919128418,1
3457,19.37299919128418,1
3478,18.017000198364258,1
3984,18.233999252319336,1
3985,25.309999465942383,1
3986,25.309999465942383,1
3987,25.309999465942383,1
4007,25.309999465942383,1
4008,25.309999465942383,1
4009,25.309999465942383,1
4010,25.309999465942383,1
4011,25.309999465942383,1
4029,18.233999252319336,1
4030,25.309999465942383,1
4031,25.309999465942383,1
4032,25.309999465942383,1
4033,25.309999465942383,1
4034,25.309999465942383,1
4052,18.233999252319336,1
4053,25.309999465942383,1
4054,25.309999465942383,1
4055,25.309999465942383,1
4056,25.309999465942383,1
4057,25.309999465942383,1
4075,20.606000900268555,1
4076,20.749000549316406,1
4077,25.309999465942383,1
4078,25.309999465942383,1
4079,25.309999465942383,1
4080,20.749000549316406,1
4098,20.606000900268555,1
4099,20.606000900268555,1
4100,20.749000549316406,1
4101,20.749000549316406,1
4102,20.749000549316406,1
4121,20.606000900268555,1
4122,20.606000900268555,1
4123,20.606000900268555,1
4144,20.606000900268555,1
4145,20.606000900268555,1
4146,20.606000900268555,1
4147,20.606000900268555,1
4167,20.606000900268555,1
4168,20.606000900268555,1
4169,20.606000900268555,1
4170,19.37299919128418,1
4190,20.606000900268555,1
4191,20.606000900268555,1
4192,20.606000900268555,1
4193,19.37299919128418,1
4213,20.606000900268555,1
4214,19.525999069213867,1
4215,19.37299919128418,1
4216,19.37299919128418,1
4236,19.525999069213867,1
4237,19.525999069213867,1
4238,19.37299919128418,1
4239,18.017000198364258,1
4766,25.309999465942383,1
4767,25.309999465942383,1
4768,25.309999465942383,1
4769,25.309999465942383,1
4770,25.309999465942383,1
4789,25.309999465942383,1
4790,25.309999465942383,1
4791,25.309999465942383,1
4792,25.309999465942383,1
4793,25.309999465942383,1
4811,18.233999252319336,1
4812,25.309999465942383,1
4813,25.309999465942383,1
4814,25.309999465942383,1
4815,25.309999465942383,1
4816,25.309999465942383,1
4817,18.76799964904785,1
4834,18.233999252319336,1
4835,25.309999465942383,1
4836,25.309999465942383,1
4837,25.309999465942383,1
4838,25.309999465942383,1
4839,25.309999465942383,1
4857,18.233999252319336,1
4858,25.309999465942383,1
4859,25.309999465942383,1
4860,25.309999465942383,1
4861,25.309999465942383,1
4880,20.606000900268555,1
4881,20.749000549316406,1
