,scores,cavity
1793,17.687999725341797,1
1817,17.554000854492188,1
2338,13.79699993133545,1
2363,15.526000022888184,1
2388,13.937999725341797,1
2467,17.687999725341797,1
2468,17.687999725341797,1
2469,17.687999725341797,1
2491,17.687999725341797,1
2492,17.687999725341797,1
2493,17.687999725341797,1
2494,17.687999725341797,1
2495,17.687999725341797,1
2515,17.554000854492188,1
2516,17.687999725341797,1
2517,17.687999725341797,1
2518,17.687999725341797,1
2519,17.687999725341797,1
2520,17.687999725341797,1
2540,17.554000854492188,1
2541,17.687999725341797,1
2542,17.687999725341797,1
2543,17.687999725341797,1
2544,17.687999725341797,1
2545,17.687999725341797,1
2565,17.554000854492188,1
2566,17.554000854492188,1
2567,17.687999725341797,1
2568,17.687999725341797,1
2569,17.687999725341797,1
2591,17.554000854492188,1
2592,17.554000854492188,1
2593,17.554000854492188,1
3012,13.79699993133545,1
3013,13.79699993133545,1
3014,13.79699993133545,1
3036,13.79699993133545,1
3037,15.526000022888184,1
3038,15.526000022888184,1
3039,15.526000022888184,1
3040,13.79699993133545,1
3061,15.526000022888184,1
3062,15.526000022888184,1
3063,15.526000022888184,1
3064,15.526000022888184,1
3065,15.526000022888184,1
3086,15.526000022888184,1
3087,15.526000022888184,1
3088,17.892000198364258,1
3089,15.526000022888184,1
3090,15.526000022888184,1
3111,15.526000022888184,1
3112,15.526000022888184,1
3136,13.937999725341797,1
3137,15.526000022888184,1
3162,13.937999725341797,1
3166,15.756999969482422,1
3167,15.756999969482422,1
3168,15.756999969482422,1
3190,16.158000946044922,1
3191,17.687999725341797,1
3192,17.687999725341797,1
3193,17.687999725341797,1
3194,17.687999725341797,1
3195,17.687999725341797,1
3214,15.95199966430664,1
3215,17.554000854492188,1
3216,17.687999725341797,1
3217,17.87299919128418,1
3218,17.989999771118164,1
3219,17.687999725341797,1
3220,17.687999725341797,1
3221,16.231000900268555,1
3239,15.95199966430664,1
3240,17.554000854492188,1
3241,18.368999481201172,1
3242,17.687999725341797,1
3243,17.92799949645996,1
3244,17.687999725341797,1
3245,17.687999725341797,1
3246,16.231000900268555,1
3264,15.95199966430664,1
3265,17.554000854492188,1
3266,17.687999725341797,1
3267,17.687999725341797,1
3268,17.687999725341797,1
3269,17.687999725341797,1
3270,17.687999725341797,1
3271,16.231000900268555,1
3289,13.79800033569336,1
3290,17.554000854492188,1
3291,17.687999725341797,1
3292,17.687999725341797,1
3293,17.687999725341797,1
3294,17.687999725341797,1
3295,17.687999725341797,1
3315,17.554000854492188,1
3316,17.554000854492188,1
3317,17.679000854492188,1
3318,17.679000854492188,1
3319,17.679000854492188,1
3736,13.79699993133545,1
3737,15.369000434875488,1
3738,15.369000434875488,1
3739,15.369000434875488,1
3740,15.142000198364258,1
3761,15.526000022888184,1
3762,17.892000198364258,1
3763,17.892000198364258,1
3764,17.892000198364258,1
3765,15.526000022888184,1
3766,15.142000198364258,1
3786,17.892000198364258,1
3787,17.892000198364258,1
3788,17.892000198364258,1
3789,17.892000198364258,1
3790,17.892000198364258,1
3791,15.142000198364258,1
3811,17.892000198364258,1
3812,17.892000198364258,1
3813,17.892000198364258,1
3814,17.892000198364258,1
3815,17.892000198364258,1
3816,15.142000198364258,1
3836,17.892000198364258,1
3837,17.892000198364258,1
3838,17.892000198364258,1
3839,17.892000198364258,1
3840,17.892000198364258,1
3861,15.526000022888184,1
3862,17.892000198364258,1
3863,17.892000198364258,1
3864,17.892000198364258,1
3891,17.87299919128418,1
3892,17.989999771118164,1
3893,17.989999771118164,1
3894,17.989999771118164,1
3913,17.04400062561035,1
3915,18.368999481201172,1
3916,18.368999481201172,1
3917,18.368999481201172,1
3918,17.989999771118164,1
3919,17.989999771118164,1
3920,17.989999771118164,1
3921,16.231000900268555,1
3938,17.04400062561035,1
3939,18.368999481201172,1
3940,18.368999481201172,1
3941,18.368999481201172,1
3942,18.368999481201172,1
3943,18.368999481201172,1
3944,17.989999771118164,1
3945,17.989999771118164,1
3946,17.115999221801758,1
3963,17.04400062561035,1
3964,18.368999481201172,1
3965,18.368999481201172,1
3966,18.368999481201172,1
3967,18.368999481201172,1
3968,18.368999481201172,1
3969,17.989999771118164,1
3970,17.989999771118164,1
3971,17.687999725341797,1
