,scores,cavity
1619,15.480999946594238,1
1620,15.480999946594238,1
1621,15.480999946594238,1
1622,15.081000328063965,1
1644,15.480999946594238,1
1645,15.480999946594238,1
1646,15.480999946594238,1
1647,15.081000328063965,1
1669,15.480999946594238,1
1670,15.480999946594238,1
1671,15.480999946594238,1
1672,15.081000328063965,1
2243,15.711999893188477,1
2244,15.711999893188477,1
2245,15.711999893188477,1
2268,15.711999893188477,1
2269,15.711999893188477,1
2270,15.711999893188477,1
2271,15.480999946594238,1
2272,15.081000328063965,1
2293,15.711999893188477,1
2294,15.711999893188477,1
2295,15.711999893188477,1
2296,15.480999946594238,1
2297,15.081000328063965,1
2318,15.057000160217285,1
2319,15.480999946594238,1
2320,15.480999946594238,1
2321,15.480999946594238,1
2322,15.081000328063965,1
2702,19.12700080871582,1
2703,19.12700080871582,1
2704,19.12700080871582,1
2727,21.180999755859375,1
2728,21.180999755859375,1
2729,21.180999755859375,1
2752,21.180999755859375,1
2753,21.180999755859375,1
2754,21.180999755859375,1
2777,21.180999755859375,1
2778,21.180999755859375,1
2779,21.180999755859375,1
2893,15.711999893188477,1
2894,15.711999893188477,1
2895,15.711999893188477,1
2920,15.711999893188477,1
2921,15.480999946594238,1
2922,15.081000328063965,1
2945,15.711999893188477,1
2946,15.480999946594238,1
2947,15.081000328063965,1
2970,15.480999946594238,1
2971,15.480999946594238,1
2972,15.081000328063965,1
3352,19.12700080871582,1
3353,21.33300018310547,1
3354,21.33300018310547,1
3355,21.33300018310547,1
3377,21.77899932861328,1
3378,21.77899932861328,1
3379,21.77899932861328,1
3380,21.33300018310547,1
3402,21.77899932861328,1
3403,21.77899932861328,1
3404,21.77899932861328,1
3405,21.33300018310547,1
3427,21.77899932861328,1
3428,21.77899932861328,1
3429,21.77899932861328,1
3452,18.121000289916992,1
3544,15.711999893188477,1
3545,15.711999893188477,1
3570,15.711999893188477,1
3571,15.057000160217285,1
3595,15.711999893188477,1
3596,15.057000160217285,1
3620,15.057000160217285,1
3621,15.057000160217285,1
4002,19.12700080871582,1
4003,21.8700008392334,1
4004,21.8700008392334,1
4005,21.8700008392334,1
4027,22.059999465942383,1
4028,22.059999465942383,1
4029,22.059999465942383,1
4030,21.8700008392334,1
4052,22.059999465942383,1
4053,22.059999465942383,1
4054,22.059999465942383,1
4055,21.8700008392334,1
4077,22.059999465942383,1
4078,22.059999465942383,1
4079,22.059999465942383,1
4102,18.121000289916992,1
4193,60.25600051879883,1
4194,60.25600051879883,1
4195,60.25600051879883,1
4196,27.833999633789062,1
4218,60.25600051879883,1
4219,60.25600051879883,1
4220,60.25600051879883,1
4221,27.833999633789062,1
4243,60.25600051879883,1
4244,60.25600051879883,1
4245,60.25600051879883,1
4246,28.65999984741211,1
4268,57.63999938964844,1
4269,57.63999938964844,1
4270,57.63999938964844,1
4271,28.65999984741211,1
4294,57.31999969482422,1
4295,57.31999969482422,1
4296,28.65999984741211,1
4419,21.724000930786133,1
4444,21.724000930786133,1
4469,21.724000930786133,1
4653,21.8700008392334,1
4654,21.8700008392334,1
4655,21.8700008392334,1
4677,22.059999465942383,1
4678,22.059999465942383,1
4679,22.059999465942383,1
4680,21.8700008392334,1
4702,22.059999465942383,1
4703,22.059999465942383,1
4704,22.059999465942383,1
4705,21.8700008392334,1
4727,22.059999465942383,1
4728,22.059999465942383,1
4729,22.059999465942383,1
4752,18.121000289916992,1
4843,60.25600051879883,1
4844,60.25600051879883,1
4845,60.25600051879883,1
4868,60.25600051879883,1
4869,60.25600051879883,1
4870,60.25600051879883,1
4893,60.25600051879883,1
4894,60.25600051879883,1
4895,60.25600051879883,1
4963,17.030000686645508,1
4964,17.030000686645508,1
4965,17.030000686645508,1
4988,17.030000686645508,1
4989,17.030000686645508,1
4990,17.030000686645508,1
4991,15.267000198364258,1
4992,15.267000198364258,1
5015,15.267000198364258,1
5016,15.72599983215332,1
5017,15.72599983215332,1
5018,15.72599983215332,1
5040,15.267000198364258,1
5041,17.378000259399414,1
5042,17.378000259399414,1
5043,17.378000259399414,1
5044,17.2450008392334,1
5066,18.180999755859375,1
5067,18.180999755859375,1
5068,18.180999755859375,1
5069,34.4900016784668,1
5091,18.180999755859375,1
5092,18.180999755859375,1
5093,18.180999755859375,1
5094,34.4900016784668,1
5116,18.180999755859375,1
5117,18.180999755859375,1
5118,18.180999755859375,1
5119,33.33599853515625,1
5144,23.75200080871582,1
5303,21.8700008392334,1
5304,21.8700008392334,1
5305,21.8700008392334,1
5327,22.059999465942383,1
5328,22.059999465942383,1
5329,22.059999465942383,1
5330,21.8700008392334,1
5352,22.059999465942383,1
5353,22.059999465942383,1
5354,22.059999465942383,1
5355,21.8700008392334,1
5377,22.059999465942383,1
5378,22.059999465942383,1
5379,22.059999465942383,1
5612,17.506000518798828,1
5613,17.506000518798828,1
5614,17.506000518798828,1
5636,16.388999938964844,1
5637,16.388999938964844,1
5638,17.030000686645508,1
5639,17.030000686645508,1
5640,17.030000686645508,1
5641,15.267000198364258,1
5642,15.267000198364258,1
5665,15.397000312805176,1
5666,15.982000350952148,1
5667,15.982000350952148,1
5668,15.982000350952148,1
5690,16.826000213623047,1
5691,20.493999481201172,1
5692,20.493999481201172,1
5693,20.493999481201172,1
5694,17.2450008392334,1
5715,16.826000213623047,1
5716,20.493999481201172,1
5717,20.493999481201172,1
5718,20.493999481201172,1
5719,35.41999816894531,1
5740,16.826000213623047,1
5741,20.493999481201172,1
5742,20.493999481201172,1
5743,20.493999481201172,1
5744,35.41999816894531,1
5765,16.525999069213867,1
5766,18.180999755859375,1
5767,18.180999755859375,1
