,scores,cavity
454,17.159000396728516,1
455,17.159000396728516,1
630,18.309999465942383,1
631,18.309999465942383,1
806,18.635000228881836,1
807,18.309999465942383,1
822,18.635000228881836,1
838,18.635000228881836,1
963,18.538999557495117,1
964,18.534000396728516,1
982,18.635000228881836,1
983,18.309999465942383,1
998,18.635000228881836,1
999,18.309999465942383,1
1014,18.635000228881836,1
1015,18.309999465942383,1
1140,18.534000396728516,1
1158,18.635000228881836,1
1174,18.635000228881836,1
1190,18.635000228881836,1
1266,18.357999801635742,1
1267,18.357999801635742,1
1268,18.357999801635742,1
1284,18.357999801635742,1
1300,18.357999801635742,1
1316,18.534000396728516,1
1442,18.357999801635742,1
1443,21.00200080871582,1
1444,21.00200080871582,1
1445,21.00200080871582,1
1459,21.00200080871582,1
1460,21.00200080871582,1
1461,21.00200080871582,1
1475,21.00200080871582,1
1476,21.00200080871582,1
1477,21.00200080871582,1
1618,18.357999801635742,1
1619,21.00200080871582,1
1620,21.00200080871582,1
1621,21.00200080871582,1
1635,21.00200080871582,1
1636,21.00200080871582,1
1637,21.00200080871582,1
1651,21.00200080871582,1
1652,21.00200080871582,1
1653,21.00200080871582,1
1795,21.00200080871582,1
1796,21.00200080871582,1
1797,21.00200080871582,1
1811,21.00200080871582,1
1812,21.00200080871582,1
1813,21.00200080871582,1
1827,21.00200080871582,1
1828,21.00200080871582,1
1829,21.00200080871582,1
1971,19.614999771118164,1
1972,19.614999771118164,1
1973,19.614999771118164,1
1987,19.614999771118164,1
1988,19.614999771118164,1
1989,19.614999771118164,1
2003,19.614999771118164,1
2004,19.614999771118164,1
2005,19.614999771118164,1
3210,17.489999771118164,1
3211,17.489999771118164,1
3212,17.489999771118164,1
3226,17.489999771118164,1
3227,17.489999771118164,1
3228,17.489999771118164,1
3242,17.489999771118164,1
3243,17.489999771118164,1
3244,17.489999771118164,1
3385,17.325000762939453,1
3386,17.489999771118164,1
3387,17.489999771118164,1
3388,17.489999771118164,1
3389,16.64699935913086,1
3401,17.325000762939453,1
3402,17.489999771118164,1
3403,17.489999771118164,1
3404,17.489999771118164,1
3405,16.64699935913086,1
3417,17.325000762939453,1
3418,17.489999771118164,1
3419,17.489999771118164,1
3420,17.489999771118164,1
3421,16.64699935913086,1
3561,17.325000762939453,1
3562,17.489999771118164,1
3563,17.489999771118164,1
3564,17.489999771118164,1
3565,16.64699935913086,1
3577,17.325000762939453,1
3578,17.489999771118164,1
3579,17.489999771118164,1
3580,17.489999771118164,1
3581,16.64699935913086,1
3593,17.325000762939453,1
3594,17.489999771118164,1
3595,17.489999771118164,1
3596,17.489999771118164,1
3597,16.64699935913086,1
3737,17.325000762939453,1
3738,17.325000762939453,1
3739,17.325000762939453,1
3740,16.64699935913086,1
3741,16.64699935913086,1
3753,17.325000762939453,1
3754,17.325000762939453,1
3755,17.325000762939453,1
3756,16.64699935913086,1
3757,16.64699935913086,1
3769,17.325000762939453,1
3770,17.325000762939453,1
3771,17.325000762939453,1
3772,16.64699935913086,1
3773,16.64699935913086,1
6692,15.208000183105469,1
6736,15.208000183105469,1
6780,15.208000183105469,1
7614,15.208000183105469,1
7615,15.208000183105469,1
7616,15.208000183105469,1
7658,15.208000183105469,1
7659,15.208000183105469,1
7660,15.208000183105469,1
7702,15.208000183105469,1
7703,15.208000183105469,1
7704,15.208000183105469,1
8496,15.208000183105469,1
8497,15.208000183105469,1
8498,15.208000183105469,1
8538,15.208000183105469,1
8539,15.208000183105469,1
8540,15.208000183105469,1
8541,15.208000183105469,1
8542,15.208000183105469,1
8582,15.208000183105469,1
8583,15.208000183105469,1
8584,15.208000183105469,1
8585,15.208000183105469,1
8586,15.208000183105469,1
8626,15.208000183105469,1
8627,15.208000183105469,1
8628,15.208000183105469,1
9331,15.208000183105469,1
9332,15.208000183105469,1
9333,15.208000183105469,1
9375,15.208000183105469,1
9376,15.208000183105469,1
9377,15.208000183105469,1
9419,15.208000183105469,1
9420,15.208000183105469,1
9421,15.479000091552734,1
9422,15.538999557495117,1
9423,15.538999557495117,1
9424,15.538999557495117,1
9426,15.368000030517578,1
9427,15.368000030517578,1
9428,15.633000373840332,1
9429,15.633000373840332,1
9430,15.633000373840332,1
9431,15.319999694824219,1
9464,15.208000183105469,1
9465,15.479000091552734,1
9466,15.538999557495117,1
9467,15.538999557495117,1
9468,15.538999557495117,1
9469,15.208000183105469,1
9470,15.368000030517578,1
9471,15.59000015258789,1
9472,15.633000373840332,1
9473,15.633000373840332,1
9474,15.633000373840332,1
9475,15.319999694824219,1
9508,15.208000183105469,1
9509,15.479000091552734,1
9510,15.538999557495117,1
9511,15.538999557495117,1
9512,15.538999557495117,1
9513,15.208000183105469,1
9514,15.395000457763672,1
9515,15.59000015258789,1
9516,15.633000373840332,1
9517,15.633000373840332,1
9518,15.633000373840332,1
9519,15.319999694824219,1
9555,15.208000183105469,1
9556,15.208000183105469,1
9557,15.208000183105469,1
9558,15.395000457763672,1
9559,15.59000015258789,1
9560,15.59000015258789,1
9561,15.59000015258789,1
9562,15.20300006866455,1
9601,15.20300006866455,1
9602,15.395000457763672,1
9603,15.395000457763672,1
9604,15.395000457763672,1
9605,15.20300006866455,1
9606,15.20300006866455,1
10212,15.538999557495117,1
10213,15.538999557495117,1
10214,15.538999557495117,1
10236,15.86400032043457,1
10237,15.86400032043457,1
10238,15.86400032043457,1
10255,15.208000183105469,1
10256,15.538999557495117,1
10257,15.538999557495117,1
10258,15.538999557495117,1
10259,15.378000259399414,1
10264,15.505000114440918,1
10265,15.505000114440918,1
10266,15.505000114440918,1
10267,15.260000228881836,1
10280,15.86400032043457,1
10281,15.86400032043457,1
10282,15.86400032043457,1
10299,15.208000183105469,1
10300,15.538999557495117,1
10301,15.800999641418457,1
10302,15.800999641418457,1
10303,15.800999641418457,1
10304,15.340999603271484,1
10306,15.583000183105469,1
10307,15.583000183105469,1
10308,16.44300079345703,1
10309,16.44300079345703,1
10310,16.44300079345703,1
10311,15.873000144958496,1
10324,15.86400032043457,1
10325,15.86400032043457,1
10326,15.86400032043457,1
10343,15.208000183105469,1
10344,15.479000091552734,1
10345,15.800999641418457,1
10346,15.800999641418457,1
10347,15.800999641418457,1
10348,15.800999641418457,1
10349,15.800999641418457,1
10350,15.930999755859375,1
10351,15.930999755859375,1
10352,16.481000900268555,1
10353,16.481000900268555,1
10354,16.481000900268555,1
10355,15.873000144958496,1
10368,15.168000221252441,1
10369,15.168000221252441,1
10370,15.168000221252441,1
10388,15.208000183105469,1
10389,15.800999641418457,1
10390,15.800999641418457,1
10391,15.800999641418457,1
10392,15.800999641418457,1
10393,15.800999641418457,1
10394,15.930999755859375,1
10395,15.970999717712402,1
10396,16.481000900268555,1
10397,16.481000900268555,1
10398,16.481000900268555,1
10399,15.873000144958496,1
10432,15.208000183105469,1
10433,15.751999855041504,1
10434,15.751999855041504,1
10435,15.751999855041504,1
10436,16.17099952697754,1
10437,16.298999786376953,1
10438,16.298999786376953,1
10439,16.298999786376953,1
10440,16.481000900268555,1
10441,16.481000900268555,1
10442,16.481000900268555,1
10443,15.680999755859375,1
10477,15.751999855041504,1
10478,15.751999855041504,1
10479,15.751999855041504,1
10480,16.17099952697754,1
10481,16.298999786376953,1
10482,16.298999786376953,1
10483,16.298999786376953,1
10484,16.292999267578125,1
10485,16.292999267578125,1
10486,16.292999267578125,1
10487,15.494000434875488,1
10523,15.36299991607666,1
10524,16.17099952697754,1
10525,16.298999786376953,1
10526,16.298999786376953,1
10527,16.298999786376953,1
10528,16.292999267578125,1
10529,16.292999267578125,1
10530,16.292999267578125,1
10531,15.446999549865723,1
10573,15.446999549865723,1
10574,15.446999549865723,1
10575,15.446999549865723,1
11057,15.579999923706055,1
11058,15.579999923706055,1
11059,15.579999923706055,1
11093,15.479000091552734,1
11094,15.479000091552734,1
11095,15.479000091552734,1
11100,16.018999099731445,1
11101,16.018999099731445,1
11102,16.295000076293945,1
11103,16.295000076293945,1
11104,16.295000076293945,1
11115,17.184999465942383,1
11116,17.184999465942383,1
11117,17.184999465942383,1
11118,16.659000396728516,1
11119,15.838000297546387,1
11120,15.838000297546387,1
11136,15.538999557495117,1
11137,15.800999641418457,1
11138,15.800999641418457,1
11139,15.800999641418457,1
11140,15.565999984741211,1
11143,15.314000129699707,1
11144,16.018999099731445,1
11145,16.018999099731445,1
11146,16.295000076293945,1
11147,16.295000076293945,1
11148,16.295000076293945,1
11158,16.86400032043457,1
11159,18.551000595092773,1
11160,18.551000595092773,1
11161,18.551000595092773,1
11162,17.679000854492188,1
11163,17.679000854492188,1
11164,16.291000366210938,1
11179,15.208000183105469,1
11180,15.538999557495117,1
11181,15.800999641418457,1
11182,16.4950008392334,1
11183,16.4950008392334,1
11184,16.4950008392334,1
11185,15.555000305175781,1
11186,15.16100025177002,1
11187,16.562000274658203,1
11188,16.746999740600586,1
11189,16.746999740600586,1
11190,16.746999740600586,1
11191,16.298999786376953,1
11192,16.295000076293945,1
11202,16.86400032043457,1
11203,18.551000595092773,1
11204,18.551000595092773,1
11205,18.551000595092773,1
11206,17.731000900268555,1
11207,17.679000854492188,1
11208,16.291000366210938,1
11223,15.208000183105469,1
11224,15.538999557495117,1
11225,15.800999641418457,1
11226,16.4950008392334,1
11227,16.4950008392334,1
11228,16.4950008392334,1
11229,16.40399932861328,1
11230,16.40399932861328,1
11231,16.562000274658203,1
11232,16.746999740600586,1
11233,16.746999740600586,1
11234,16.746999740600586,1
11235,16.298999786376953,1
11236,15.970999717712402,1
11246,16.86400032043457,1
11247,18.551000595092773,1
11248,18.551000595092773,1
11249,18.551000595092773,1
11250,17.731000900268555,1
11251,17.679000854492188,1
11252,16.291000366210938,1
11267,15.208000183105469,1
11268,15.479000091552734,1
11269,15.800999641418457,1
11270,16.4950008392334,1
11271,16.746999740600586,1
11272,16.746999740600586,1
11273,16.746999740600586,1
11274,16.40399932861328,1
11275,16.562000274658203,1
11276,16.746999740600586,1
11277,16.746999740600586,1
11278,16.746999740600586,1
11279,16.298999786376953,1
11280,15.446999549865723,1
11291,15.82800006866455,1
11292,17.731000900268555,1
11293,17.731000900268555,1
11294,17.731000900268555,1
11295,16.027000427246094,1
11296,15.41100025177002,1
11313,15.800999641418457,1
11314,15.944000244140625,1
11315,16.746999740600586,1
11316,16.746999740600586,1
11317,16.746999740600586,1
11318,16.40399932861328,1
11319,16.40399932861328,1
11320,16.481000900268555,1
11321,16.481000900268555,1
11322,16.481000900268555,1
11323,15.873000144958496,1
11357,15.751999855041504,1
11358,15.944000244140625,1
11359,16.746999740600586,1
11360,16.746999740600586,1
11361,16.746999740600586,1
11362,16.298999786376953,1
11363,16.298999786376953,1
11364,16.481000900268555,1
11365,16.481000900268555,1
11366,16.481000900268555,1
11367,15.800999641418457,1
11401,15.751999855041504,1
11402,15.751999855041504,1
11403,15.751999855041504,1
11404,16.17099952697754,1
11405,16.298999786376953,1
11406,16.298999786376953,1
11407,16.298999786376953,1
11408,16.292999267578125,1
11409,16.292999267578125,1
11410,16.292999267578125,1
11411,15.788999557495117,1
11447,15.36299991607666,1
11448,16.17099952697754,1
11449,16.298999786376953,1
11450,16.298999786376953,1
11451,16.298999786376953,1
11452,16.292999267578125,1
11453,16.292999267578125,1
11454,16.292999267578125,1
11455,15.446999549865723,1
11497,15.446999549865723,1
11498,15.446999549865723,1
11499,15.446999549865723,1
11893,15.685999870300293,1
11894,15.685999870300293,1
11895,15.685999870300293,1
11931,15.701000213623047,1
11932,15.701000213623047,1
11933,15.701000213623047,1
11934,15.166999816894531,1
11935,16.759000778198242,1
11936,16.759000778198242,1
11937,16.759000778198242,1
11938,16.42300033569336,1
11939,16.086999893188477,1
11940,15.24899959564209,1
11973,15.432000160217285,1
11974,16.17300033569336,1
11975,16.17300033569336,1
11976,16.77899932861328,1
11977,16.77899932861328,1
11978,16.77899932861328,1
11979,16.759000778198242,1
11980,16.759000778198242,1
11981,16.759000778198242,1
11982,16.42300033569336,1
11983,16.298999786376953,1
11984,15.986000061035156,1
11994,15.895000457763672,1
11995,16.832000732421875,1
11996,16.832000732421875,1
11997,16.832000732421875,1
11998,15.748000144958496,1
12017,15.538999557495117,1
12018,16.17300033569336,1
12019,16.17300033569336,1
12020,16.77899932861328,1
12021,16.77899932861328,1
12022,16.77899932861328,1
12023,17.009000778198242,1
12024,17.009000778198242,1
12025,17.009000778198242,1
12026,16.746999740600586,1
12027,16.746999740600586,1
12028,16.395999908447266,1
12038,15.895000457763672,1
12039,17.725000381469727,1
12040,18.291000366210938,1
12041,18.291000366210938,1
12042,18.291000366210938,1
12043,17.632999420166016,1
12044,16.58799934387207,1
12045,16.417999267578125,1
12046,15.946999549865723,1
12060,16.041000366210938,1
12061,16.041000366210938,1
12062,16.40399932861328,1
12063,16.40399932861328,1
12064,16.77899932861328,1
12065,16.77899932861328,1
12066,16.77899932861328,1
12067,17.009000778198242,1
12068,17.009000778198242,1
12069,17.009000778198242,1
12070,16.746999740600586,1
12071,16.746999740600586,1
12072,16.4950008392334,1
12073,16.40399932861328,1
12082,16.86400032043457,1
12083,19.65999984741211,1
12084,19.65999984741211,1
12085,19.65999984741211,1
12086,18.900999069213867,1
12087,18.900999069213867,1
12088,18.900999069213867,1
12089,18.104999542236328,1
12090,16.273000717163086,1
12104,16.041000366210938,1
12105,16.041000366210938,1
12106,16.4950008392334,1
12107,16.4950008392334,1
12108,16.562000274658203,1
12109,16.746999740600586,1
12110,16.746999740600586,1
12111,17.009000778198242,1
12112,17.009000778198242,1
12113,17.009000778198242,1
12114,17.009000778198242,1
12115,17.009000778198242,1
12116,16.4950008392334,1
12117,16.40399932861328,1
12126,16.86400032043457,1
12127,19.65999984741211,1
12128,19.65999984741211,1
12129,19.65999984741211,1
12130,18.900999069213867,1
12131,18.900999069213867,1
12132,18.900999069213867,1
12133,18.104999542236328,1
12134,16.273000717163086,1
12148,16.041000366210938,1
12149,16.041000366210938,1
12150,16.4950008392334,1
12151,16.4950008392334,1
12152,16.562000274658203,1
12153,16.746999740600586,1
12154,16.746999740600586,1
12155,16.746999740600586,1
12156,16.746999740600586,1
12157,17.009000778198242,1
12158,17.009000778198242,1
12159,17.009000778198242,1
12160,16.4950008392334,1
12161,16.40399932861328,1
12170,16.86400032043457,1
12171,19.65999984741211,1
12172,19.65999984741211,1
12173,19.65999984741211,1
12174,18.900999069213867,1
12175,18.900999069213867,1
12176,18.900999069213867,1
12177,18.104999542236328,1
12178,16.273000717163086,1
12192,15.479000091552734,1
12193,15.800999641418457,1
12194,16.4950008392334,1
12195,16.746999740600586,1
12196,16.746999740600586,1
12197,16.746999740600586,1
12198,16.746999740600586,1
12199,16.746999740600586,1
12200,16.746999740600586,1
12201,17.009000778198242,1
12202,17.009000778198242,1
12203,17.009000778198242,1
12204,15.861000061035156,1
12215,17.256000518798828,1
12216,17.731000900268555,1
12217,17.731000900268555,1
12218,17.731000900268555,1
12219,17.093000411987305,1
12220,16.968000411987305,1
12237,15.800999641418457,1
12238,15.944000244140625,1
12239,16.746999740600586,1
12240,16.746999740600586,1
12241,16.746999740600586,1
12242,16.40399932861328,1
12243,16.40399932861328,1
12244,16.481000900268555,1
12245,16.481000900268555,1
12246,16.481000900268555,1
12247,15.873000144958496,1
12259,15.63700008392334,1
12260,15.63700008392334,1
12261,15.63700008392334,1
12262,15.428000450134277,1
12263,15.428000450134277,1
12281,15.751999855041504,1
12282,15.944000244140625,1
12283,16.746999740600586,1
12284,16.746999740600586,1
12285,16.746999740600586,1
12286,16.298999786376953,1
12287,16.298999786376953,1
12288,16.481000900268555,1
12289,16.481000900268555,1
12290,16.481000900268555,1
12291,15.800999641418457,1
12325,15.751999855041504,1
12326,15.751999855041504,1
12327,15.751999855041504,1
12328,16.17099952697754,1
12329,16.298999786376953,1
12330,16.298999786376953,1
12331,16.298999786376953,1
12332,16.292999267578125,1
12333,16.292999267578125,1
12334,16.292999267578125,1
12335,15.788999557495117,1
12371,15.36299991607666,1
12372,16.17099952697754,1
12373,16.298999786376953,1
12374,16.298999786376953,1
12375,16.298999786376953,1
12376,16.292999267578125,1
12377,16.292999267578125,1
12378,16.292999267578125,1
12379,15.446999549865723,1
12421,15.446999549865723,1
12422,15.446999549865723,1
12423,15.446999549865723,1
12773,15.75100040435791,1
12774,15.75100040435791,1
12775,15.75100040435791,1
12776,15.567000389099121,1
12815,15.590999603271484,1
12816,16.253999710083008,1
12817,17.03700065612793,1
12818,17.03700065612793,1
12819,17.03700065612793,1
12820,16.174999237060547,1
12855,15.732999801635742,1
12856,15.873000144958496,1
12857,16.292999267578125,1
12858,16.405000686645508,1
12859,17.03700065612793,1
12860,17.03700065612793,1
12861,17.03700065612793,1
12862,17.03700065612793,1
12863,17.03700065612793,1
12864,16.759000778198242,1
12865,15.460000038146973,1
12897,15.588000297546387,1
12898,16.547000885009766,1
12899,16.547000885009766,1
12900,16.77899932861328,1
12901,16.77899932861328,1
12902,16.77899932861328,1
12903,17.03700065612793,1
12904,17.03700065612793,1
12905,17.03700065612793,1
12906,17.03700065612793,1
12907,17.03700065612793,1
12908,16.759000778198242,1
12909,15.579999923706055,1
12918,16.58099937438965,1
12919,16.832000732421875,1
12920,16.832000732421875,1
12921,16.832000732421875,1
12922,15.748000144958496,1
12941,16.038999557495117,1
12942,16.759000778198242,1
12943,16.759000778198242,1
12944,16.77899932861328,1
12945,16.77899932861328,1
12946,16.77899932861328,1
12947,17.03700065612793,1
12948,17.03700065612793,1
12949,17.03700065612793,1
12950,16.77899932861328,1
12951,16.77899932861328,1
12952,16.759000778198242,1
12953,16.441999435424805,1
12961,16.687000274658203,1
12962,17.78499984741211,1
12963,17.78499984741211,1
12964,18.291000366210938,1
12965,18.291000366210938,1
12966,18.291000366210938,1
12967,17.632999420166016,1
12968,17.297000885009766,1
12969,17.297000885009766,1
12970,17.297000885009766,1
12971,15.520000457763672,1
12984,16.041000366210938,1
12985,16.041000366210938,1
12986,16.759000778198242,1
12987,16.759000778198242,1
12988,16.77899932861328,1
12989,16.77899932861328,1
12990,16.77899932861328,1
12991,17.009000778198242,1
12992,17.009000778198242,1
12993,17.009000778198242,1
12994,16.746999740600586,1
12995,16.746999740600586,1
12996,16.4950008392334,1
12997,16.441999435424805,1
13005,16.687000274658203,1
13006,17.78499984741211,1
13007,19.65999984741211,1
13008,19.65999984741211,1
13009,19.65999984741211,1
13010,19.65999984741211,1
13011,19.65999984741211,1
13012,19.65999984741211,1
13013,18.327999114990234,1
13014,18.327999114990234,1
13015,15.520000457763672,1
13028,16.041000366210938,1
13029,16.041000366210938,1
13030,16.759000778198242,1
