,scores,cavity
45589,16.275999069213867,1
45590,16.275999069213867,1
45591,16.275999069213867,1
45625,16.31999969482422,1
45626,16.31999969482422,1
45627,16.31999969482422,1
45628,16.275999069213867,1
45662,16.31999969482422,1
45663,16.31999969482422,1
45664,16.31999969482422,1
45699,16.31999969482422,1
45700,16.31999969482422,1
45780,16.264999389648438,1
45817,16.788000106811523,1
45818,16.788000106811523,1
45852,16.264999389648438,1
45853,16.788000106811523,1
45854,16.788000106811523,1
45855,16.788000106811523,1
45890,16.788000106811523,1
45891,16.788000106811523,1
45892,16.788000106811523,1
46736,16.518999099731445,1
46737,16.518999099731445,1
46738,16.518999099731445,1
46773,16.55699920654297,1
46774,16.55699920654297,1
46775,16.55699920654297,1
46810,16.55699920654297,1
46811,16.66200065612793,1
46812,16.66200065612793,1
46813,16.66200065612793,1
46847,16.55699920654297,1
46884,16.2450008392334,1
46921,16.518999099731445,1
46957,16.31999969482422,1
46958,16.66200065612793,1
46959,16.66200065612793,1
46960,16.66200065612793,1
46994,16.31999969482422,1
46995,16.66200065612793,1
46996,16.66200065612793,1
46997,16.66200065612793,1
47019,17.82699966430664,1
47020,17.82699966430664,1
47021,17.82699966430664,1
47022,16.70199966430664,1
47030,16.496000289916992,1
47031,16.518999099731445,1
47032,16.66200065612793,1
47033,16.788000106811523,1
47034,16.788000106811523,1
47035,16.788000106811523,1
47054,16.357999801635742,1
47055,17.090999603271484,1
47056,17.82699966430664,1
47057,17.82699966430664,1
47058,17.82699966430664,1
47059,16.70199966430664,1
47067,16.66200065612793,1
47068,17.024999618530273,1
47069,17.024999618530273,1
47070,17.024999618530273,1
47075,16.76300048828125,1
47090,17.707000732421875,1
47091,17.707000732421875,1
47092,17.707000732421875,1
47093,17.82699966430664,1
47094,17.82699966430664,1
47095,17.82699966430664,1
47096,16.70199966430664,1
47104,16.66200065612793,1
47105,17.024999618530273,1
47106,17.024999618530273,1
47107,17.024999618530273,1
47112,16.76300048828125,1
47127,17.707000732421875,1
47128,17.707000732421875,1
47129,17.707000732421875,1
47130,17.090999603271484,1
47131,17.090999603271484,1
47141,16.66200065612793,1
47142,17.024999618530273,1
47143,17.024999618530273,1
47144,17.024999618530273,1
47149,16.788000106811523,1
47150,16.788000106811523,1
47164,17.707000732421875,1
47165,17.707000732421875,1
47166,17.707000732421875,1
47167,16.84000015258789,1
47179,16.2450008392334,1
47180,17.382999420166016,1
47181,17.382999420166016,1
47182,17.382999420166016,1
47183,16.753000259399414,1
47184,16.299999237060547,1
47185,16.788000106811523,1
47186,16.788000106811523,1
47187,16.788000106811523,1
47202,16.83099937438965,1
47203,16.83099937438965,1
47204,16.83099937438965,1
47217,17.382999420166016,1
47218,17.382999420166016,1
47219,17.382999420166016,1
47220,16.753000259399414,1
47222,16.788000106811523,1
47223,16.788000106811523,1
47224,16.788000106811523,1
47254,17.382999420166016,1
47255,17.382999420166016,1
47256,17.382999420166016,1
47257,16.753000259399414,1
47310,16.32699966430664,1
47311,16.32699966430664,1
47312,16.32699966430664,1
47349,16.32699966430664,1
47386,16.32699966430664,1
48065,16.3439998626709,1
48066,16.3439998626709,1
48067,16.3439998626709,1
48068,16.518999099731445,1
48069,16.518999099731445,1
48070,16.518999099731445,1
48102,16.3439998626709,1
48103,16.3439998626709,1
48104,16.3439998626709,1
48105,16.55699920654297,1
48106,16.55699920654297,1
48107,16.55699920654297,1
48139,16.3439998626709,1
48140,16.3439998626709,1
48141,16.625,1
48142,16.625,1
48143,16.66200065612793,1
48144,16.66200065612793,1
48145,16.66200065612793,1
48178,16.625,1
48179,16.625,1
48183,16.625,1
48215,16.66200065612793,1
48216,16.812999725341797,1
48220,16.625,1
48252,16.66200065612793,1
48253,16.812999725341797,1
48257,16.625,1
48288,16.54800033569336,1
48289,16.66200065612793,1
48290,16.812999725341797,1
48291,16.812999725341797,1
48292,16.812999725341797,1
48293,16.73699951171875,1
48325,16.68199920654297,1
48326,17.382999420166016,1
48327,17.382999420166016,1
48328,17.382999420166016,1
48329,17.118999481201172,1
48330,16.875,1
48331,16.618999481201172,1
48332,16.275999069213867,1
48350,16.839000701904297,1
48351,17.82699966430664,1
48352,17.82699966430664,1
48353,17.82699966430664,1
48354,16.70199966430664,1
48362,16.68199920654297,1
48363,17.382999420166016,1
48364,17.382999420166016,1
48365,17.382999420166016,1
48366,17.118999481201172,1
48367,16.875,1
48368,16.618999481201172,1
48369,16.489999771118164,1
48386,16.59600067138672,1
48387,17.194000244140625,1
48388,17.82699966430664,1
48389,17.82699966430664,1
48390,17.82699966430664,1
48391,16.70199966430664,1
48399,16.68199920654297,1
48400,17.382999420166016,1
48401,17.382999420166016,1
48402,17.382999420166016,1
48403,17.118999481201172,1
48404,17.024999618530273,1
48405,17.024999618530273,1
48406,16.76300048828125,1
48422,17.707000732421875,1
48423,17.707000732421875,1
48424,18.166000366210938,1
48425,18.166000366210938,1
48426,18.166000366210938,1
48427,17.82699966430664,1
48428,16.70199966430664,1
48436,16.66200065612793,1
48437,17.024999618530273,1
48438,17.024999618530273,1
48439,17.024999618530273,1
48440,17.024999618530273,1
48441,17.024999618530273,1
48442,17.024999618530273,1
48443,16.788000106811523,1
48459,17.71500015258789,1
48460,17.989999771118164,1
48461,18.166000366210938,1
48462,18.166000366210938,1
48463,18.166000366210938,1
48464,17.226999282836914,1
48473,16.66200065612793,1
48474,17.024999618530273,1
48475,17.024999618530273,1
48476,17.024999618530273,1
48477,17.024999618530273,1
48478,17.024999618530273,1
48479,17.024999618530273,1
48480,16.788000106811523,1
48481,16.788000106811523,1
48482,16.788000106811523,1
48496,17.71500015258789,1
48497,18.107999801635742,1
48498,18.29800033569336,1
48499,18.29800033569336,1
48500,18.29800033569336,1
48501,17.676000595092773,1
48510,16.323999404907227,1
48511,16.76300048828125,1
48512,17.382999420166016,1
48513,17.382999420166016,1
48514,17.382999420166016,1
48515,16.788000106811523,1
48516,16.788000106811523,1
48517,16.788000106811523,1
48518,16.788000106811523,1
48519,16.788000106811523,1
48533,17.71500015258789,1
48534,18.326000213623047,1
48535,18.326000213623047,1
48536,18.326000213623047,1
48537,18.29800033569336,1
48538,17.676000595092773,1
48549,17.382999420166016,1
48550,17.382999420166016,1
48551,17.382999420166016,1
48552,16.753000259399414,1
48554,16.788000106811523,1
48555,16.788000106811523,1
48556,16.788000106811523,1
48569,16.434999465942383,1
48570,17.989999771118164,1
48571,18.326000213623047,1
48572,18.326000213623047,1
48573,18.326000213623047,1
48574,18.29800033569336,1
48575,17.676000595092773,1
48586,17.382999420166016,1
48587,17.382999420166016,1
48588,17.382999420166016,1
48589,16.753000259399414,1
48606,16.924999237060547,1
48607,17.989999771118164,1
48608,18.326000213623047,1
48609,18.326000213623047,1
48610,18.326000213623047,1
48611,17.152000427246094,1
48641,17.395000457763672,1
48642,17.481000900268555,1
48643,17.481000900268555,1
48644,17.989999771118164,1
48645,17.989999771118164,1
48646,17.989999771118164,1
