,scores,cavity
38072,8.79699993133545,1
38073,9.163999557495117,1
38074,9.163999557495117,1
38075,9.163999557495117,1
38099,8.79699993133545,1
38100,9.163999557495117,1
38101,9.163999557495117,1
38102,9.163999557495117,1
38123,8.79699993133545,1
38124,8.79699993133545,1
38125,8.79699993133545,1
38126,8.79699993133545,1
38127,9.163999557495117,1
38128,9.163999557495117,1
38129,9.163999557495117,1
38150,8.79699993133545,1
38151,8.79699993133545,1
38152,8.79699993133545,1
38154,8.506999969482422,1
38155,8.506999969482422,1
38156,8.506999969482422,1
38177,8.79699993133545,1
38178,8.79699993133545,1
38179,8.79699993133545,1
38181,8.506999969482422,1
38182,8.506999969482422,1
38183,8.506999969482422,1
38204,8.795000076293945,1
38205,8.795000076293945,1
38206,8.795000076293945,1
38208,8.506999969482422,1
38209,8.506999969482422,1
38210,8.506999969482422,1
39017,8.446000099182129,1
39018,8.723999977111816,1
39019,8.723999977111816,1
39020,8.833000183105469,1
39021,8.833000183105469,1
39022,8.833000183105469,1
39043,8.255999565124512,1
39044,9.210000038146973,1
39045,12.005999565124512,1
39046,12.005999565124512,1
39047,12.005999565124512,1
39048,9.404000282287598,1
39049,9.281000137329102,1
39050,9.281000137329102,1
39070,8.255999565124512,1
39071,9.210000038146973,1
39072,12.005999565124512,1
39073,12.005999565124512,1
39074,12.005999565124512,1
39075,10.463000297546387,1
39076,9.281000137329102,1
39077,9.281000137329102,1
39095,8.79699993133545,1
39096,8.79699993133545,1
39097,8.79699993133545,1
39098,9.210000038146973,1
39099,12.005999565124512,1
39100,12.005999565124512,1
39101,12.005999565124512,1
39102,10.463000297546387,1
39103,9.281000137329102,1
39104,9.281000137329102,1
39122,9.329999923706055,1
39123,9.329999923706055,1
39124,9.329999923706055,1
39125,9.210000038146973,1
39126,10.121000289916992,1
39127,10.463000297546387,1
39128,10.463000297546387,1
39129,10.463000297546387,1
39130,8.843999862670898,1
39131,8.42199993133545,1
39149,9.329999923706055,1
39150,9.329999923706055,1
39151,9.329999923706055,1
39152,9.210000038146973,1
39153,10.015999794006348,1
39154,10.288000106811523,1
39155,10.288000106811523,1
39156,10.288000106811523,1
39157,8.32800006866455,1
39176,9.329999923706055,1
39177,9.329999923706055,1
39178,9.329999923706055,1
39179,9.210000038146973,1
39180,9.498000144958496,1
39181,10.288000106811523,1
39182,10.288000106811523,1
39963,8.79699993133545,1
39964,9.222999572753906,1
39965,9.222999572753906,1
39966,9.222999572753906,1
39989,8.446000099182129,1
39990,11.312000274658203,1
39991,11.312000274658203,1
39992,11.861000061035156,1
39993,11.861000061035156,1
39994,11.861000061035156,1
39995,10.692999839782715,1
40015,8.255999565124512,1
40016,11.692000389099121,1
40017,12.005999565124512,1
40018,12.005999565124512,1
40019,12.005999565124512,1
40020,11.861000061035156,1
40021,11.861000061035156,1
40022,11.654999732971191,1
40023,9.147000312805176,1
40042,8.494000434875488,1
40043,11.994999885559082,1
40044,12.005999565124512,1
40045,12.005999565124512,1
40046,12.005999565124512,1
40047,11.95300006866455,1
40048,11.861000061035156,1
40049,11.654999732971191,1
40050,9.147000312805176,1
40067,8.79699993133545,1
40068,8.79699993133545,1
40069,9.432999610900879,1
40070,11.994999885559082,1
40071,12.005999565124512,1
40072,12.005999565124512,1
40073,12.005999565124512,1
40074,11.95300006866455,1
40075,11.654999732971191,1
40076,11.654999732971191,1
40077,9.779999732971191,1
40078,8.392000198364258,1
40093,8.241999626159668,1
40094,9.329999923706055,1
40095,9.329999923706055,1
40096,9.432999610900879,1
40097,11.994999885559082,1
40098,11.994999885559082,1
40099,12.835000038146973,1
40100,12.835000038146973,1
40101,12.835000038146973,1
40102,11.475000381469727,1
40103,11.25,1
40104,9.779999732971191,1
40105,8.392000198364258,1
40120,8.241999626159668,1
40121,9.329999923706055,1
40122,9.329999923706055,1
40123,9.432999610900879,1
40124,9.432999610900879,1
40125,10.468000411987305,1
40126,12.835000038146973,1
40127,12.835000038146973,1
40128,12.835000038146973,1
40129,11.25,1
40130,11.25,1
40131,9.779999732971191,1
40132,8.392000198364258,1
40147,8.241999626159668,1
40148,9.329999923706055,1
40149,9.329999923706055,1
40150,9.329999923706055,1
40151,9.210000038146973,1
40152,9.89900016784668,1
40153,12.835000038146973,1
40154,12.835000038146973,1
40155,12.835000038146973,1
40180,9.208999633789062,1
40181,9.208999633789062,1
40908,8.960000038146973,1
40909,9.38599967956543,1
40910,9.38599967956543,1
40911,9.446000099182129,1
40912,9.446000099182129,1
40913,9.446000099182129,1
40935,9.89900016784668,1
40936,10.475000381469727,1
40937,10.475000381469727,1
40938,10.475000381469727,1
40939,10.041000366210938,1
40940,9.446000099182129,1
40961,9.581000328063965,1
40962,11.312000274658203,1
40963,12.920000076293945,1
40964,12.920000076293945,1
40965,12.920000076293945,1
40966,11.861000061035156,1
40967,11.682999610900879,1
40968,10.07800006866455,1
40987,8.255999565124512,1
40988,11.692000389099121,1
40989,12.005999565124512,1
40990,12.920000076293945,1
40991,12.920000076293945,1
40992,12.920000076293945,1
40993,12.741999626159668,1
40994,12.741999626159668,1
40995,10.07800006866455,1
41014,9.532999992370605,1
41015,11.994999885559082,1
41016,12.005999565124512,1
