,scores,cavity
114,29.31800079345703,1
115,29.31800079345703,1
116,29.31800079345703,1
121,29.31800079345703,1
122,29.31800079345703,1
123,29.31800079345703,1
128,29.31800079345703,1
129,29.31800079345703,1
130,29.31800079345703,1
163,29.667999267578125,1
164,29.667999267578125,1
165,29.667999267578125,1
170,29.667999267578125,1
171,29.667999267578125,1
172,29.667999267578125,1
177,29.667999267578125,1
178,29.667999267578125,1
179,29.667999267578125,1
212,29.667999267578125,1
213,29.667999267578125,1
214,29.667999267578125,1
219,29.667999267578125,1
220,29.667999267578125,1
221,29.667999267578125,1
226,29.667999267578125,1
227,29.667999267578125,1
228,29.667999267578125,1
261,29.667999267578125,1
262,29.667999267578125,1
263,29.667999267578125,1
268,29.667999267578125,1
269,29.667999267578125,1
270,29.667999267578125,1
275,29.667999267578125,1
276,29.667999267578125,1
277,29.667999267578125,1
1774,16.711999893188477,1
1775,16.711999893188477,1
1797,16.711999893188477,1
1819,16.711999893188477,1
2410,16.825000762939453,1
2411,16.825000762939453,1
2412,16.711999893188477,1
2413,16.711999893188477,1
2428,16.72800064086914,1
2429,16.72800064086914,1
2430,16.72800064086914,1
2434,16.711999893188477,1
2435,16.711999893188477,1
2450,16.72800064086914,1
2451,16.72800064086914,1
2452,16.72800064086914,1
2456,16.711999893188477,1
2457,16.711999893188477,1
3044,16.85099983215332,1
3048,16.825000762939453,1
3049,16.711999893188477,1
3050,16.711999893188477,1
3051,16.711999893188477,1
3065,16.683000564575195,1
3066,17.21299934387207,1
3067,17.21299934387207,1
3068,17.21299934387207,1
3069,16.825000762939453,1
3070,16.825000762939453,1
3071,16.711999893188477,1
3072,16.711999893188477,1
3073,16.711999893188477,1
3087,16.683000564575195,1
3088,17.21299934387207,1
3089,17.21299934387207,1
3090,17.21299934387207,1
3091,16.825000762939453,1
3092,16.825000762939453,1
3093,16.711999893188477,1
3094,16.711999893188477,1
3095,16.711999893188477,1
3109,16.683000564575195,1
3131,16.670000076293945,1
3174,16.72800064086914,1
3175,16.72800064086914,1
3639,16.670000076293945,1
3661,16.888999938964844,1
3662,16.888999938964844,1
3663,16.888999938964844,1
3664,16.652000427246094,1
3682,16.85099983215332,1
3683,16.888999938964844,1
3684,16.888999938964844,1
3685,16.888999938964844,1
3686,16.825000762939453,1
3687,16.711999893188477,1
3703,16.683000564575195,1
3704,17.21299934387207,1
3705,17.243999481201172,1
3706,17.243999481201172,1
3707,17.243999481201172,1
3708,16.825000762939453,1
3709,16.711999893188477,1
3725,16.683000564575195,1
3726,17.21299934387207,1
3727,17.243999481201172,1
3728,17.243999481201172,1
3729,17.243999481201172,1
3730,16.825000762939453,1
3731,16.711999893188477,1
3747,16.888999938964844,1
3768,16.618999481201172,1
3769,16.888999938964844,1
3790,16.618999481201172,1
3791,16.888999938964844,1
3812,16.72800064086914,1
3813,16.72800064086914,1
3834,16.72800064086914,1
3835,16.72800064086914,1
3856,16.72800064086914,1
3857,16.72800064086914,1
4277,16.670000076293945,1
4281,16.711999893188477,1
4299,16.888999938964844,1
4300,16.888999938964844,1
4301,16.888999938964844,1
4302,16.825000762939453,1
4303,16.825000762939453,1
4320,16.85099983215332,1
4321,16.888999938964844,1
4322,16.888999938964844,1
4323,16.888999938964844,1
4324,16.825000762939453,1
4325,16.825000762939453,1
4341,16.683000564575195,1
4342,17.21299934387207,1
4343,17.243999481201172,1
4344,17.243999481201172,1
4345,17.243999481201172,1
4346,16.825000762939453,1
4347,16.825000762939453,1
4363,16.87299919128418,1
4364,17.21299934387207,1
4365,17.243999481201172,1
4366,17.243999481201172,1
4367,17.243999481201172,1
4368,16.825000762939453,1
4369,16.711999893188477,1
4385,16.888999938964844,1
4386,17.21299934387207,1
4387,17.243999481201172,1
4388,17.243999481201172,1
4389,17.243999481201172,1
4406,16.618999481201172,1
4407,16.888999938964844,1
4408,17.024999618530273,1
4409,17.024999618530273,1
4410,17.024999618530273,1
4411,16.711999893188477,1
4428,16.621999740600586,1
4429,16.888999938964844,1
4430,17.024999618530273,1
4431,17.024999618530273,1
4432,17.024999618530273,1
4450,16.72800064086914,1
4451,16.72800064086914,1
4452,17.024999618530273,1
4453,17.024999618530273,1
4454,17.024999618530273,1
4472,16.72800064086914,1
4473,16.72800064086914,1
4474,16.847999572753906,1
4475,16.847999572753906,1
4476,16.847999572753906,1
4494,16.72800064086914,1
4495,16.72800064086914,1
4496,16.72800064086914,1
4497,16.663000106811523,1
4498,16.663000106811523,1
4499,16.663000106811523,1
4519,16.663000106811523,1
4520,16.663000106811523,1
4521,16.663000106811523,1
