,scores,cavity
271,16.71299934387207,1
283,16.71299934387207,1
295,16.71299934387207,1
391,16.71299934387207,1
403,16.71299934387207,1
415,16.71299934387207,1
422,17.36400032043457,1
423,17.36400032043457,1
424,17.36400032043457,1
434,17.36400032043457,1
435,17.36400032043457,1
436,17.36400032043457,1
446,17.36400032043457,1
447,17.36400032043457,1
448,17.36400032043457,1
511,16.71299934387207,1
523,16.71299934387207,1
530,17.45800018310547,1
535,16.71299934387207,1
542,17.45800018310547,1
543,17.45800018310547,1
544,17.45800018310547,1
554,17.45800018310547,1
555,17.45800018310547,1
556,17.45800018310547,1
566,17.36400032043457,1
567,17.36400032043457,1
568,17.36400032043457,1
650,17.45800018310547,1
662,17.45800018310547,1
663,17.45800018310547,1
664,17.45800018310547,1
674,17.45800018310547,1
675,17.45800018310547,1
676,17.45800018310547,1
686,17.36400032043457,1
687,17.36400032043457,1
688,17.36400032043457,1
770,17.45800018310547,1
771,17.45800018310547,1
772,17.45800018310547,1
782,17.45800018310547,1
783,17.45800018310547,1
784,17.45800018310547,1
794,17.45800018310547,1
795,17.45800018310547,1
796,17.45800018310547,1
806,17.10300064086914,1
807,17.10300064086914,1
808,17.10300064086914,1
990,15.35200023651123,1
991,14.135000228881836,1
1002,15.35200023651123,1
1003,14.135000228881836,1
1108,17.43899917602539,1
1109,17.43899917602539,1
1110,17.43899917602539,1
1111,14.223999977111816,1
1120,17.43899917602539,1
1121,18.934999465942383,1
1122,18.934999465942383,1
1123,18.934999465942383,1
1124,17.947999954223633,1
1132,17.43899917602539,1
1133,18.934999465942383,1
1134,18.934999465942383,1
1135,18.934999465942383,1
1136,17.947999954223633,1
1145,18.934999465942383,1
1146,18.934999465942383,1
1147,18.934999465942383,1
1148,17.947999954223633,1
1228,17.43899917602539,1
1229,17.43899917602539,1
1230,17.43899917602539,1
1231,14.223999977111816,1
1240,17.43899917602539,1
1241,18.934999465942383,1
1242,18.934999465942383,1
1243,18.934999465942383,1
1244,17.947999954223633,1
1252,17.43899917602539,1
1253,18.934999465942383,1
1254,18.934999465942383,1
1255,18.934999465942383,1
1256,17.947999954223633,1
1265,18.934999465942383,1
1266,18.934999465942383,1
1267,18.934999465942383,1
1268,17.947999954223633,1
1348,17.43899917602539,1
1349,17.43899917602539,1
1350,17.43899917602539,1
1351,14.223999977111816,1
1360,17.43899917602539,1
1361,18.934999465942383,1
1362,18.934999465942383,1
1363,18.934999465942383,1
1364,17.947999954223633,1
1365,14.404999732971191,1
1372,17.43899917602539,1
1373,18.934999465942383,1
1374,18.934999465942383,1
1375,18.934999465942383,1
1376,17.947999954223633,1
1377,14.404999732971191,1
1384,15.72599983215332,1
1385,18.934999465942383,1
1386,18.934999465942383,1
1387,18.934999465942383,1
1388,17.947999954223633,1
1389,14.404999732971191,1
1398,14.78600025177002,1
1399,14.78600025177002,1
1400,14.78600025177002,1
1468,15.508999824523926,1
1469,15.508999824523926,1
1470,15.508999824523926,1
1480,15.508999824523926,1
1481,15.508999824523926,1
1482,15.508999824523926,1
1492,15.508999824523926,1
1493,15.508999824523926,1
1494,15.508999824523926,1
2733,2.2669999599456787,1
2734,4.548999786376953,1
