,scores,cavity
472,16.881999969482422,1
473,16.881999969482422,1
474,16.881999969482422,1
486,16.881999969482422,1
487,16.881999969482422,1
488,16.881999969482422,1
489,16.881999969482422,1
516,16.881999969482422,1
517,16.881999969482422,1
545,17.18899917602539,1
684,16.881999969482422,1
685,16.881999969482422,1
738,17.18899917602539,1
739,17.18899917602539,1
753,17.18899917602539,1
754,17.18899917602539,1
755,19.195999145507812,1
756,17.18899917602539,1
757,17.18899917602539,1
768,17.18899917602539,1
769,17.18899917602539,1
770,17.18899917602539,1
771,17.18899917602539,1
772,17.18899917602539,1
784,17.18899917602539,1
785,17.18899917602539,1
786,17.18899917602539,1
879,17.406999588012695,1
895,17.406999588012695,1
910,19.040000915527344,1
925,19.040000915527344,1
933,17.18899917602539,1
940,19.040000915527344,1
948,19.195999145507812,1
963,19.195999145507812,1
964,19.195999145507812,1
965,19.195999145507812,1
966,19.195999145507812,1
967,19.195999145507812,1
978,19.195999145507812,1
979,19.195999145507812,1
980,19.195999145507812,1
981,19.195999145507812,1
982,19.195999145507812,1
993,17.18899917602539,1
994,19.195999145507812,1
995,19.195999145507812,1
996,19.195999145507812,1
997,17.18899917602539,1
1090,17.406999588012695,1
1105,19.040000915527344,1
1120,19.040000915527344,1
1143,19.195999145507812,1
1150,19.040000915527344,1
1158,19.195999145507812,1
1165,19.040000915527344,1
1172,17.18899917602539,1
1173,19.195999145507812,1
1174,19.195999145507812,1
1175,19.195999145507812,1
1188,19.195999145507812,1
1189,19.195999145507812,1
1190,19.195999145507812,1
1191,19.195999145507812,1
1192,19.195999145507812,1
1203,19.195999145507812,1
1204,19.195999145507812,1
1205,19.195999145507812,1
1206,19.195999145507812,1
1207,19.195999145507812,1
1220,17.18899917602539,1
1298,19.040000915527344,1
1300,17.406999588012695,1
1315,19.040000915527344,1
1330,19.040000915527344,1
1331,17.406999588012695,1
1338,14.63599967956543,1
1345,19.040000915527344,1
1346,19.040000915527344,1
1353,19.195999145507812,1
