,scores,cavity
1094,13.243000030517578,1
1095,14.923999786376953,1
1096,14.923999786376953,1
1097,14.923999786376953,1
1098,11.75,1
1117,13.243000030517578,1
1118,14.923999786376953,1
1119,14.923999786376953,1
1120,14.923999786376953,1
1121,14.031999588012695,1
1122,14.031999588012695,1
1140,13.243000030517578,1
1141,14.923999786376953,1
1142,14.923999786376953,1
1143,14.923999786376953,1
1144,14.031999588012695,1
1145,14.031999588012695,1
1164,13.920999526977539,1
1165,13.920999526977539,1
1166,14.031999588012695,1
1167,14.031999588012695,1
1168,14.031999588012695,1
1188,11.869000434875488,1
1189,11.869000434875488,1
1190,11.869000434875488,1
1191,11.23900032043457,1
1211,11.869000434875488,1
1212,11.869000434875488,1
1213,11.869000434875488,1
1214,11.23900032043457,1
1234,11.869000434875488,1
1235,11.869000434875488,1
1236,11.869000434875488,1
1237,11.23900032043457,1
1257,11.657999992370605,1
1258,11.657999992370605,1
1259,11.657999992370605,1
1260,11.043000221252441,1
1552,12.284000396728516,1
1553,12.284000396728516,1
1554,12.284000396728516,1
1575,12.284000396728516,1
1576,12.284000396728516,1
1577,13.243000030517578,1
1578,15.17199993133545,1
1579,15.17199993133545,1
1580,15.17199993133545,1
1581,11.75,1
1598,12.284000396728516,1
1599,12.284000396728516,1
1600,13.243000030517578,1
1601,15.17199993133545,1
1602,15.17199993133545,1
1603,15.17199993133545,1
1604,14.102999687194824,1
1605,14.031999588012695,1
1623,13.243000030517578,1
1624,15.17199993133545,1
1625,15.17199993133545,1
1626,15.17199993133545,1
1627,14.102999687194824,1
1628,14.031999588012695,1
1647,14.972999572753906,1
1648,14.972999572753906,1
1649,14.972999572753906,1
1650,14.102999687194824,1
1651,14.031999588012695,1
1671,11.869000434875488,1
1694,11.869000434875488,1
1717,11.869000434875488,1
1740,11.657999992370605,1
2035,12.284000396728516,1
2036,12.284000396728516,1
2037,12.284000396728516,1
2058,12.284000396728516,1
2061,15.17199993133545,1
2062,15.17199993133545,1
2063,15.17199993133545,1
2084,15.17199993133545,1
2085,15.17199993133545,1
2086,15.17199993133545,1
2107,15.17199993133545,1
2108,15.17199993133545,1
2109,15.17199993133545,1
2130,14.972999572753906,1
2131,14.972999572753906,1
2132,14.972999572753906,1
2158,13.225000381469727,1
2181,13.11400032043457,1
2202,26.22800064086914,1
2203,26.22800064086914,1
2204,13.11400032043457,1
2518,12.284000396728516,1
2519,12.284000396728516,1
2520,12.284000396728516,1
2541,12.284000396728516,1
2544,15.17199993133545,1
2545,15.17199993133545,1
2546,15.17199993133545,1
2567,15.17199993133545,1
2568,15.17199993133545,1
2569,15.17199993133545,1
2590,15.17199993133545,1
2591,15.17199993133545,1
2592,15.17199993133545,1
2613,14.972999572753906,1
2614,14.972999572753906,1
2615,14.972999572753906,1
2639,29.31399917602539,1
2640,29.31399917602539,1
2641,14.656999588012695,1
2664,13.302000045776367,1
2685,26.604000091552734,1
2686,26.604000091552734,1
2687,13.302000045776367,1
2708,26.604000091552734,1
2709,26.604000091552734,1
2710,13.302000045776367,1
3122,14.656999588012695,1
3123,14.656999588012695,1
3124,14.656999588012695,1
3147,13.302000045776367,1
3168,13.302000045776367,1
3169,13.302000045776367,1
3170,13.302000045776367,1
3191,13.302000045776367,1
3192,13.302000045776367,1
3193,13.302000045776367,1
3605,14.656999588012695,1
3606,14.656999588012695,1
3607,14.656999588012695,1
3627,14.355999946594238,1
3628,14.355999946594238,1
3629,14.355999946594238,1
3630,13.302000045776367,1
3651,13.302000045776367,1
3652,13.302000045776367,1
3653,13.302000045776367,1
3674,13.302000045776367,1
3675,13.302000045776367,1
3676,13.302000045776367,1
4487,14.220000267028809,1
4488,14.220000267028809,1
4489,14.220000267028809,1
4510,14.220000267028809,1
4511,14.220000267028809,1
4512,14.220000267028809,1
4533,14.220000267028809,1
4534,14.220000267028809,1
4535,14.220000267028809,1
4970,14.220000267028809,1
4971,14.220000267028809,1
4972,14.220000267028809,1
4993,14.220000267028809,1
