,scores,cavity
202,19.385000228881836,1
273,19.385000228881836,1
274,19.385000228881836,1
275,19.385000228881836,1
282,19.385000228881836,1
283,19.385000228881836,1
284,19.385000228881836,1
291,19.385000228881836,1
292,19.385000228881836,1
293,19.385000228881836,1
346,19.385000228881836,1
354,19.385000228881836,1
355,19.385000228881836,1
356,19.385000228881836,1
362,19.385000228881836,1
363,19.385000228881836,1
364,19.385000228881836,1
365,19.385000228881836,1
366,19.385000228881836,1
372,19.385000228881836,1
373,19.385000228881836,1
374,19.385000228881836,1
382,19.385000228881836,1
435,19.385000228881836,1
436,19.385000228881836,1
437,19.385000228881836,1
444,19.385000228881836,1
445,19.385000228881836,1
446,19.385000228881836,1
453,19.385000228881836,1
454,19.385000228881836,1
455,19.385000228881836,1
526,19.385000228881836,1
