,scores,cavity
769,8.012999534606934,1
770,9.885000228881836,1
771,9.885000228881836,1
772,9.885000228881836,1
784,8.012999534606934,1
785,9.885000228881836,1
786,9.885000228881836,1
787,9.885000228881836,1
799,8.012999534606934,1
800,9.885000228881836,1
801,9.885000228881836,1
802,9.885000228881836,1
1114,10.131999969482422,1
1115,10.866000175476074,1
1116,10.866000175476074,1
1117,10.866000175476074,1
1129,10.755000114440918,1
1130,12.376999855041504,1
1131,12.376999855041504,1
1132,12.376999855041504,1
1144,10.755000114440918,1
1145,12.376999855041504,1
1146,12.376999855041504,1
1147,12.376999855041504,1
1159,10.755000114440918,1
1160,12.376999855041504,1
1161,12.376999855041504,1
1162,12.376999855041504,1
1175,10.730999946594238,1
1176,10.730999946594238,1
1177,10.730999946594238,1
1190,10.730999946594238,1
1191,10.730999946594238,1
1192,10.730999946594238,1
1205,10.730999946594238,1
1206,10.730999946594238,1
1207,10.730999946594238,1
1474,10.131999969482422,1
1475,10.866000175476074,1
1476,10.866000175476074,1
1477,10.866000175476074,1
1489,11.675000190734863,1
1490,12.376999855041504,1
1491,12.376999855041504,1
1492,12.376999855041504,1
1504,11.675000190734863,1
1505,12.376999855041504,1
1506,12.376999855041504,1
1507,12.376999855041504,1
1519,11.675000190734863,1
1520,12.376999855041504,1
1521,12.376999855041504,1
1522,12.376999855041504,1
1534,10.210000038146973,1
1535,10.730999946594238,1
1536,10.730999946594238,1
1537,10.730999946594238,1
1549,9.85200023651123,1
1550,10.730999946594238,1
1551,10.730999946594238,1
1552,10.730999946594238,1
1564,9.85200023651123,1
1565,10.730999946594238,1
1566,10.730999946594238,1
1567,10.730999946594238,1
1579,9.85200023651123,1
1580,9.85200023651123,1
1581,9.85200023651123,1
1834,10.131999969482422,1
1835,10.866000175476074,1
1836,10.866000175476074,1
1837,10.866000175476074,1
1849,11.675000190734863,1
1850,12.376999855041504,1
1851,12.376999855041504,1
1852,12.376999855041504,1
1863,10.052000045776367,1
1864,11.675000190734863,1
1865,12.376999855041504,1
1866,12.376999855041504,1
1867,12.376999855041504,1
1878,10.052000045776367,1
1879,11.675000190734863,1
1880,12.376999855041504,1
1881,12.376999855041504,1
1882,12.376999855041504,1
1893,10.052000045776367,1
1894,11.008000373840332,1
1895,11.008000373840332,1
1896,11.008000373840332,1
1897,10.730999946594238,1
1909,11.008000373840332,1
1910,13.163000106811523,1
1911,13.163000106811523,1
1912,13.163000106811523,1
1924,11.008000373840332,1
1925,14.338000297546387,1
1926,14.338000297546387,1
1927,14.338000297546387,1
1939,10.831000328063965,1
1940,14.338000297546387,1
1941,14.338000297546387,1
1942,14.338000297546387,1
1954,10.491999626159668,1
1955,14.338000297546387,1
1956,14.338000297546387,1
1957,14.338000297546387,1
2194,8.057999610900879,1
2209,11.675000190734863,1
2210,11.675000190734863,1
2211,11.675000190734863,1
2223,10.052000045776367,1
2224,11.675000190734863,1
2225,11.675000190734863,1
2226,11.675000190734863,1
2238,10.052000045776367,1
2239,11.675000190734863,1
