,scores,cavity
423,19.832000732421875,1
565,19.832000732421875,1
566,19.832000732421875,1
567,19.832000732421875,1
577,19.832000732421875,1
578,19.832000732421875,1
579,19.832000732421875,1
580,19.832000732421875,1
581,19.832000732421875,1
589,18.993000030517578,1
590,19.832000732421875,1
591,19.832000732421875,1
592,20.867000579833984,1
593,19.832000732421875,1
594,19.832000732421875,1
602,18.902000427246094,1
603,19.832000732421875,1
604,19.832000732421875,1
605,19.832000732421875,1
606,19.832000732421875,1
607,19.832000732421875,1
616,18.902000427246094,1
617,19.832000732421875,1
618,19.832000732421875,1
619,19.832000732421875,1
629,18.902000427246094,1
630,18.902000427246094,1
631,18.902000427246094,1
731,18.993000030517578,1
732,19.200000762939453,1
733,19.832000732421875,1
734,20.867000579833984,1
735,20.867000579833984,1
737,19.832000732421875,1
743,18.993000030517578,1
744,19.200000762939453,1
745,19.200000762939453,1
746,20.867000579833984,1
747,20.867000579833984,1
748,20.867000579833984,1
756,18.993000030517578,1
757,19.200000762939453,1
758,19.200000762939453,1
759,20.867000579833984,1
760,20.867000579833984,1
761,20.867000579833984,1
772,20.867000579833984,1
773,20.867000579833984,1
774,20.867000579833984,1
785,19.832000732421875,1
786,20.867000579833984,1
787,20.867000579833984,1
799,18.902000427246094,1
800,18.902000427246094,1
888,19.718000411987305,1
889,19.718000411987305,1
890,19.718000411987305,1
891,19.832000732421875,1
899,18.993000030517578,1
900,19.718000411987305,1
901,19.718000411987305,1
902,20.867000579833984,1
903,20.867000579833984,1
904,20.867000579833984,1
905,20.867000579833984,1
912,18.993000030517578,1
913,19.718000411987305,1
914,19.718000411987305,1
915,20.867000579833984,1
916,20.867000579833984,1
917,20.867000579833984,1
918,20.867000579833984,1
919,20.867000579833984,1
926,19.718000411987305,1
927,19.832000732421875,1
928,20.867000579833984,1
929,20.867000579833984,1
930,20.867000579833984,1
931,20.867000579833984,1
932,20.867000579833984,1
933,19.832000732421875,1
940,19.718000411987305,1
941,20.867000579833984,1
942,20.867000579833984,1
943,20.867000579833984,1
944,20.867000579833984,1
945,20.867000579833984,1
954,20.867000579833984,1
955,20.867000579833984,1
956,20.867000579833984,1
957,20.867000579833984,1
958,20.867000579833984,1
968,18.902000427246094,1
969,18.902000427246094,1
970,18.902000427246094,1
971,18.628000259399414,1
981,18.902000427246094,1
1056,19.718000411987305,1
1057,19.718000411987305,1
1058,19.718000411987305,1
1059,19.718000411987305,1
1060,20.867000579833984,1
1068,18.993000030517578,1
1069,19.718000411987305,1
1070,19.718000411987305,1
1071,20.867000579833984,1
1072,20.867000579833984,1
1073,20.867000579833984,1
1074,20.867000579833984,1
1075,20.867000579833984,1
1081,18.993000030517578,1
1082,19.718000411987305,1
1083,19.718000411987305,1
1084,20.867000579833984,1
1085,20.867000579833984,1
1086,20.867000579833984,1
1087,20.867000579833984,1
1088,20.867000579833984,1
1095,19.718000411987305,1
1096,20.867000579833984,1
1097,20.867000579833984,1
1098,20.867000579833984,1
1099,20.867000579833984,1
1100,20.867000579833984,1
1101,20.867000579833984,1
1102,20.867000579833984,1
1108,19.718000411987305,1
1109,19.718000411987305,1
1110,20.867000579833984,1
1111,20.867000579833984,1
1112,20.867000579833984,1
1113,20.867000579833984,1
1114,20.867000579833984,1
1115,18.628000259399414,1
1123,20.867000579833984,1
1124,20.867000579833984,1
1125,20.867000579833984,1
1126,20.867000579833984,1
1127,20.867000579833984,1
1137,18.902000427246094,1
1138,18.902000427246094,1
1139,18.902000427246094,1
1140,18.628000259399414,1
1151,18.628000259399414,1
1214,19.718000411987305,1
1225,19.718000411987305,1
1226,19.718000411987305,1
1227,19.718000411987305,1
1228,19.718000411987305,1
1229,19.718000411987305,1
1237,18.993000030517578,1
1238,19.718000411987305,1
1239,19.718000411987305,1
1240,20.867000579833984,1
1241,20.867000579833984,1
1242,20.867000579833984,1
1243,20.867000579833984,1
1244,20.867000579833984,1
1250,19.718000411987305,1
1251,19.718000411987305,1
