,scores,cavity
458,14.621999740600586,1
459,14.621999740600586,1
460,14.621999740600586,1
477,14.621999740600586,1
478,14.621999740600586,1
479,14.621999740600586,1
496,14.621999740600586,1
497,15.48799991607666,1
498,15.48799991607666,1
499,15.48799991607666,1
516,15.48799991607666,1
517,15.48799991607666,1
518,15.48799991607666,1
519,14.454000473022461,1
535,15.48799991607666,1
536,15.48799991607666,1
537,15.48799991607666,1
538,14.454000473022461,1
554,15.222999572753906,1
555,15.222999572753906,1
556,15.222999572753906,1
557,14.454000473022461,1
667,14.621999740600586,1
668,14.621999740600586,1
669,14.621999740600586,1
686,14.621999740600586,1
687,14.621999740600586,1
688,14.621999740600586,1
705,15.211000442504883,1
706,15.722999572753906,1
707,15.722999572753906,1
708,15.722999572753906,1
724,15.211000442504883,1
725,15.722999572753906,1
726,15.722999572753906,1
727,15.722999572753906,1
728,14.454000473022461,1
743,15.211000442504883,1
744,15.722999572753906,1
745,15.722999572753906,1
746,15.722999572753906,1
747,14.454000473022461,1
763,15.222999572753906,1
764,15.222999572753906,1
765,15.222999572753906,1
766,14.454000473022461,1
782,14.633999824523926,1
783,14.633999824523926,1
784,14.633999824523926,1
876,14.621999740600586,1
877,14.621999740600586,1
878,14.621999740600586,1
895,14.621999740600586,1
896,14.621999740600586,1
897,14.621999740600586,1
914,15.211000442504883,1
915,15.722999572753906,1
916,15.722999572753906,1
917,15.722999572753906,1
933,15.211000442504883,1
934,15.722999572753906,1
935,15.722999572753906,1
936,15.722999572753906,1
937,14.454000473022461,1
952,15.211000442504883,1
953,15.722999572753906,1
954,15.722999572753906,1
955,15.722999572753906,1
956,14.454000473022461,1
972,15.222999572753906,1
973,15.222999572753906,1
974,15.222999572753906,1
975,14.454000473022461,1
991,14.633999824523926,1
992,14.633999824523926,1
993,14.633999824523926,1
1123,15.211000442504883,1
1124,15.722999572753906,1
1125,15.722999572753906,1
1126,15.722999572753906,1
1142,15.211000442504883,1
1143,15.722999572753906,1
1144,15.722999572753906,1
1145,15.722999572753906,1
1161,15.211000442504883,1
1162,15.722999572753906,1
1163,15.722999572753906,1
1164,15.722999572753906,1
1181,14.633999824523926,1
1182,14.633999824523926,1
1183,14.633999824523926,1
1200,14.633999824523926,1
1201,14.633999824523926,1
1202,14.633999824523926,1
1352,14.461000442504883,1
1353,15.211999893188477,1
1354,15.211999893188477,1
1355,15.211999893188477,1
1371,14.461000442504883,1
1372,15.211999893188477,1
1373,15.211999893188477,1
1374,15.211999893188477,1
1390,14.461000442504883,1
1391,15.211999893188477,1
1392,15.211999893188477,1
1393,15.211999893188477,1
1561,14.461000442504883,1
1562,15.211999893188477,1
1563,15.211999893188477,1
1580,14.461000442504883,1
1581,15.211999893188477,1
1582,15.211999893188477,1
1599,14.461000442504883,1
1600,15.211999893188477,1
1601,15.211999893188477,1
1602,15.211999893188477,1
1770,14.461000442504883,1
1771,15.95199966430664,1
1772,15.95199966430664,1
1773,15.95199966430664,1
1781,16.308000564575195,1
1782,16.308000564575195,1
1783,16.308000564575195,1
1789,14.461000442504883,1
1790,15.95199966430664,1
1791,15.95199966430664,1
1792,15.95199966430664,1
1800,16.308000564575195,1
1801,16.308000564575195,1
1802,16.308000564575195,1
1808,14.461000442504883,1
1809,15.95199966430664,1
1810,15.95199966430664,1
1811,15.95199966430664,1
1819,16.308000564575195,1
1820,16.308000564575195,1
1821,16.308000564575195,1
1979,14.145000457763672,1
1980,15.95199966430664,1
1981,15.95199966430664,1
1982,15.95199966430664,1
1990,16.308000564575195,1
1991,16.308000564575195,1
1992,16.308000564575195,1
1998,14.145000457763672,1
1999,15.95199966430664,1
2000,15.95199966430664,1
2001,15.95199966430664,1
2009,16.308000564575195,1
2010,16.308000564575195,1
2011,16.308000564575195,1
2017,14.145000457763672,1
2018,15.95199966430664,1
2019,15.95199966430664,1
2020,15.95199966430664,1
2028,16.308000564575195,1
2029,16.308000564575195,1
2030,16.308000564575195,1
2189,15.95199966430664,1
2190,15.95199966430664,1
2191,15.95199966430664,1
2199,16.308000564575195,1
2200,16.308000564575195,1
2201,16.308000564575195,1
2208,15.95199966430664,1
2209,15.95199966430664,1
2210,15.95199966430664,1
2218,16.308000564575195,1
2219,16.308000564575195,1
2220,16.308000564575195,1
2227,15.95199966430664,1
2228,15.95199966430664,1
2229,15.95199966430664,1
2237,16.308000564575195,1
2238,16.308000564575195,1
2239,16.308000564575195,1
4664,14.295000076293945,1
4665,14.295000076293945,1
4666,14.295000076293945,1
4667,14.13599967956543,1
4705,14.295000076293945,1
4706,14.295000076293945,1
4707,14.295000076293945,1
4746,14.295000076293945,1
4747,14.295000076293945,1
4748,14.295000076293945,1
5282,14.149999618530273,1
5283,14.149999618530273,1
5284,14.149999618530273,1
5323,14.149999618530273,1
5324,14.149999618530273,1
5325,14.149999618530273,1
5364,14.149999618530273,1
5365,14.149999618530273,1
5366,14.149999618530273,1
5405,14.13599967956543,1
5406,14.13599967956543,1
5407,14.13599967956543,1
5484,14.295000076293945,1
5485,14.295000076293945,1
5486,14.295000076293945,1
5487,14.13599967956543,1
5523,14.253999710083008,1
5524,14.253999710083008,1
5525,14.295000076293945,1
5526,14.295000076293945,1
5564,14.253999710083008,1
5565,14.253999710083008,1
5566,14.295000076293945,1
5567,14.295000076293945,1
5605,14.253999710083008,1
5606,14.295000076293945,1
5607,14.295000076293945,1
5608,14.295000076293945,1
5647,14.295000076293945,1
5648,14.295000076293945,1
5649,14.295000076293945,1
5688,14.295000076293945,1
5689,14.295000076293945,1
5690,14.295000076293945,1
6102,14.149999618530273,1
6103,14.194000244140625,1
6104,14.194000244140625,1
6105,14.194000244140625,1
6143,14.15999984741211,1
6144,14.194000244140625,1
6145,14.194000244140625,1
6146,14.194000244140625,1
6180,14.194000244140625,1
6181,14.194000244140625,1
6182,14.194000244140625,1
6184,14.15999984741211,1
6185,14.194000244140625,1
6186,14.194000244140625,1
6187,14.194000244140625,1
6221,14.194000244140625,1
6222,14.295000076293945,1
6223,14.295000076293945,1
6225,14.15999984741211,1
6226,14.15999984741211,1
6227,14.15999984741211,1
6262,14.253999710083008,1
6263,14.295000076293945,1
6264,14.295000076293945,1
6266,14.13599967956543,1
6303,14.253999710083008,1
6304,14.295000076293945,1
6305,14.295000076293945,1
