,scores,cavity
746,18.072999954223633,1
747,18.072999954223633,1
770,18.072999954223633,1
771,18.072999954223633,1
794,18.072999954223633,1
795,18.072999954223633,1
1022,17.159000396728516,1
1023,17.159000396728516,1
1310,18.309999465942383,1
1311,18.309999465942383,1
1598,18.635000228881836,1
1599,18.309999465942383,1
1622,18.635000228881836,1
1646,18.635000228881836,1
1859,18.538999557495117,1
1860,18.534000396728516,1
1886,18.635000228881836,1
1887,18.309999465942383,1
1910,18.635000228881836,1
1911,18.309999465942383,1
1934,18.635000228881836,1
1935,18.309999465942383,1
2148,18.534000396728516,1
2174,18.635000228881836,1
2198,18.635000228881836,1
2222,18.635000228881836,1
2362,18.357999801635742,1
2363,18.357999801635742,1
2364,18.357999801635742,1
2388,18.357999801635742,1
2412,18.357999801635742,1
2436,18.534000396728516,1
2650,18.357999801635742,1
2651,21.00200080871582,1
2652,21.00200080871582,1
2653,21.00200080871582,1
2675,21.00200080871582,1
2676,21.00200080871582,1
2677,21.00200080871582,1
2699,21.00200080871582,1
2700,21.00200080871582,1
2701,21.00200080871582,1
2938,18.357999801635742,1
2939,21.00200080871582,1
2940,21.00200080871582,1
2941,21.00200080871582,1
2963,21.00200080871582,1
2964,21.00200080871582,1
2965,21.00200080871582,1
2987,21.00200080871582,1
2988,21.00200080871582,1
2989,21.00200080871582,1
3227,21.00200080871582,1
3228,21.00200080871582,1
3229,21.00200080871582,1
3251,21.00200080871582,1
3252,21.00200080871582,1
3253,21.00200080871582,1
3275,21.00200080871582,1
3276,21.00200080871582,1
3277,21.00200080871582,1
3515,19.614999771118164,1
3516,19.614999771118164,1
3517,19.614999771118164,1
3539,19.614999771118164,1
3540,19.614999771118164,1
3541,19.614999771118164,1
3563,19.614999771118164,1
3564,19.614999771118164,1
3565,19.614999771118164,1
5538,17.489999771118164,1
5539,17.489999771118164,1
5540,17.489999771118164,1
5562,17.489999771118164,1
5563,17.489999771118164,1
5564,17.489999771118164,1
5586,17.489999771118164,1
5587,17.489999771118164,1
5588,17.489999771118164,1
5825,17.325000762939453,1
5826,17.489999771118164,1
5827,17.489999771118164,1
5828,17.489999771118164,1
5829,16.64699935913086,1
5849,17.325000762939453,1
5850,17.489999771118164,1
5851,17.489999771118164,1
5852,17.489999771118164,1
5853,16.64699935913086,1
5873,17.325000762939453,1
5874,17.489999771118164,1
5875,17.489999771118164,1
5876,17.489999771118164,1
5877,16.64699935913086,1
6113,17.325000762939453,1
6114,17.489999771118164,1
6115,17.489999771118164,1
6116,17.489999771118164,1
6117,16.64699935913086,1
6137,17.325000762939453,1
6138,17.489999771118164,1
6139,17.489999771118164,1
6140,17.489999771118164,1
6141,16.64699935913086,1
6161,17.325000762939453,1
6162,17.489999771118164,1
6163,17.489999771118164,1
6164,17.489999771118164,1
6165,16.64699935913086,1
6401,17.325000762939453,1
6402,17.325000762939453,1
6403,17.325000762939453,1
6404,16.64699935913086,1
6405,16.64699935913086,1
6425,17.325000762939453,1
6426,17.325000762939453,1
6427,17.325000762939453,1
6428,16.64699935913086,1
6429,16.64699935913086,1
6449,17.325000762939453,1
6450,17.325000762939453,1
6451,17.325000762939453,1
6452,16.64699935913086,1
6453,16.64699935913086,1
9377,15.538999557495117,1
9378,15.538999557495117,1
9379,15.538999557495117,1
9383,15.633000373840332,1
9384,15.633000373840332,1
9385,15.633000373840332,1
9418,15.538999557495117,1
9419,15.538999557495117,1
9420,15.538999557495117,1
9423,15.59000015258789,1
9424,15.633000373840332,1
9425,15.633000373840332,1
9426,15.633000373840332,1
9459,15.538999557495117,1
9460,15.538999557495117,1
9461,15.538999557495117,1
9464,15.59000015258789,1
9465,15.633000373840332,1
9466,15.633000373840332,1
9467,15.633000373840332,1
9505,15.59000015258789,1
9506,15.59000015258789,1
9507,15.59000015258789,1
10072,15.538999557495117,1
10073,15.538999557495117,1
10074,15.538999557495117,1
10096,15.86400032043457,1
10097,15.86400032043457,1
10098,15.86400032043457,1
10113,15.538999557495117,1
10114,15.538999557495117,1
10115,15.538999557495117,1
10137,15.86400032043457,1
10138,15.86400032043457,1
10139,15.86400032043457,1
10154,15.538999557495117,1
10155,15.800999641418457,1
10156,15.800999641418457,1
10157,15.800999641418457,1
10160,15.583000183105469,1
10161,15.583000183105469,1
10162,16.44300079345703,1
10163,16.44300079345703,1
10164,16.44300079345703,1
10165,15.873000144958496,1
10178,15.86400032043457,1
10179,15.86400032043457,1
10180,15.86400032043457,1
10196,15.800999641418457,1
10197,15.800999641418457,1
10198,15.800999641418457,1
10199,15.800999641418457,1
10200,15.800999641418457,1
10201,15.930999755859375,1
10202,15.930999755859375,1
10203,16.481000900268555,1
10204,16.481000900268555,1
10205,16.481000900268555,1
10206,15.873000144958496,1
10237,15.800999641418457,1
10238,15.800999641418457,1
10239,15.800999641418457,1
10240,15.800999641418457,1
10241,15.800999641418457,1
10242,15.930999755859375,1
10243,15.970999717712402,1
10244,16.481000900268555,1
10245,16.481000900268555,1
10246,16.481000900268555,1
10247,15.873000144958496,1
10278,15.751999855041504,1
10279,15.751999855041504,1
10280,15.751999855041504,1
10281,16.17099952697754,1
10282,16.298999786376953,1
10283,16.298999786376953,1
10284,16.298999786376953,1
10285,16.481000900268555,1
10286,16.481000900268555,1
10287,16.481000900268555,1
10288,15.680999755859375,1
10319,15.751999855041504,1
10320,15.751999855041504,1
10321,15.751999855041504,1
10322,16.17099952697754,1
10323,16.298999786376953,1
10324,16.298999786376953,1
10325,16.298999786376953,1
10326,16.292999267578125,1
10327,16.292999267578125,1
10328,16.292999267578125,1
10363,16.17099952697754,1
10364,16.298999786376953,1
10365,16.298999786376953,1
10366,16.298999786376953,1
10367,16.292999267578125,1
10368,16.292999267578125,1
10369,16.292999267578125,1
10819,15.579999923706055,1
10820,15.579999923706055,1
10821,15.579999923706055,1
10859,16.018999099731445,1
10860,16.018999099731445,1
10861,16.295000076293945,1
10862,16.295000076293945,1
10863,16.295000076293945,1
10874,17.184999465942383,1
10875,17.184999465942383,1
10876,17.184999465942383,1
10877,16.659000396728516,1
10878,15.838000297546387,1
10879,15.838000297546387,1
10892,15.538999557495117,1
10893,15.800999641418457,1
10894,15.800999641418457,1
10895,15.800999641418457,1
10896,15.565999984741211,1
10900,16.018999099731445,1
10901,16.018999099731445,1
10902,16.295000076293945,1
10903,16.295000076293945,1
10904,16.295000076293945,1
10914,16.86400032043457,1
10915,18.551000595092773,1
10916,18.551000595092773,1
10917,18.551000595092773,1
10918,17.679000854492188,1
10919,17.679000854492188,1
10920,16.291000366210938,1
10933,15.538999557495117,1
10934,15.800999641418457,1
10935,16.4950008392334,1
10936,16.4950008392334,1
10937,16.4950008392334,1
10938,15.555000305175781,1
10940,16.562000274658203,1
10941,16.746999740600586,1
10942,16.746999740600586,1
10943,16.746999740600586,1
10944,16.298999786376953,1
10945,16.295000076293945,1
10955,16.86400032043457,1
