,scores,cavity
24933,1.0019999742507935,1
24934,1.0019999742507935,1
24935,1.0019999742507935,1
24957,2.3469998836517334,1
24958,2.3469998836517334,1
24959,2.3469998836517334,1
24960,1.687999963760376,1
24981,3.109999895095825,1
24982,3.109999895095825,1
24983,3.109999895095825,1
24984,1.687999963760376,1
24985,1.1449999809265137,1
25005,3.109999895095825,1
25006,3.109999895095825,1
25007,3.109999895095825,1
25008,1.687999963760376,1
25009,1.1449999809265137,1
25029,3.109999895095825,1
25030,3.109999895095825,1
25031,3.109999895095825,1
25032,1.1449999809265137,1
25033,1.1449999809265137,1
25053,1.2070000171661377,1
25054,1.2070000171661377,1
25055,1.2070000171661377,1
25153,1.621000051498413,1
25154,1.6399999856948853,1
25155,1.6399999856948853,1
25156,1.6399999856948853,1
25177,1.621000051498413,1
25178,1.6399999856948853,1
25179,1.6399999856948853,1
25180,1.6399999856948853,1
25201,1.621000051498413,1
25202,1.6399999856948853,1
25203,1.6399999856948853,1
25204,1.6399999856948853,1
25225,1.5290000438690186,1
25226,1.5290000438690186,1
25227,1.5290000438690186,1
25228,1.2300000190734863,1
25249,1.2079999446868896,1
25250,1.2079999446868896,1
25251,1.2079999446868896,1
25252,1.0789999961853027,1
25273,1.2079999446868896,1
25274,1.2079999446868896,1
25275,1.2079999446868896,1
25276,1.0789999961853027,1
25532,1.1859999895095825,1
25533,2.015000104904175,1
25534,2.015000104904175,1
25535,2.015000104904175,1
25536,2.013000011444092,1
25555,1.3040000200271606,1
25556,1.850000023841858,1
25557,3.4130001068115234,1
25558,3.4130001068115234,1
25559,3.4130001068115234,1
25560,2.515000104904175,1
25561,2.0999999046325684,1
25579,1.4850000143051147,1
25580,3.36899995803833,1
25584,2.940000057220459,1
25585,2.1410000324249268,1
25603,1.4850000143051147,1
25604,3.36899995803833,1
25608,4.9670000076293945,1
25609,3.680999994277954,1
25627,1.4850000143051147,1
25628,3.36899995803833,1
25632,4.9670000076293945,1
25633,3.7799999713897705,1
25634,1.6490000486373901,1
25651,1.2259999513626099,1
25652,3.2809998989105225,1
25653,6.622000217437744,1
25654,6.622000217437744,1
25655,6.622000217437744,1
25656,4.9670000076293945,1
25657,3.8299999237060547,1
25658,2.3469998836517334,1
25676,3.069000005722046,1
25677,6.622000217437744,1
25678,6.622000217437744,1
25679,6.622000217437744,1
25680,4.132999897003174,1
25681,3.8299999237060547,1
25682,2.3469998836517334,1
25700,2.746000051498413,1
25701,3.9010000228881836,1
25702,3.9010000228881836,1
25703,3.9010000228881836,1
25704,3.8299999237060547,1
25705,3.8299999237060547,1
25706,2.3469998836517334,1
25725,2.0260000228881836,1
25726,3.2070000171661377,1
25727,3.2070000171661377,1
25728,3.2070000171661377,1
25729,3.109999895095825,1
25750,1.9190000295639038,1
25751,1.9190000295639038,1
25752,1.9190000295639038,1
25753,1.621000051498413,1
25754,1.621000051498413,1
25756,1.2059999704360962,1
25757,1.402999997138977,1
25758,1.402999997138977,1
25759,1.402999997138977,1
25775,1.5290000438690186,1
25776,3.4010000228881836,1
25777,3.4560000896453857,1
25778,3.4560000896453857,1
25779,3.4560000896453857,1
25780,1.2059999704360962,1
25781,1.402999997138977,1
25782,1.402999997138977,1
25783,1.402999997138977,1
25799,1.5290000438690186,1
25800,3.4010000228881836,1
25801,3.4560000896453857,1
25802,3.4560000896453857,1
25803,3.4560000896453857,1
25804,1.8739999532699585,1
25805,1.4520000219345093,1
25806,1.4520000219345093,1
25807,1.4520000219345093,1
25823,1.9850000143051147,1
25824,3.4010000228881836,1
25825,3.4560000896453857,1
25826,3.4560000896453857,1
25827,3.4560000896453857,1
25828,1.8739999532699585,1
25829,1.6990000009536743,1
25830,1.4520000219345093,1
25831,1.4520000219345093,1
25847,1.9850000143051147,1
25848,3.2850000858306885,1
25849,3.2850000858306885,1
25850,3.2850000858306885,1
25851,1.9880000352859497,1
25852,1.8739999532699585,1
25853,1.6990000009536743,1
25854,1.4520000219345093,1
25855,1.4520000219345093,1
25871,1.9850000143051147,1
25872,1.9850000143051147,1
25873,1.9850000143051147,1
25874,1.656000018119812,1
25875,1.6990000009536743,1
25876,1.6990000009536743,1
25877,1.6990000009536743,1
25878,1.1440000534057617,1
25895,1.3890000581741333,1
25896,1.656000018119812,1
25897,1.656000018119812,1
25898,1.656000018119812,1
25899,1.3639999628067017,1
25900,1.3639999628067017,1
25901,1.1109999418258667,1
25920,1.656000018119812,1
25921,1.656000018119812,1
25922,1.656000018119812,1
25923,1.2079999446868896,1
25924,1.0789999961853027,1
26109,1.1690000295639038,1
26110,1.1690000295639038,1
26111,1.1690000295639038,1
26132,1.4390000104904175,1
26133,2.246000051498413,1
26134,2.246000051498413,1
26135,2.246000051498413,1
26136,1.4290000200271606,1
26155,1.180999994277954,1
26156,3.052000045776367,1
26157,3.197000026702881,1
26158,4.099999904632568,1
26159,4.099999904632568,1
26160,4.099999904632568,1
26161,1.2869999408721924,1
26179,2.003999948501587,1
26180,3.614000082015991,1
26184,5.544000148773193,1
26185,3.5490000247955322,1
26203,2.615000009536743,1
26204,4.473999977111816,1
26209,4.172999858856201,1
26227,4.501999855041504,1
26228,5.59499979019165,1
26233,5.111000061035156,1
26234,2.138000011444092,1
26250,2.556999921798706,1
26251,4.879000186920166,1
26252,7.113999843597412,1
26257,5.2769999504089355,1
26258,2.6429998874664307,1
26274,2.556999921798706,1
26275,5.580999851226807,1
26276,9.890000343322754,1
26281,7.369999885559082,1
26282,3.825000047683716,1
26283,2.3510000705718994,1
26298,2.556999921798706,1
26299,5.580999851226807,1
26300,9.890000343322754,1
26301,10.954999923706055,1
26302,10.954999923706055,1
26303,10.954999923706055,1
26304,8.817999839782715,1
26305,8.199999809265137,1
26306,5.9720001220703125,1
26307,2.3510000705718994,1
26322,1.3329999446868896,1
26323,5.580999851226807,1
26324,9.890000343322754,1
