,scores,cavity
1106,14.85200023651123,1
1132,14.85200023651123,1
1155,13.62399959564209,1
1156,13.62399959564209,1
1157,13.62399959564209,1
1464,18.160999298095703,1
1465,18.160999298095703,1
1466,18.160999298095703,1
1468,17.384000778198242,1
1469,17.384000778198242,1
1470,17.384000778198242,1
1490,18.160999298095703,1
1491,18.160999298095703,1
1495,17.384000778198242,1
1496,17.384000778198242,1
1516,18.160999298095703,1
1517,18.160999298095703,1
1522,18.795000076293945,1
1542,17.774999618530273,1
1543,17.774999618530273,1
1548,18.795000076293945,1
1574,18.795000076293945,1
1597,17.57900047302246,1
1598,17.57900047302246,1
1599,17.57900047302246,1
1600,16.15399932861328,1
1879,19.240999221801758,1
1880,19.240999221801758,1
1881,19.240999221801758,1
1882,18.881999969482422,1
1905,21.506999969482422,1
1906,24.92099952697754,1
1907,24.92099952697754,1
1908,24.92099952697754,1
1909,21.785999298095703,1
1910,18.577999114990234,1
1911,18.577999114990234,1
1912,18.577999114990234,1
1913,16.231000900268555,1
1931,21.506999969482422,1
1932,24.92099952697754,1
1933,24.92099952697754,1
1934,24.92099952697754,1
1935,21.785999298095703,1
1937,19.628999710083008,1
1938,19.628999710083008,1
1939,19.628999710083008,1
1957,21.506999969482422,1
1958,24.92099952697754,1
1959,24.92099952697754,1
1960,24.92099952697754,1
1961,21.785999298095703,1
1962,22.176000595092773,1
1963,22.176000595092773,1
1964,22.176000595092773,1
1965,19.628999710083008,1
1984,17.774999618530273,1
1985,19.341999053955078,1
1987,21.26300048828125,1
1988,22.176000595092773,1
1989,22.176000595092773,1
1990,22.176000595092773,1
1991,19.628999710083008,1
2013,21.26300048828125,1
2014,22.176000595092773,1
2015,22.176000595092773,1
2016,22.176000595092773,1
2017,19.572999954223633,1
2039,17.57900047302246,1
2040,19.52199935913086,1
2041,19.52199935913086,1
2042,19.52199935913086,1
2043,16.00200080871582,1
2321,19.240999221801758,1
2322,27.145000457763672,1
2323,27.145000457763672,1
2324,27.145000457763672,1
2347,26.51300048828125,1
2348,27.145000457763672,1
2349,27.145000457763672,1
2350,27.145000457763672,1
2351,21.785999298095703,1
2352,18.577999114990234,1
2353,18.577999114990234,1
2354,18.577999114990234,1
2355,17.68199920654297,1
2373,26.51300048828125,1
2374,27.145000457763672,1
2375,27.145000457763672,1
2376,27.145000457763672,1
2377,21.785999298095703,1
2379,20.11199951171875,1
2380,20.11199951171875,1
2381,20.11199951171875,1
2382,16.138999938964844,1
2399,26.51300048828125,1
2400,26.51300048828125,1
2401,26.51300048828125,1
2402,26.167999267578125,1
2403,21.785999298095703,1
2404,22.176000595092773,1
2405,22.176000595092773,1
2406,22.176000595092773,1
2407,20.11199951171875,1
2408,16.575000762939453,1
2426,17.774999618530273,1
2427,19.341999053955078,1
2429,21.26300048828125,1
2430,22.176000595092773,1
2431,22.176000595092773,1
2432,22.176000595092773,1
2433,20.11199951171875,1
2434,16.575000762939453,1
2455,21.26300048828125,1
2456,22.176000595092773,1
2457,22.176000595092773,1
2458,22.176000595092773,1
2459,19.572999954223633,1
2460,16.575000762939453,1
2481,17.57900047302246,1
2482,19.82699966430664,1
2483,19.82699966430664,1
2484,19.82699966430664,1
2485,16.00200080871582,1
2508,14.380999565124512,1
2509,14.380999565124512,1
2510,14.380999565124512,1
2736,19.4689998626709,1
2737,19.4689998626709,1
2738,19.4689998626709,1
2739,19.344999313354492,1
2762,24.937999725341797,1
2763,24.937999725341797,1
2764,27.440000534057617,1
2765,27.440000534057617,1
2766,27.440000534057617,1
2788,24.937999725341797,1
2789,26.51300048828125,1
