,scores,cavity
893,28.68600082397461,1
894,28.68600082397461,1
895,28.68600082397461,1
1312,28.68600082397461,1
1313,28.68600082397461,1
1314,28.68600082397461,1
1315,28.68600082397461,1
1316,28.68600082397461,1
1732,28.68600082397461,1
1733,28.68600082397461,1
1734,28.68600082397461,1
1735,28.68600082397461,1
1736,28.68600082397461,1
1755,28.68600082397461,1
2152,28.68600082397461,1
2153,28.68600082397461,1
2154,28.68600082397461,1
2155,28.68600082397461,1
2156,28.68600082397461,1
2175,27.777999877929688,1
2572,27.777999877929688,1
2573,28.68600082397461,1
2574,28.68600082397461,1
2575,30.031999588012695,1
2576,27.777999877929688,1
2993,27.777999877929688,1
2994,27.777999877929688,1
2995,27.777999877929688,1
2996,26.368000030517578,1
4082,19.974000930786133,1
4479,19.974000930786133,1
4480,19.974000930786133,1
4481,19.974000930786133,1
4482,20.106000900268555,1
4483,19.974000930786133,1
4500,19.974000930786133,1
4501,19.974000930786133,1
4502,19.974000930786133,1
4503,19.974000930786133,1
4504,19.974000930786133,1
4521,19.974000930786133,1
4522,19.974000930786133,1
4523,19.974000930786133,1
4524,19.974000930786133,1
4525,19.974000930786133,1
4543,19.974000930786133,1
4544,19.974000930786133,1
4545,19.974000930786133,1
4859,20.106000900268555,1
4860,20.106000900268555,1
4861,20.106000900268555,1
4877,18.21500015258789,1
4878,19.974000930786133,1
4879,20.106000900268555,1
4880,20.106000900268555,1
4881,20.106000900268555,1
4882,20.106000900268555,1
4883,20.106000900268555,1
4899,19.974000930786133,1
4900,20.106000900268555,1
4901,20.106000900268555,1
4902,20.106000900268555,1
4903,20.106000900268555,1
4904,20.106000900268555,1
4920,19.974000930786133,1
4921,20.106000900268555,1
4922,20.106000900268555,1
4923,20.106000900268555,1
4924,20.106000900268555,1
4925,20.106000900268555,1
4941,19.974000930786133,1
4942,19.974000930786133,1
4943,20.106000900268555,1
4944,20.106000900268555,1
4945,20.106000900268555,1
4962,19.974000930786133,1
4963,19.974000930786133,1
4964,19.974000930786133,1
4965,19.974000930786133,1
4966,19.974000930786133,1
5277,18.905000686645508,1
5278,20.106000900268555,1
5279,20.106000900268555,1
5280,20.106000900268555,1
5281,20.106000900268555,1
5282,20.106000900268555,1
5297,18.21500015258789,1
5298,19.974000930786133,1
5299,20.106000900268555,1
5300,20.106000900268555,1
5301,20.106000900268555,1
5302,20.106000900268555,1
5303,20.106000900268555,1
5319,19.974000930786133,1
5320,20.106000900268555,1
5321,20.106000900268555,1
5322,20.106000900268555,1
5323,20.106000900268555,1
5324,20.106000900268555,1
5338,18.21500015258789,1
5339,19.974000930786133,1
5340,19.974000930786133,1
5341,20.106000900268555,1
5342,20.106000900268555,1
5343,20.106000900268555,1
5344,20.106000900268555,1
5345,20.106000900268555,1
5361,19.974000930786133,1
5362,20.106000900268555,1
5363,20.106000900268555,1
5364,20.106000900268555,1
5365,20.106000900268555,1
5366,20.106000900268555,1
5382,19.974000930786133,1
5383,19.974000930786133,1
5384,19.974000930786133,1
5385,19.974000930786133,1
5386,19.974000930786133,1
5405,19.974000930786133,1
5507,30.20800018310547,1
5527,32.84400177001953,1
5528,32.88399887084961,1
5678,18.905000686645508,1
5679,20.106000900268555,1
5697,18.905000686645508,1
5698,20.106000900268555,1
5699,20.106000900268555,1
5700,20.106000900268555,1
5701,20.106000900268555,1
5702,20.106000900268555,1
5717,18.21500015258789,1
5718,19.974000930786133,1
5719,20.106000900268555,1
5720,20.106000900268555,1
5721,20.106000900268555,1
5722,20.106000900268555,1
5723,20.106000900268555,1
5738,18.905000686645508,1
5739,20.106000900268555,1
5740,20.106000900268555,1
5741,20.106000900268555,1
5742,20.106000900268555,1
5743,20.106000900268555,1
5744,20.106000900268555,1
5745,20.106000900268555,1
5759,19.038999557495117,1
5760,19.974000930786133,1
5761,20.106000900268555,1
5762,20.106000900268555,1
5763,20.106000900268555,1
5764,20.106000900268555,1
5765,20.106000900268555,1
5781,19.974000930786133,1
5782,20.106000900268555,1
5783,20.106000900268555,1
5784,20.106000900268555,1
5785,20.106000900268555,1
5786,20.106000900268555,1
5802,19.974000930786133,1
5803,19.974000930786133,1
5804,19.974000930786133,1
5805,20.106000900268555,1
5806,19.974000930786133,1
5825,19.038999557495117,1
5924,32.84400177001953,1
5925,32.88399887084961,1
5926,32.88399887084961,1
5927,32.88399887084961,1
5928,32.88399887084961,1
5929,32.88399887084961,1
5939,27.510000228881836,1
5945,32.84400177001953,1
5946,32.88399887084961,1
5950,32.88399887084961,1
5966,32.84400177001953,1
5967,32.88399887084961,1
5968,32.88399887084961,1
5971,32.88399887084961,1
5988,32.84400177001953,1
5989,32.88399887084961,1
5990,32.88399887084961,1
5991,32.88399887084961,1
6117,18.905000686645508,1
6118,20.106000900268555,1
6119,20.106000900268555,1
6120,20.106000900268555,1
6121,20.106000900268555,1
6122,20.106000900268555,1
6138,19.038999557495117,1
6139,20.106000900268555,1
6140,20.106000900268555,1
6141,20.106000900268555,1
6142,20.106000900268555,1
6143,20.106000900268555,1
6158,18.21500015258789,1
6159,19.974000930786133,1
6160,20.106000900268555,1
6161,20.106000900268555,1
6162,20.106000900268555,1
6163,20.106000900268555,1
6164,20.106000900268555,1
6165,16.66900062561035,1
6179,18.21500015258789,1
6180,19.974000930786133,1
6181,20.106000900268555,1
6182,20.106000900268555,1
6183,20.106000900268555,1
6184,20.106000900268555,1
6185,20.106000900268555,1
6200,18.21500015258789,1
6201,19.974000930786133,1
6202,20.106000900268555,1
6203,20.106000900268555,1
6204,20.106000900268555,1
6205,20.106000900268555,1
6206,20.106000900268555,1
6222,19.038999557495117,1
6223,19.974000930786133,1
6224,19.974000930786133,1
6225,19.974000930786133,1
6226,19.038999557495117,1
6358,28.865999221801758,1
6359,28.865999221801758,1
6538,18.905000686645508,1
6539,20.106000900268555,1
6540,20.106000900268555,1
6541,20.106000900268555,1
6542,16.66900062561035,1
6558,18.905000686645508,1
6559,20.106000900268555,1
6560,20.106000900268555,1
6561,20.106000900268555,1
6562,20.106000900268555,1
6563,20.106000900268555,1
6580,20.106000900268555,1
6581,20.106000900268555,1
6582,20.106000900268555,1
6583,20.106000900268555,1
6584,20.106000900268555,1
6601,20.106000900268555,1
6602,20.106000900268555,1
6603,20.106000900268555,1
6604,20.106000900268555,1
6605,20.106000900268555,1
6623,20.106000900268555,1
6624,20.106000900268555,1
6625,20.106000900268555,1
6626,16.66900062561035,1
6777,28.865999221801758,1
6778,28.865999221801758,1
6779,28.865999221801758,1
6959,16.66900062561035,1
6960,16.66900062561035,1
6961,16.66900062561035,1
6978,16.224000930786133,1
6981,16.66900062561035,1
6982,16.66900062561035,1
6983,16.66900062561035,1
7002,20.106000900268555,1
7004,16.66900062561035,1
7025,16.66900062561035,1
7197,28.865999221801758,1
7198,28.865999221801758,1
7199,28.865999221801758,1
7220,28.865999221801758,1
10105,16.0,1
10106,16.12700080871582,1
10107,16.12700080871582,1
10108,16.12700080871582,1
10131,16.12700080871582,1
10132,16.12700080871582,1
10133,16.12700080871582,1
10134,16.12700080871582,1
10157,16.12700080871582,1
10158,16.12700080871582,1
10182,16.0,1
10183,16.12700080871582,1
10184,16.12700080871582,1
10208,16.0,1
10209,16.0,1
10210,16.12700080871582,1
10211,16.12700080871582,1
