,scores,cavity
824,20.974000930786133,1
825,20.974000930786133,1
826,20.974000930786133,1
841,20.974000930786133,1
842,20.974000930786133,1
843,20.974000930786133,1
858,20.974000930786133,1
859,20.974000930786133,1
860,20.974000930786133,1
1113,20.593000411987305,1
1114,24.233999252319336,1
1115,24.233999252319336,1
1116,24.233999252319336,1
1129,18.701000213623047,1
1130,24.43600082397461,1
1131,24.43600082397461,1
1132,24.43600082397461,1
1133,24.233999252319336,1
1134,22.44099998474121,1
1146,18.701000213623047,1
1147,24.43600082397461,1
1148,24.43600082397461,1
1149,24.43600082397461,1
1150,24.233999252319336,1
1151,22.44099998474121,1
1164,24.43600082397461,1
1165,24.43600082397461,1
1166,24.43600082397461,1
1167,23.829999923706055,1
1168,22.44099998474121,1
1364,18.0310001373291,1
1365,18.0310001373291,1
1381,18.0310001373291,1
1382,18.0310001373291,1
1398,18.0310001373291,1
1399,18.0310001373291,1
1413,17.451000213623047,1
1414,17.451000213623047,1
1415,17.974000930786133,1
1416,17.974000930786133,1
1420,24.233999252319336,1
1421,24.233999252319336,1
1422,24.233999252319336,1
1435,18.701000213623047,1
1436,24.43600082397461,1
1437,24.43600082397461,1
1438,24.43600082397461,1
1439,24.233999252319336,1
1440,22.44099998474121,1
1452,18.701000213623047,1
1453,24.43600082397461,1
1454,24.43600082397461,1
1455,24.43600082397461,1
1456,24.233999252319336,1
1457,22.44099998474121,1
1470,24.43600082397461,1
1471,24.43600082397461,1
1472,24.43600082397461,1
1473,23.829999923706055,1
1474,22.44099998474121,1
1487,18.562000274658203,1
1488,19.113000869750977,1
1489,20.774999618530273,1
1490,20.774999618530273,1
1491,20.774999618530273,1
1704,18.0310001373291,1
1719,17.451000213623047,1
1720,17.451000213623047,1
1721,17.974000930786133,1
1726,24.233999252319336,1
1727,24.233999252319336,1
1728,24.233999252319336,1
1742,24.43600082397461,1
1743,24.43600082397461,1
1744,24.43600082397461,1
1745,24.233999252319336,1
1746,22.44099998474121,1
1759,24.43600082397461,1
1760,24.43600082397461,1
1761,24.43600082397461,1
1762,24.233999252319336,1
1763,22.44099998474121,1
1776,24.43600082397461,1
1777,24.43600082397461,1
1778,24.43600082397461,1
1779,23.829999923706055,1
1780,22.44099998474121,1
1795,20.774999618530273,1
1796,20.774999618530273,1
1797,20.774999618530273,1
1991,17.451000213623047,1
2008,17.451000213623047,1
2010,18.0310001373291,1
2025,17.451000213623047,1
2026,17.451000213623047,1
2027,17.974000930786133,1
2049,21.201000213623047,1
2050,21.201000213623047,1
2051,21.201000213623047,1
2052,18.937000274658203,1
2066,21.201000213623047,1
2067,21.201000213623047,1
2068,21.201000213623047,1
2069,20.774999618530273,1
2083,21.201000213623047,1
2084,21.201000213623047,1
2085,21.201000213623047,1
2086,20.774999618530273,1
2101,20.774999618530273,1
2102,20.774999618530273,1
2103,20.774999618530273,1
4669,17.94300079345703,1
4670,17.94300079345703,1
4671,17.94300079345703,1
4975,17.94300079345703,1
4976,17.94300079345703,1
4977,17.94300079345703,1
5009,18.409000396728516,1
5010,19.086000442504883,1
5011,19.086000442504883,1
5012,19.086000442504883,1
5027,19.086000442504883,1
5028,19.086000442504883,1
5029,19.086000442504883,1
5044,19.086000442504883,1
5045,19.086000442504883,1
5046,19.086000442504883,1
5280,18.264999389648438,1
5281,18.264999389648438,1
5282,18.264999389648438,1
5283,17.94300079345703,1
5297,19.250999450683594,1
5298,19.250999450683594,1
5299,19.250999450683594,1
5314,19.250999450683594,1
5315,19.250999450683594,1
5316,19.94700050354004,1
5317,19.94700050354004,1
5318,19.94700050354004,1
5331,19.250999450683594,1
5332,19.250999450683594,1
5333,19.94700050354004,1
5334,19.94700050354004,1
5335,19.94700050354004,1
5349,18.697999954223633,1
5350,19.94700050354004,1
5351,19.94700050354004,1
5352,19.94700050354004,1
5569,19.898000717163086,1
5570,19.898000717163086,1
5571,19.898000717163086,1
5586,19.898000717163086,1
5587,19.898000717163086,1
5588,19.898000717163086,1
5603,21.26099967956543,1
5604,21.26099967956543,1
5605,21.26099967956543,1
5606,18.06999969482422,1
5620,21.26099967956543,1
5621,21.26099967956543,1
5622,21.26099967956543,1
5623,19.94700050354004,1
5624,19.94700050354004,1
5637,21.26099967956543,1
5638,21.26099967956543,1
5639,21.26099967956543,1
5640,19.94700050354004,1
5641,19.94700050354004,1
5654,19.722999572753906,1
5655,19.722999572753906,1
5656,19.94700050354004,1
5657,19.94700050354004,1
5658,19.94700050354004,1
5673,19.365999221801758,1
5674,19.365999221801758,1
5675,19.365999221801758,1
5709,17.483999252319336,1
5725,18.55500030517578,1
