,scores,cavity
15725,4.78399991989,1
15726,4.78399991989,1
15727,4.78399991989,1
15728,3.2460000515,1
15729,2.31999993324,1
15730,2.06599998474,1
15731,2.05399990082,1
15741,5.16400003433,1
15742,5.47800016403,1
15743,5.47800016403,1
15744,5.47800016403,1
15745,4.73999977112,1
15746,4.71000003815,1
15747,2.10599994659,1
15748,2.05399990082,1
15758,5.16400003433,1
15759,5.47800016403,1
15760,5.47800016403,1
15761,5.47800016403,1
15762,4.73999977112,1
15763,4.71000003815,1
15764,2.31999993324,1
15765,2.05399990082,1
15775,6.15799999237,1
15776,6.15799999237,1
15777,6.15799999237,1
15778,5.47800016403,1
15779,4.73999977112,1
15780,4.71000003815,1
15781,2.31999993324,1
15792,6.15799999237,1
15793,6.15799999237,1
15794,6.15799999237,1
15795,3.36800003052,1
15796,3.36800003052,1
15797,2.87800002098,1
15798,2.31999993324,1
15809,6.15799999237,1
15810,6.15799999237,1
15811,6.15799999237,1
15812,3.30999994278,1
15813,3.2460000515,1
15814,2.46399998665,1
15826,4.20200014114,1
15827,4.20200014114,1
15828,4.20200014114,1
15829,3.30999994278,1
15830,2.98399996758,1
15831,2.05599999428,1
15843,4.20200014114,1
15844,4.20200014114,1
15845,4.20200014114,1
15846,3.30999994278,1
16116,5.58199977875,1
16117,5.58199977875,1
16118,6.507999897,1
16119,6.507999897,1
16120,6.507999897,1
16132,7.242000103,1
16133,7.242000103,1
16134,8.29199981689,1
16135,8.29199981689,1
16136,8.29199981689,1
16137,7.92199993134,1
16138,5.41599988937,1
16139,5.41599988937,1
16148,3.5720000267,1
16149,7.84999990463,1
16150,7.84999990463,1
16151,8.29199981689,1
16152,8.29199981689,1
16153,8.29199981689,1
16154,7.92199993134,1
16155,6.507999897,1
16156,6.507999897,1
16165,3.5720000267,1
16166,7.84999990463,1
16167,7.84999990463,1
16168,8.29199981689,1
16169,8.29199981689,1
16170,8.29199981689,1
16171,7.92199993134,1
16172,6.507999897,1
16173,6.507999897,1
16174,2.05399990082,1
16182,5.33199977875,1
16183,7.84999990463,1
16184,7.84999990463,1
16185,7.84999990463,1
16186,6.99599981308,1
16187,6.18200016022,1
16188,6.507999897,1
16189,6.507999897,1
16190,6.507999897,1
16191,2.05399990082,1
16199,5.33199977875,1
16200,7.242000103,1
16201,7.242000103,1
16202,7.242000103,1
16203,5.98600006104,1
16204,3.36800003052,1
16205,2.96199989319,1
16206,2.96199989319,1
16207,2.96199989319,1
16208,2.05399990082,1
16216,5.33199977875,1
16217,7.242000103,1
16218,7.242000103,1
16219,7.242000103,1
16220,5.98600006104,1
16221,3.43799996376,1
16222,2.46399998665,1
16233,4.71799993515,1
16234,5.4359998703,1
16235,5.98600006104,1
16236,5.98600006104,1
16237,5.98600006104,1
16238,3.43799996376,1
16239,2.35199999809,1
16250,2.92000007629,1
16251,5.4359998703,1
16252,5.4359998703,1
16253,5.4359998703,1
16254,3.95799994469,1
16255,3.43799996376,1
16256,2.35199999809,1
16268,3.21000003815,1
16269,3.21000003815,1
16270,3.29800009727,1
16271,3.29800009727,1
16272,3.29800009727,1
16510,5.41599988937,1
16511,5.41599988937,1
16512,2.97799992561,1
16513,2.09999990463,1
16523,6.92399978638,1
16527,8.98799991608,1
16528,8.00599956512,1
16529,7.1139998436,1
16530,2.09999990463,1
16539,6.78000020981,1
16540,8.32800006866,1
16544,8.98799991608,1
16546,7.1139998436,1
16547,5.41599988937,1
16548,3.18000006676,1
16556,6.78000020981,1
16557,8.32800006866,1
16558,8.67599964142,1
16559,8.98799991608,1
16560,8.98799991608,1
16561,8.98799991608,1
16564,6.507999897,1
16565,3.18000006676,1
16573,8.32800006866,1
16574,8.32800006866,1
16575,8.67599964142,1
16576,8.67599964142,1
16577,8.98799991608,1
16578,12.0600004196,1
16579,12.0600004196,1
16580,12.0600004196,1
16581,9.19400024414,1
16582,3.18000006676,1
16589,1.12999999523,1
16590,8.32800006866,1
16591,8.32800006866,1
16592,8.32800006866,1
16593,7.84999990463,1
16594,13.7860002518,1
16595,14.6739997864,1
16596,14.6739997864,1
16597,14.6739997864,1
16598,10.3039999008,1
16599,5.242000103,1
16606,1.50800001621,1
16607,8.32800006866,1
16608,8.32800006866,1
16609,8.32800006866,1
16610,7.69199991226,1
16611,13.7860002518,1
16612,14.6739997864,1
16613,14.6739997864,1
16614,14.6739997864,1
16615,10.3039999008,1
16616,5.242000103,1
16623,1.50800001621,1
16624,7.63999986649,1
16625,7.63999986649,1
16626,7.63999986649,1
16627,7.69199991226,1
16628,13.7860002518,1
16629,14.6739997864,1
16630,14.6739997864,1
16631,14.6739997864,1
16632,10.3039999008,1
16633,5.242000103,1
16640,1.50800001621,1
16641,6.0560002327,1
16642,6.28399991989,1
16643,6.28399991989,1
16644,6.28399991989,1
16645,12.8660001755,1
16646,13.4219999313,1
16647,13.4219999313,1
16648,13.4219999313,1
16649,8.95800018311,1
16658,4.55200004578,1
16659,6.28399991989,1
16660,6.28399991989,1
16661,6.28399991989,1
16662,12.529999733,1
16663,12.529999733,1
16664,12.529999733,1
16665,4.19600009918,1
16675,3.55200004578,1
16676,5.83400011063,1
16677,5.83400011063,1
16678,5.83400011063,1
16679,5.4359998703,1
16680,4.07600021362,1
16681,2.51799988747,1
16693,3.59599995613,1
16694,4.20200014114,1
16695,4.20200014114,1
16696,4.20200014114,1
16697,3.47000002861,1
16914,7.69199991226,1
16918,8.29199981689,1
16919,7.44600009918,1
16920,4.69799995422,1
16921,2.39800000191,1
16930,7.69199991226,1
16931,7.84999990463,1
16936,8.00599956512,1
16937,7.1139998436,1
16938,2.83599996567,1
16946,2.23699998856,1
16947,7.69199991226,1
16948,8.32800006866,1
16954,7.1139998436,1
16955,5.41599988937,1
16956,3.18000006676,1
16963,2.23699998856,1
16964,7.69199991226,1
16965,8.32800006866,1
16966,8.67599964142,1
16970,9.25399971008,1
16972,7.71400022507,1
16973,3.54600000381,1
16980,2.6210000515,1
16981,8.32800006866,1
16982,8.32800006866,1
16983,8.67599964142,1
16984,8.67599964142,1
16985,9.25399971008,1
16986,12.0600004196,1
16987,12.0600004196,1
16988,12.0600004196,1
16989,10.220000267,1
16990,7.55399990082,1
16991,4.70800018311,1
16997,2.6210000515,1
16998,8.32800006866,1
16999,8.32800006866,1
17000,8.32800006866,1
17001,8.67599964142,1
17002,13.7860002518,1
17003,14.6739997864,1
17004,14.6739997864,1
17005,14.6739997864,1
17006,10.7600002289,1
17007,8.0640001297,1
17008,4.70800018311,1
17014,2.6210000515,1
17015,8.32800006866,1
17016,8.32800006866,1
17017,8.32800006866,1
17018,8.67599964142,1
17019,13.7860002518,1
17020,14.6739997864,1
17021,14.6739997864,1
17022,14.6739997864,1
17023,10.7600002289,1
17024,8.0640001297,1
17025,4.70800018311,1
17031,2.382999897,1
17032,7.63999986649,1
17033,7.63999986649,1
17034,8.32800006866,1
