,scores,cavity
1040,13.434000015258789,1
1041,13.434000015258789,1
1042,13.434000015258789,1
1059,14.711999893188477,1
1060,14.711999893188477,1
1061,14.711999893188477,1
1078,14.711999893188477,1
1079,14.711999893188477,1
1080,14.711999893188477,1
1097,14.711999893188477,1
1098,14.711999893188477,1
1099,14.711999893188477,1
1420,13.434000015258789,1
1421,13.434000015258789,1
1422,13.434000015258789,1
1439,14.711999893188477,1
1440,14.711999893188477,1
1441,14.711999893188477,1
1458,14.711999893188477,1
1459,14.711999893188477,1
1460,14.711999893188477,1
1477,14.711999893188477,1
1478,14.711999893188477,1
1479,14.711999893188477,1
1685,12.960000038146973,1
1704,15.668000221252441,1
1705,15.668000221252441,1
1706,15.668000221252441,1
1723,15.668000221252441,1
1724,15.668000221252441,1
1725,15.668000221252441,1
1741,17.538000106811523,1
1742,17.538000106811523,1
1743,17.538000106811523,1
1744,15.668000221252441,1
1760,17.538000106811523,1
1761,17.538000106811523,1
1762,17.538000106811523,1
1779,17.538000106811523,1
1780,17.538000106811523,1
1781,17.538000106811523,1
1782,15.222000122070312,1
1799,12.598999977111816,1
1800,13.434000015258789,1
1801,13.434000015258789,1
1802,13.434000015258789,1
1819,14.711999893188477,1
1820,14.711999893188477,1
1821,14.711999893188477,1
1838,14.711999893188477,1
1839,14.711999893188477,1
1840,14.711999893188477,1
1857,14.711999893188477,1
1858,14.711999893188477,1
1859,14.711999893188477,1
2084,15.668000221252441,1
2085,15.668000221252441,1
2086,15.668000221252441,1
2102,15.347000122070312,1
2103,15.668000221252441,1
2104,15.668000221252441,1
2105,15.668000221252441,1
2121,19.1299991607666,1
2122,19.1299991607666,1
2123,19.1299991607666,1
2124,15.668000221252441,1
2140,19.1299991607666,1
2141,19.1299991607666,1
2142,19.1299991607666,1
2159,19.1299991607666,1
2160,19.1299991607666,1
2161,19.1299991607666,1
2162,15.222000122070312,1
2179,12.598999977111816,1
2180,12.598999977111816,1
2181,12.598999977111816,1
2482,15.347000122070312,1
2501,19.1299991607666,1
2502,19.1299991607666,1
2503,19.1299991607666,1
2520,19.1299991607666,1
2521,19.1299991607666,1
2522,19.1299991607666,1
2539,19.1299991607666,1
2540,19.1299991607666,1
2541,19.1299991607666,1
2542,15.222000122070312,1
2559,12.598999977111816,1
2560,12.598999977111816,1
2561,12.598999977111816,1
2862,15.347000122070312,1
2881,19.1299991607666,1
2882,19.1299991607666,1
2883,19.1299991607666,1
2900,19.1299991607666,1
2901,19.1299991607666,1
2902,19.1299991607666,1
2919,19.1299991607666,1
2920,19.1299991607666,1
2921,19.1299991607666,1
4644,12.52299976348877,1
4645,12.52299976348877,1
4646,12.52299976348877,1
4663,12.52299976348877,1
4664,12.52299976348877,1
4665,12.52299976348877,1
4682,12.52299976348877,1
4683,12.52299976348877,1
5022,12.289999961853027,1
5023,15.055000305175781,1
5024,15.055000305175781,1
5025,15.055000305175781,1
5026,12.52299976348877,1
5040,12.640999794006348,1
5041,12.640999794006348,1
5042,15.055000305175781,1
5043,15.055000305175781,1
5044,15.055000305175781,1
5057,12.100000381469727,1
5058,17.226999282836914,1
5059,17.226999282836914,1
5060,17.226999282836914,1
5061,15.055000305175781,1
5062,15.055000305175781,1
5063,15.055000305175781,1
5076,14.305999755859375,1
5077,19.113000869750977,1
5078,19.113000869750977,1
5079,19.113000869750977,1
5080,13.880000114440918,1
5081,13.880000114440918,1
5082,13.880000114440918,1
5095,14.305999755859375,1
5096,19.113000869750977,1
5097,19.113000869750977,1
5098,19.113000869750977,1
5099,14.0600004196167,1
5114,14.305999755859375,1
5115,19.113000869750977,1
5116,19.113000869750977,1
5117,19.113000869750977,1
5118,14.0600004196167,1
5134,15.189000129699707,1
5135,15.189000129699707,1
5136,15.189000129699707,1
5137,14.0600004196167,1
5383,11.371999740600586,1
5384,12.645000457763672,1
5385,12.645000457763672,1
5386,12.645000457763672,1
5387,11.753999710083008,1
5402,12.289999961853027,1
5403,15.055000305175781,1
5404,15.055000305175781,1
5405,15.055000305175781,1
5406,14.25,1
5407,14.25,1
5418,12.279000282287598,1
5419,13.746999740600586,1
5420,13.746999740600586,1
5421,13.746999740600586,1
5422,15.055000305175781,1
5423,15.055000305175781,1
5424,15.055000305175781,1
5425,14.25,1
5426,14.25,1
5437,14.803000450134277,1
5438,18.799999237060547,1
5439,18.799999237060547,1
5440,18.799999237060547,1
5441,15.055000305175781,1
5442,15.055000305175781,1
5443,15.055000305175781,1
5444,14.25,1
5456,17.864999771118164,1
5457,21.635000228881836,1
5458,21.635000228881836,1
5459,21.635000228881836,1
5460,15.375,1
5461,13.880000114440918,1
5462,13.880000114440918,1
5475,17.864999771118164,1
5476,21.635000228881836,1
5477,21.635000228881836,1
5478,21.635000228881836,1
5479,15.375,1
5480,12.631999969482422,1
5494,17.864999771118164,1
5495,21.635000228881836,1
5496,21.635000228881836,1
5497,21.635000228881836,1
5498,15.375,1
5499,12.619999885559082,1
5514,17.045000076293945,1
5515,17.045000076293945,1
5516,17.045000076293945,1
5517,14.0600004196167,1
5518,12.597000122070312,1
5536,12.098999977111816,1
5537,12.098999977111816,1
5741,12.418000221252441,1
5742,12.418000221252441,1
5743,12.418000221252441,1
5744,11.394000053405762,1
5759,11.821000099182129,1
5760,12.418000221252441,1
5761,12.418000221252441,1
5762,12.418000221252441,1
5763,12.097000122070312,1
5764,13.420000076293945,1
5765,14.763999938964844,1
5766,14.763999938964844,1
5767,14.763999938964844,1
5768,14.039999961853027,1
5778,11.821000099182129,1
5779,12.418000221252441,1
5780,12.418000221252441,1
5781,12.418000221252441,1
5782,12.289999961853027,1
5783,15.055000305175781,1
5784,15.055000305175781,1
5785,15.055000305175781,1
5786,14.763999938964844,1
5787,14.25,1
5797,11.821000099182129,1
5798,12.279000282287598,1
5799,13.746999740600586,1
5800,13.746999740600586,1
5801,13.746999740600586,1
5802,15.055000305175781,1
5803,15.055000305175781,1
5804,15.055000305175781,1
5805,14.763999938964844,1
5806,14.25,1
5817,14.803000450134277,1
5818,18.799999237060547,1
5819,18.799999237060547,1
5820,18.799999237060547,1
5821,15.055000305175781,1
5822,15.055000305175781,1
5823,15.055000305175781,1
5824,14.25,1
5836,17.864999771118164,1
5837,21.635000228881836,1
5838,21.635000228881836,1
5839,21.635000228881836,1
5840,15.375,1
5841,13.880000114440918,1
5842,13.880000114440918,1
5855,17.864999771118164,1
5856,21.635000228881836,1
5857,21.635000228881836,1
5858,21.635000228881836,1
5859,15.375,1
5860,12.631999969482422,1
5874,17.864999771118164,1
5875,21.635000228881836,1
5876,21.635000228881836,1
5877,21.635000228881836,1
5878,15.375,1
5879,12.619999885559082,1
5894,17.045000076293945,1
5895,17.045000076293945,1
5896,17.045000076293945,1
5897,14.0600004196167,1
5898,12.597000122070312,1
5916,12.098999977111816,1
5917,12.098999977111816,1
6121,14.836000442504883,1
6122,14.836000442504883,1
6123,14.836000442504883,1
6124,11.394000053405762,1
6139,11.821000099182129,1
6140,14.836000442504883,1
6141,14.836000442504883,1
6142,14.836000442504883,1
6143,12.097000122070312,1
6144,13.520999908447266,1
6145,14.763999938964844,1
6146,14.763999938964844,1
6147,14.763999938964844,1
6148,14.039999961853027,1
6158,11.821000099182129,1
6159,14.836000442504883,1
6160,14.836000442504883,1
6161,14.836000442504883,1
6162,12.097000122070312,1
6163,14.187999725341797,1
6164,14.763999938964844,1
6165,14.763999938964844,1
6166,14.763999938964844,1
