,scores,cavity
1021,13.699000358581543,1
1041,12.800999641418457,1
1042,14.70300006866455,1
1062,12.800999641418457,1
1063,14.70300006866455,1
1083,12.800999641418457,1
1084,14.70300006866455,1
1104,11.532999992370605,1
1105,13.699000358581543,1
1440,12.800999641418457,1
1441,14.70300006866455,1
1461,12.800999641418457,1
1462,14.70300006866455,1
1482,13.699000358581543,1
1483,14.70300006866455,1
1484,14.70300006866455,1
1503,12.800999641418457,1
1504,14.70300006866455,1
1505,14.70300006866455,1
1524,12.800999641418457,1
1525,14.70300006866455,1
1526,14.70300006866455,1
1545,11.532999992370605,1
1546,12.715999603271484,1
1547,12.715999603271484,1
1860,12.800999641418457,1
1861,14.70300006866455,1
1881,13.392000198364258,1
1882,14.70300006866455,1
1883,14.70300006866455,1
1901,12.800999641418457,1
1902,14.70300006866455,1
1903,14.70300006866455,1
1904,14.70300006866455,1
1923,12.800999641418457,1
1924,14.70300006866455,1
1925,14.70300006866455,1
1944,12.800999641418457,1
1945,14.70300006866455,1
1946,14.70300006866455,1
1964,11.532999992370605,1
1965,11.532999992370605,1
1966,12.715999603271484,1
1967,12.800999641418457,1
2280,12.800999641418457,1
2281,14.70300006866455,1
2301,12.800999641418457,1
2302,14.70300006866455,1
2303,14.70300006866455,1
2322,13.538000106811523,1
2323,14.70300006866455,1
2324,14.70300006866455,1
2343,12.800999641418457,1
2344,14.70300006866455,1
2345,14.70300006866455,1
2364,12.800999641418457,1
2365,14.70300006866455,1
2366,14.70300006866455,1
2385,11.532999992370605,1
2386,11.532999992370605,1
2387,12.715999603271484,1
2701,13.538000106811523,1
2721,12.800999641418457,1
2722,14.70300006866455,1
2723,14.70300006866455,1
2742,12.800999641418457,1
2743,14.70300006866455,1
2744,14.70300006866455,1
2763,12.800999641418457,1
2764,14.70300006866455,1
2765,14.70300006866455,1
2784,11.532999992370605,1
2785,13.538000106811523,1
2786,14.70300006866455,1
2805,11.532999992370605,1
2806,11.532999992370605,1
2807,11.532999992370605,1
3142,13.538000106811523,1
3143,13.538000106811523,1
3163,13.538000106811523,1
3164,13.538000106811523,1
3184,13.538000106811523,1
3185,13.538000106811523,1
3206,13.538000106811523,1
3227,11.532999992370605,1
6475,13.704000473022461,1
6476,13.704000473022461,1
6477,12.961000442504883,1
6498,13.704000473022461,1
6499,15.491000175476074,1
6520,16.402999877929688,1
6854,12.961000442504883,1
6855,12.961000442504883,1
6856,12.961000442504883,1
6871,11.868000030517578,1
6872,11.868000030517578,1
6873,11.868000030517578,1
6874,12.961000442504883,1
6875,12.961000442504883,1
6876,15.491000175476074,1
6877,15.491000175476074,1
6878,15.491000175476074,1
6893,13.704000473022461,1
6894,14.567999839782715,1
6895,14.567999839782715,1
6896,15.491000175476074,1
6897,16.402999877929688,1
6898,16.402999877929688,1
6899,16.402999877929688,1
6900,15.491000175476074,1
6917,16.402999877929688,1
6918,16.402999877929688,1
6919,17.51799964904785,1
6920,16.402999877929688,1
6921,16.402999877929688,1
6938,16.402999877929688,1
6939,16.402999877929688,1
6940,18.253000259399414,1
6941,16.402999877929688,1
6942,16.402999877929688,1
6959,16.402999877929688,1
6960,16.402999877929688,1
6961,16.402999877929688,1
6962,16.402999877929688,1
6963,16.402999877929688,1
6981,16.402999877929688,1
6982,16.402999877929688,1
6983,16.402999877929688,1
7255,14.461999893188477,1
7256,14.461999893188477,1
7257,14.461999893188477,1
7271,12.25100040435791,1
7272,12.25100040435791,1
7273,12.961000442504883,1
7274,13.659000396728516,1
7275,15.984000205993652,1
7276,15.984000205993652,1
7277,15.984000205993652,1
7278,14.461999893188477,1
7279,14.461999893188477,1
7290,11.868000030517578,1
7291,13.890000343322754,1
7292,13.890000343322754,1
7293,13.890000343322754,1
7294,13.704000473022461,1
7295,15.984000205993652,1
7296,17.51799964904785,1
7297,17.51799964904785,1
7298,17.51799964904785,1
7299,16.18000030517578,1
7300,14.461999893188477,1
7311,13.890000343322754,1
7312,13.890000343322754,1
7313,14.567999839782715,1
7314,14.567999839782715,1
7315,15.526000022888184,1
7316,17.51799964904785,1
7317,18.253000259399414,1
7318,18.253000259399414,1
7319,18.253000259399414,1
7320,17.51799964904785,1
7321,16.18000030517578,1
7332,13.890000343322754,1
7333,13.890000343322754,1
7334,14.567999839782715,1
7335,16.31999969482422,1
7336,16.121999740600586,1
7337,18.253000259399414,1
7338,18.253000259399414,1
7339,19.486000061035156,1
7340,18.253000259399414,1
7341,18.253000259399414,1
7342,16.18000030517578,1
7353,13.890000343322754,1
7357,16.121999740600586,1
7358,18.253000259399414,1
7359,18.253000259399414,1
7360,18.253000259399414,1
7361,18.253000259399414,1
7362,18.253000259399414,1
7363,16.18000030517578,1
7378,16.121999740600586,1
7379,18.253000259399414,1
7380,18.253000259399414,1
7381,18.253000259399414,1
7382,18.253000259399414,1
7383,18.253000259399414,1
7400,16.402999877929688,1
7401,18.253000259399414,1
7402,18.253000259399414,1
7403,18.253000259399414,1
7404,16.402999877929688,1
7465,13.180000305175781,1
7674,14.461999893188477,1
7675,14.461999893188477,1
7676,14.461999893188477,1
7677,14.461999893188477,1
7678,14.461999893188477,1
7690,12.25100040435791,1
7691,14.359000205993652,1
7692,14.359000205993652,1
7693,14.359000205993652,1
7694,15.984000205993652,1
7695,15.984000205993652,1
7696,15.984000205993652,1
7697,15.984000205993652,1
7698,15.984000205993652,1
7699,14.461999893188477,1
7700,12.961000442504883,1
7710,13.890000343322754,1
7711,14.359000205993652,1
7712,16.31999969482422,1
7713,16.31999969482422,1
7714,16.31999969482422,1
7715,17.51799964904785,1
7716,19.486000061035156,1
7717,19.486000061035156,1
7718,19.486000061035156,1
7719,17.51799964904785,1
