,scores,cavity
1045,12.366999626159668,1
1071,12.309000015258789,1
1408,12.366999626159668,1
1409,12.366999626159668,1
1410,12.366999626159668,1
1433,12.366999626159668,1
1434,12.366999626159668,1
1435,15.51200008392334,1
1436,12.612000465393066,1
1459,12.366999626159668,1
1460,12.366999626159668,1
1461,16.409000396728516,1
1462,14.611000061035156,1
1485,12.366999626159668,1
1486,12.366999626159668,1
1487,14.274999618530273,1
1488,13.899999618530273,1
1511,12.309000015258789,1
1512,12.366999626159668,1
1513,12.366999626159668,1
1514,13.270999908447266,1
1538,12.309000015258789,1
1539,12.309000015258789,1
1540,12.440999984741211,1
1798,15.51200008392334,1
1799,15.51200008392334,1
1800,15.51200008392334,1
1823,15.51200008392334,1
1824,16.409000396728516,1
1825,16.409000396728516,1
1826,16.409000396728516,1
1827,15.51200008392334,1
1849,16.409000396728516,1
1850,16.409000396728516,1
1851,16.409000396728516,1
1852,16.409000396728516,1
1853,16.409000396728516,1
1854,14.611000061035156,1
1875,16.409000396728516,1
1876,16.409000396728516,1
1877,20.115999221801758,1
1878,16.409000396728516,1
1879,16.409000396728516,1
1880,14.611000061035156,1
1901,16.409000396728516,1
1902,16.409000396728516,1
1903,17.45400047302246,1
1904,16.409000396728516,1
1905,16.409000396728516,1
1927,14.274999618530273,1
1928,16.409000396728516,1
1929,16.409000396728516,1
1930,16.409000396728516,1
1931,14.611000061035156,1
1953,12.309000015258789,1
1954,14.274999618530273,1
1955,14.274999618530273,1
1956,14.274999618530273,1
1980,12.440999984741211,1
1981,13.270999908447266,1
1982,13.270999908447266,1
2007,12.440999984741211,1
2008,12.440999984741211,1
2213,15.51200008392334,1
2214,15.51200008392334,1
2215,15.51200008392334,1
2216,15.51200008392334,1
2217,15.51200008392334,1
2239,16.409000396728516,1
2240,20.115999221801758,1
2241,20.115999221801758,1
2242,20.115999221801758,1
2243,16.409000396728516,1
2244,14.611000061035156,1
2265,20.115999221801758,1
2266,20.115999221801758,1
2267,20.115999221801758,1
2268,20.115999221801758,1
2269,20.115999221801758,1
2270,16.292999267578125,1
2279,14.619999885559082,1
2290,12.366999626159668,1
2291,20.115999221801758,1
2292,20.115999221801758,1
2293,20.115999221801758,1
2294,20.115999221801758,1
2295,20.115999221801758,1
2296,16.292999267578125,1
2316,12.309000015258789,1
2317,20.115999221801758,1
2318,20.115999221801758,1
2319,20.115999221801758,1
2320,20.115999221801758,1
2321,20.115999221801758,1
2322,16.292999267578125,1
2343,17.45400047302246,1
2344,20.115999221801758,1
2345,20.115999221801758,1
2346,20.115999221801758,1
2347,17.45400047302246,1
2348,15.163999557495117,1
2355,12.220000267028809,1
2369,14.274999618530273,1
2370,17.45400047302246,1
2371,17.45400047302246,1
2372,17.45400047302246,1
2373,15.163999557495117,1
2396,13.270999908447266,1
2397,13.270999908447266,1
2398,13.270999908447266,1
2422,12.440999984741211,1
2423,12.440999984741211,1
2424,12.440999984741211,1
2605,15.51200008392334,1
2606,12.612000465393066,1
2629,15.51200008392334,1
2630,15.51200008392334,1
2631,16.409000396728516,1
2632,15.51200008392334,1
2633,15.51200008392334,1
2634,14.442999839782715,1
2642,14.619999885559082,1
2643,17.104000091552734,1
2644,14.619999885559082,1
2655,20.115999221801758,1
2656,20.115999221801758,1
2657,20.115999221801758,1
2658,20.115999221801758,1
2659,20.115999221801758,1
2660,16.292999267578125,1
2667,15.03499984741211,1
2668,22.018999099731445,1
2669,20.44499969482422,1
2670,14.619999885559082,1
2671,14.619999885559082,1
2680,15.51200008392334,1
2681,20.115999221801758,1
2682,20.115999221801758,1
2683,20.115999221801758,1
2684,20.115999221801758,1
2685,20.115999221801758,1
2686,16.292999267578125,1
2693,17.058000564575195,1
2694,20.631999969482422,1
2695,14.619999885559082,1
2696,14.619999885559082,1
2697,14.619999885559082,1
2706,16.409000396728516,1
2707,20.115999221801758,1
2708,20.115999221801758,1
2709,20.115999221801758,1
2710,20.115999221801758,1
2711,20.115999221801758,1
2712,16.409000396728516,1
2713,14.611000061035156,1
2719,15.861000061035156,1
2720,14.619999885559082,1
2721,14.619999885559082,1
2722,14.619999885559082,1
2723,14.619999885559082,1
2732,14.274999618530273,1
2733,20.115999221801758,1
2734,20.115999221801758,1
2735,20.115999221801758,1
2736,20.115999221801758,1
2737,20.115999221801758,1
2738,16.292999267578125,1
2745,12.704999923706055,1
2746,14.619999885559082,1
2747,14.619999885559082,1
2748,14.619999885559082,1
2759,20.115999221801758,1
2760,20.115999221801758,1
2761,20.115999221801758,1
2762,20.115999221801758,1
2763,20.115999221801758,1
2764,16.292999267578125,1
2771,12.394000053405762,1
2772,12.220000267028809,1
2773,12.220000267028809,1
2785,17.45400047302246,1
2786,17.45400047302246,1
2787,17.45400047302246,1
2788,17.45400047302246,1
2789,17.45400047302246,1
2790,15.163999557495117,1
2797,12.220000267028809,1
2798,12.220000267028809,1
2799,12.220000267028809,1
2811,12.322999954223633,1
2812,13.270999908447266,1
2813,14.274999618530273,1
2814,13.899999618530273,1
2822,12.220000267028809,1
2823,12.220000267028809,1
2824,12.220000267028809,1
2838,12.440999984741211,1
2839,12.440999984741211,1
3006,17.104000091552734,1
3007,17.104000091552734,1
3008,17.104000091552734,1
3022,14.442999839782715,1
3030,15.03499984741211,1
3031,22.018999099731445,1
3032,22.018999099731445,1
3033,22.018999099731445,1
3034,20.44499969482422,1
3035,17.104000091552734,1
3045,15.51200008392334,1
3046,15.51200008392334,1
3047,20.115999221801758,1
3048,16.292999267578125,1
3049,15.51200008392334,1
3050,14.442999839782715,1
3055,15.03499984741211,1
3056,22.018999099731445,1
3057,22.018999099731445,1
3058,22.018999099731445,1
3059,22.018999099731445,1
3060,22.018999099731445,1
3061,20.44499969482422,1
3071,20.115999221801758,1
3072,20.115999221801758,1
3073,20.115999221801758,1
3074,20.115999221801758,1
3075,20.115999221801758,1
3076,16.292999267578125,1
3081,17.058000564575195,1
3082,22.018999099731445,1
3083,22.018999099731445,1
3084,22.018999099731445,1
3085,22.018999099731445,1
3086,22.018999099731445,1
3087,20.44499969482422,1
3088,13.803999900817871,1
3097,20.115999221801758,1
3098,20.115999221801758,1
3099,20.115999221801758,1
3100,20.115999221801758,1
3101,20.115999221801758,1
3102,16.292999267578125,1
3103,14.442999839782715,1
3107,17.058000564575195,1
3108,22.018999099731445,1
3109,22.018999099731445,1
3110,22.018999099731445,1
3111,22.018999099731445,1
3112,22.018999099731445,1
3113,20.44499969482422,1
3114,13.803999900817871,1
3122,20.115999221801758,1
3123,20.115999221801758,1
3124,20.115999221801758,1
3125,20.115999221801758,1
3126,20.115999221801758,1
3127,20.115999221801758,1
3128,20.115999221801758,1
3129,16.292999267578125,1
3133,17.058000564575195,1
3134,20.631999969482422,1
3135,22.018999099731445,1
3136,22.018999099731445,1
3137,22.018999099731445,1
3138,20.631999969482422,1
3139,14.619999885559082,1
3140,13.803999900817871,1
3148,17.45400047302246,1
3149,20.115999221801758,1
3150,20.115999221801758,1
3152,20.115999221801758,1
3153,20.115999221801758,1
3154,17.45400047302246,1
3155,15.163999557495117,1
3159,15.861000061035156,1
3160,17.058000564575195,1
3161,20.631999969482422,1
3162,20.631999969482422,1
3163,20.631999969482422,1
3164,14.619999885559082,1
3165,14.619999885559082,1
3175,20.115999221801758,1
3176,20.115999221801758,1
3177,20.115999221801758,1
3178,20.115999221801758,1
3179,20.115999221801758,1
3180,16.292999267578125,1
3186,15.861000061035156,1
3187,15.861000061035156,1
3188,15.861000061035156,1
3189,13.435999870300293,1
3190,13.435999870300293,1
3201,17.45400047302246,1
3202,17.45400047302246,1
3203,20.115999221801758,1
3204,17.45400047302246,1
3205,17.45400047302246,1
3206,15.163999557495117,1
3212,12.704999923706055,1
3213,12.704999923706055,1
3214,12.704999923706055,1
3215,12.394000053405762,1
3227,12.322999954223633,1
3229,17.45400047302246,1
3230,15.163999557495117,1
3238,12.394000053405762,1
3239,12.394000053405762,1
3240,12.394000053405762,1
3241,12.220000267028809,1
3254,12.440999984741211,1
3421,17.104000091552734,1
3422,17.104000091552734,1
3423,17.104000091552734,1
3424,17.104000091552734,1
3425,17.104000091552734,1
3445,15.03499984741211,1
3446,22.018999099731445,1
3447,22.018999099731445,1
3448,22.018999099731445,1
3449,22.018999099731445,1
3450,22.018999099731445,1
3451,20.44499969482422,1
3452,13.282999992370605,1
3462,15.51200008392334,1
3463,15.51200008392334,1
3464,15.51200008392334,1
3465,14.442999839782715,1
3466,14.442999839782715,1
3471,17.058000564575195,1
3472,22.018999099731445,1
3473,22.018999099731445,1
3474,22.018999099731445,1
3475,22.018999099731445,1
3476,22.018999099731445,1
3477,20.44499969482422,1
3478,13.803999900817871,1
3487,20.115999221801758,1
3488,20.115999221801758,1
3489,20.115999221801758,1
3490,20.115999221801758,1
3491,20.115999221801758,1
3492,16.292999267578125,1
3497,17.058000564575195,1
3498,22.018999099731445,1
3499,22.018999099731445,1
3500,22.018999099731445,1
3501,22.018999099731445,1
3502,22.018999099731445,1
3503,20.44499969482422,1
3504,13.803999900817871,1
3513,20.115999221801758,1
3517,20.115999221801758,1
3518,16.292999267578125,1
3523,17.058000564575195,1
3524,22.018999099731445,1
3525,22.018999099731445,1
3526,22.018999099731445,1
3527,22.018999099731445,1
3528,22.018999099731445,1
