,scores,cavity
46729,17.099000930786133,1
46730,17.099000930786133,1
46731,17.099000930786133,1
46766,17.099000930786133,1
46767,17.099000930786133,1
46768,17.099000930786133,1
46839,16.22800064086914,1
46876,16.22800064086914,1
46913,16.22800064086914,1
46920,16.91200065612793,1
46950,16.30699920654297,1
46957,16.91200065612793,1
46958,16.358999252319336,1
46987,16.30699920654297,1
46992,16.91200065612793,1
46993,16.91200065612793,1
46994,16.91200065612793,1
46995,16.358999252319336,1
47024,16.30699920654297,1
47029,16.409000396728516,1
47030,16.409000396728516,1
47031,16.409000396728516,1
47032,16.358999252319336,1
47066,16.30699920654297,1
47067,16.30699920654297,1
47068,16.30699920654297,1
47913,16.273000717163086,1
47914,16.273000717163086,1
47915,16.273000717163086,1
47950,16.273000717163086,1
47951,16.273000717163086,1
47952,16.273000717163086,1
47987,16.273000717163086,1
47988,17.05699920654297,1
47989,17.05699920654297,1
47990,17.05699920654297,1
48061,16.39299964904785,1
48098,17.099000930786133,1
48134,16.413999557495117,1
48135,17.099000930786133,1
48136,17.099000930786133,1
48137,17.099000930786133,1
48138,16.409000396728516,1
48171,17.05699920654297,1
48175,16.91200065612793,1
48196,17.711000442504883,1
48197,17.711000442504883,1
48198,17.711000442504883,1
48199,16.95400047302246,1
48208,17.05699920654297,1
48212,17.09600067138672,1
48213,17.09600067138672,1
48231,16.351999282836914,1
48232,17.270000457763672,1
48233,17.711000442504883,1
48234,17.711000442504883,1
48235,17.711000442504883,1
48236,16.95400047302246,1
48243,16.30699920654297,1
48244,16.691999435424805,1
48245,17.05699920654297,1
48252,16.538999557495117,1
48268,17.375,1
48269,17.375,1
48270,17.711000442504883,1
48271,17.711000442504883,1
48272,17.711000442504883,1
48273,16.95400047302246,1
48280,16.30699920654297,1
48281,16.691999435424805,1
48282,16.774999618530273,1
48289,16.91200065612793,1
48307,17.375,1
48308,17.270000457763672,1
48317,16.30699920654297,1
48318,16.691999435424805,1
48319,16.691999435424805,1
48326,16.91200065612793,1
48327,16.38599967956543,1
48344,17.375,1
48345,16.3700008392334,1
48356,16.61199951171875,1
48358,17.95599937438965,1
48359,17.95599937438965,1
48360,17.95599937438965,1
48361,16.91200065612793,1
48362,16.91200065612793,1
48363,16.91200065612793,1
48364,16.358999252319336,1
48381,17.128999710083008,1
48393,16.30699920654297,1
48395,17.95599937438965,1
48396,17.95599937438965,1
48397,17.95599937438965,1
48398,16.409000396728516,1
48399,16.409000396728516,1
48400,16.409000396728516,1
48401,16.358999252319336,1
48416,16.80500030517578,1
48417,16.80500030517578,1
48418,16.80500030517578,1
48431,16.27400016784668,1
48432,17.95599937438965,1
48433,17.95599937438965,1
48434,17.95599937438965,1
48435,16.30699920654297,1
48436,16.30699920654297,1
48437,16.30699920654297,1
48487,16.70599937438965,1
48488,16.70599937438965,1
48489,16.70599937438965,1
49282,16.273000717163086,1
49283,16.273000717163086,1
49284,16.273000717163086,1
49319,16.273000717163086,1
49320,16.273000717163086,1
49321,16.273000717163086,1
49356,16.273000717163086,1
49357,17.05699920654297,1
49358,17.05699920654297,1
49359,17.05699920654297,1
49360,16.257999420166016,1
49392,16.673999786376953,1
49393,17.42799949645996,1
49397,16.257999420166016,1
49429,17.05699920654297,1
49430,17.42799949645996,1
49434,16.257999420166016,1
49466,17.05699920654297,1
49467,17.42799949645996,1
49501,16.24799919128418,1
49502,16.764999389648438,1
49503,17.05699920654297,1
49504,17.099000930786133,1
49505,17.23200035095215,1
49506,17.23200035095215,1
49507,17.23200035095215,1
49508,16.47100067138672,1
49538,16.9950008392334,1
49539,17.95599937438965,1
49540,17.95599937438965,1
49541,17.95599937438965,1
49542,17.518999099731445,1
49543,17.518999099731445,1
49544,17.339000701904297,1
49545,16.610000610351562,1
49565,17.711000442504883,1
49566,17.711000442504883,1
49567,17.711000442504883,1
49568,16.990999221801758,1
49569,16.990999221801758,1
49575,16.9950008392334,1
49576,17.95599937438965,1
49577,17.95599937438965,1
49578,17.95599937438965,1
49579,17.518999099731445,1
49580,17.518999099731445,1
49581,17.339000701904297,1
49582,17.40399932861328,1
49583,17.40399932861328,1
49584,17.40399932861328,1
49600,16.371999740600586,1
49601,17.472000122070312,1
49602,17.711000442504883,1
49603,17.711000442504883,1
49604,17.711000442504883,1
49605,16.990999221801758,1
49606,16.990999221801758,1
49611,16.61199951171875,1
49612,17.05699920654297,1
49613,17.95599937438965,1
49614,17.95599937438965,1
49615,17.95599937438965,1
49616,17.518999099731445,1
49617,17.518999099731445,1
49618,17.339000701904297,1
49619,17.40399932861328,1
49620,17.40399932861328,1
49621,17.40399932861328,1
49636,17.590999603271484,1
49637,18.86400032043457,1
49638,18.86400032043457,1
49639,18.86400032043457,1
49640,18.277000427246094,1
49641,17.711000442504883,1
49642,16.990999221801758,1
49643,16.990999221801758,1
49648,16.61199951171875,1
49649,17.05699920654297,1
49650,17.05699920654297,1
49651,17.08799934387207,1
49652,17.08799934387207,1
49653,17.08799934387207,1
49654,17.23200035095215,1
49655,17.23200035095215,1
49656,17.40399932861328,1
49657,17.40399932861328,1
49658,17.40399932861328,1
49674,18.86400032043457,1
49675,18.86400032043457,1
49676,18.86400032043457,1
49677,18.277000427246094,1
49678,17.527000427246094,1
49685,16.61199951171875,1
49686,17.05699920654297,1
49687,17.05699920654297,1
49688,17.05699920654297,1
49689,17.03700065612793,1
49690,16.691999435424805,1
49691,16.91200065612793,1
49692,17.08799934387207,1
49693,17.08799934387207,1
49694,17.08799934387207,1
49695,16.91200065612793,1
49711,18.86400032043457,1
49712,18.86400032043457,1
49713,18.86400032043457,1
49714,18.551000595092773,1
49715,18.413999557495117,1
49722,16.246000289916992,1
49723,16.26300048828125,1
49724,16.9950008392334,1
49725,16.9950008392334,1
49726,16.9950008392334,1
49727,17.95599937438965,1
49728,17.95599937438965,1
49729,17.95599937438965,1
49730,17.08799934387207,1
49731,17.08799934387207,1
49732,16.91200065612793,1
49733,16.358999252319336,1
49747,18.86400032043457,1
49748,18.86400032043457,1
49749,18.86400032043457,1
49750,18.854000091552734,1
49751,18.551000595092773,1
49752,18.413999557495117,1
49762,16.30699920654297,1
49763,16.479999542236328,1
49764,17.95599937438965,1
49765,17.95599937438965,1
49766,17.95599937438965,1
49767,16.409000396728516,1
49768,16.409000396728516,1
49769,16.409000396728516,1
49770,16.358999252319336,1
49783,16.885000228881836,1
49784,18.86400032043457,1
49785,18.86400032043457,1
49786,18.86400032043457,1
49787,18.854000091552734,1
49788,18.551000595092773,1
49789,18.413999557495117,1
49800,16.27400016784668,1
49801,17.95599937438965,1
49802,17.95599937438965,1
49803,17.95599937438965,1
49804,16.30699920654297,1
49805,16.30699920654297,1
49806,16.30699920654297,1
49820,17.04800033569336,1
49821,18.86400032043457,1
49822,18.86400032043457,1
49823,18.86400032043457,1
49824,18.413999557495117,1
49825,17.792999267578125,1
49855,17.332000732421875,1
49856,17.45400047302246,1
49857,17.45400047302246,1
49858,17.899999618530273,1
49859,18.413999557495117,1
49860,18.413999557495117,1
49861,18.413999557495117,1
49862,16.433000564575195,1
49896,17.833999633789062,1
49897,17.833999633789062,1
49898,17.259000778198242,1
50003,16.30900001525879,1
50651,16.273000717163086,1
50652,16.273000717163086,1
50653,16.273000717163086,1
50654,16.235000610351562,1
50687,16.413999557495117,1
50688,16.413999557495117,1
50689,16.413999557495117,1
50690,16.273000717163086,1
50691,16.235000610351562,1
50724,16.413999557495117,1
50725,16.413999557495117,1
50726,17.05699920654297,1
50727,17.05699920654297,1
50728,17.05699920654297,1
50729,16.257999420166016,1
50759,16.349000930786133,1
50760,17.000999450683594,1
50761,17.14299964904785,1
50762,18.090999603271484,1
50766,16.684999465942383,1
50794,16.740999221801758,1
50795,16.740999221801758,1
50796,16.899999618530273,1
50797,17.000999450683594,1
50798,17.14299964904785,1
50799,18.090999603271484,1
50803,17.315000534057617,1
50831,16.740999221801758,1
50832,16.740999221801758,1
50833,16.899999618530273,1
50834,17.214000701904297,1
50835,17.214000701904297,1
50836,18.090999603271484,1
50840,17.562000274658203,1
50841,16.426000595092773,1
50868,16.740999221801758,1
50869,16.781999588012695,1
50870,17.562000274658203,1
50871,17.562000274658203,1
50872,17.562000274658203,1
50873,17.518999099731445,1
50874,17.440000534057617,1
50875,17.562000274658203,1
50876,17.562000274658203,1
50877,17.562000274658203,1
50878,16.426000595092773,1
50897,18.854000091552734,1
50898,18.854000091552734,1
50899,18.854000091552734,1
50900,17.288999557495117,1
50901,16.231000900268555,1
50905,16.48200035095215,1
50906,17.42799949645996,1
50907,17.562000274658203,1
50908,17.95599937438965,1
50909,17.95599937438965,1
