,scores,cavity
458,16.187999725341797,1
459,16.187999725341797,1
460,16.187999725341797,1
477,16.187999725341797,1
478,16.187999725341797,1
479,17.659000396728516,1
480,17.916000366210938,1
481,17.916000366210938,1
482,17.916000366210938,1
496,16.187999725341797,1
497,16.187999725341797,1
498,17.659000396728516,1
499,17.916000366210938,1
500,17.916000366210938,1
501,17.916000366210938,1
516,16.016000747680664,1
517,17.659000396728516,1
518,17.916000366210938,1
519,17.916000366210938,1
520,17.916000366210938,1
671,17.25,1
672,17.80500030517578,1
673,17.80500030517578,1
674,17.80500030517578,1
689,17.916000366210938,1
690,17.916000366210938,1
691,17.916000366210938,1
692,17.80500030517578,1
693,17.80500030517578,1
707,17.659000396728516,1
708,17.916000366210938,1
709,17.916000366210938,1
710,17.916000366210938,1
711,17.80500030517578,1
712,17.80500030517578,1
726,17.659000396728516,1
727,17.916000366210938,1
728,17.916000366210938,1
729,17.916000366210938,1
730,17.14299964904785,1
731,16.062000274658203,1
745,16.110000610351562,1
746,16.642000198364258,1
747,16.642000198364258,1
748,16.642000198364258,1
881,18.36400032043457,1
882,18.36400032043457,1
883,18.36400032043457,1
900,18.36400032043457,1
901,18.36400032043457,1
902,18.36400032043457,1
916,17.659000396728516,1
917,17.916000366210938,1
918,18.301000595092773,1
919,18.36400032043457,1
920,18.36400032043457,1
921,18.36400032043457,1
935,17.659000396728516,1
936,17.916000366210938,1
937,18.301000595092773,1
938,18.301000595092773,1
939,18.301000595092773,1
940,16.722000122070312,1
955,17.888999938964844,1
956,18.301000595092773,1
957,18.301000595092773,1
958,18.301000595092773,1
974,17.863000869750977,1
975,17.863000869750977,1
976,17.863000869750977,1
1090,18.36400032043457,1
1091,18.36400032043457,1
1092,18.36400032043457,1
1109,18.36400032043457,1
1110,18.36400032043457,1
1111,18.36400032043457,1
1126,17.888999938964844,1
1127,18.301000595092773,1
1128,18.36400032043457,1
1129,18.36400032043457,1
1130,18.36400032043457,1
1145,17.888999938964844,1
1146,18.301000595092773,1
1147,18.301000595092773,1
1148,18.301000595092773,1
1149,17.790000915527344,1
1164,17.888999938964844,1
1165,18.301000595092773,1
1166,18.301000595092773,1
1167,18.301000595092773,1
1168,16.176000595092773,1
1183,17.863000869750977,1
1184,17.863000869750977,1
1185,17.863000869750977,1
1299,18.36400032043457,1
1300,18.36400032043457,1
1301,18.36400032043457,1
1318,18.36400032043457,1
1319,18.36400032043457,1
1320,18.36400032043457,1
1335,17.888999938964844,1
1336,18.301000595092773,1
1337,18.36400032043457,1
1338,18.36400032043457,1
1339,18.36400032043457,1
1354,17.888999938964844,1
1355,18.301000595092773,1
1356,18.301000595092773,1
1357,18.301000595092773,1
1358,17.790000915527344,1
1373,17.888999938964844,1
1374,18.301000595092773,1
1375,18.301000595092773,1
1376,18.301000595092773,1
1392,17.863000869750977,1
1393,17.863000869750977,1
1394,17.863000869750977,1
1527,17.790000915527344,1
1528,17.790000915527344,1
1529,17.790000915527344,1
1546,17.790000915527344,1
1547,17.790000915527344,1
1548,17.790000915527344,1
1565,17.790000915527344,1
1566,17.790000915527344,1
1567,17.790000915527344,1
1584,16.760000228881836,1
1585,16.760000228881836,1
2614,14.847000122070312,1
2615,14.847000122070312,1
2616,14.847000122070312,1
2633,15.593999862670898,1
2634,15.593999862670898,1
2635,15.593999862670898,1
2652,15.593999862670898,1
2653,15.593999862670898,1
2654,15.593999862670898,1
2671,15.593999862670898,1
2672,15.593999862670898,1
2673,15.593999862670898,1
2804,15.96500015258789,1
2805,15.96500015258789,1
2806,15.96500015258789,1
2823,15.96500015258789,1
2824,15.96500015258789,1
2825,15.96500015258789,1
2842,15.96500015258789,1
2843,15.96500015258789,1
2844,15.96500015258789,1
2861,15.593999862670898,1
2862,15.593999862670898,1
2863,15.593999862670898,1
2880,15.593999862670898,1
2881,15.593999862670898,1
2882,15.593999862670898,1
2994,14.909000396728516,1
2995,14.909000396728516,1
2996,14.909000396728516,1
3013,15.96500015258789,1
3014,15.96500015258789,1
3015,15.96500015258789,1
3032,15.96500015258789,1
3033,15.96500015258789,1
3034,15.96500015258789,1
3035,14.895000457763672,1
3051,15.96500015258789,1
3052,15.96500015258789,1
3053,15.96500015258789,1
3054,14.895000457763672,1
3070,15.593999862670898,1
3071,15.593999862670898,1
3072,15.593999862670898,1
3073,14.895000457763672,1
3089,15.593999862670898,1
3090,15.593999862670898,1
3091,15.593999862670898,1
3203,14.909000396728516,1
3204,14.946000099182129,1
3205,14.946000099182129,1
3206,14.946000099182129,1
3222,15.96500015258789,1
3223,15.96500015258789,1
3224,15.96500015258789,1
3225,15.11299991607666,1
3241,15.96500015258789,1
3242,15.96500015258789,1
3243,15.96500015258789,1
3244,15.934000015258789,1
3245,15.788999557495117,1
3260,15.96500015258789,1
3261,15.96500015258789,1
3262,15.96500015258789,1
3263,15.934000015258789,1
3264,15.788999557495117,1
3279,14.805999755859375,1
3280,15.934000015258789,1
3281,15.934000015258789,1
3282,15.934000015258789,1
3283,15.788999557495117,1
3412,14.909000396728516,1
3413,14.946000099182129,1
3414,14.946000099182129,1
3415,14.946000099182129,1
3431,15.340999603271484,1
3432,15.340999603271484,1
3433,15.340999603271484,1
3434,15.11299991607666,1
3435,14.630000114440918,1
3450,15.340999603271484,1
3451,15.934000015258789,1
3452,15.934000015258789,1
3453,15.934000015258789,1
3454,15.788999557495117,1
3455,14.913999557495117,1
3469,15.340999603271484,1
3470,15.934000015258789,1
3471,15.934000015258789,1
3472,15.934000015258789,1
3473,15.788999557495117,1
