,scores,cavity
551,14.895000457763672,1
572,14.895000457763672,1
591,14.895000457763672,1
592,14.895000457763672,1
593,14.895000457763672,1
646,10.305000305175781,1
662,11.49899959564209,1
663,11.49899959564209,1
664,11.49899959564209,1
667,10.305000305175781,1
686,10.305000305175781,1
687,10.305000305175781,1
688,10.305000305175781,1
803,14.895000457763672,1
821,14.41100025177002,1
822,14.895000457763672,1
823,14.895000457763672,1
824,14.895000457763672,1
843,14.895000457763672,1
844,14.895000457763672,1
845,14.895000457763672,1
874,14.052000045776367,1
875,14.052000045776367,1
876,14.052000045776367,1
877,12.916000366210938,1
895,14.052000045776367,1
896,14.052000045776367,1
897,14.052000045776367,1
898,12.916000366210938,1
914,11.49899959564209,1
915,11.49899959564209,1
916,14.052000045776367,1
917,14.052000045776367,1
918,14.052000045776367,1
919,12.916000366210938,1
935,10.727999687194824,1
936,10.744999885559082,1
937,10.744999885559082,1
938,10.925000190734863,1
939,10.925000190734863,1
940,10.925000190734863,1
956,10.381999969482422,1
957,10.381999969482422,1
958,10.381999969482422,1
1052,14.41100025177002,1
1053,14.895000457763672,1
1054,14.895000457763672,1
1055,14.895000457763672,1
1073,14.41100025177002,1
1074,14.895000457763672,1
1075,14.895000457763672,1
1076,14.895000457763672,1
1087,18.992000579833984,1
1088,18.992000579833984,1
1089,18.992000579833984,1
1095,14.895000457763672,1
1096,14.895000457763672,1
1097,14.895000457763672,1
1126,14.052000045776367,1
1127,14.505999565124512,1
1128,14.505999565124512,1
1129,14.505999565124512,1
1130,13.486000061035156,1
1147,14.052000045776367,1
1148,14.505999565124512,1
1149,14.505999565124512,1
1150,14.505999565124512,1
1151,13.486000061035156,1
1152,10.42199993133545,1
1166,11.49899959564209,1
1167,11.49899959564209,1
1168,14.052000045776367,1
1169,14.505999565124512,1
1170,14.505999565124512,1
1171,14.505999565124512,1
1172,13.486000061035156,1
1187,10.727999687194824,1
1188,10.744999885559082,1
1189,10.96500015258789,1
1190,14.017000198364258,1
1191,14.017000198364258,1
1192,14.017000198364258,1
1208,10.381999969482422,1
1209,10.381999969482422,1
1210,10.381999969482422,1
1339,18.992000579833984,1
1340,18.992000579833984,1
1341,18.992000579833984,1
1378,14.052000045776367,1
1379,14.505999565124512,1
1380,14.505999565124512,1
1381,14.505999565124512,1
1382,13.486000061035156,1
1397,10.727999687194824,1
1399,14.052000045776367,1
1400,14.505999565124512,1
1401,14.505999565124512,1
1402,14.505999565124512,1
1403,13.486000061035156,1
1404,10.42199993133545,1
1418,10.727999687194824,1
1419,10.744999885559082,1
1420,14.052000045776367,1
1421,14.505999565124512,1
1422,14.505999565124512,1
1423,14.505999565124512,1
1424,13.486000061035156,1
1439,10.727999687194824,1
1440,10.744999885559082,1
1441,10.96500015258789,1
1442,14.017000198364258,1
1443,14.017000198364258,1
1444,14.017000198364258,1
1460,10.381999969482422,1
1461,10.381999969482422,1
1462,10.381999969482422,1
1591,18.992000579833984,1
1592,18.992000579833984,1
1593,18.992000579833984,1
1630,13.920000076293945,1
1631,14.505999565124512,1
1632,14.505999565124512,1
1633,14.505999565124512,1
1634,13.486000061035156,1
1651,13.920000076293945,1
1652,14.505999565124512,1
1653,14.505999565124512,1
1654,14.505999565124512,1
1655,13.486000061035156,1
1656,10.42199993133545,1
1672,13.920000076293945,1
1673,14.505999565124512,1
1674,14.505999565124512,1
1675,14.505999565124512,1
1676,13.486000061035156,1
1693,10.96500015258789,1
1694,14.017000198364258,1
1695,14.017000198364258,1
1696,14.017000198364258,1
4456,11.640000343322754,1
