,scores,cavity
932,16.601999282836914,1
933,16.601999282836914,1
934,16.601999282836914,1
955,17.41900062561035,1
956,17.41900062561035,1
957,17.41900062561035,1
978,17.41900062561035,1
979,17.41900062561035,1
980,17.41900062561035,1
1001,17.41900062561035,1
1002,17.41900062561035,1
1003,17.41900062561035,1
1256,16.113000869750977,1
1257,17.611000061035156,1
1258,17.611000061035156,1
1259,17.611000061035156,1
1260,16.878999710083008,1
1279,16.113000869750977,1
1280,17.611000061035156,1
1281,17.611000061035156,1
1282,17.611000061035156,1
1283,16.878999710083008,1
1302,16.113000869750977,1
1303,17.611000061035156,1
1304,17.611000061035156,1
1305,17.611000061035156,1
1306,16.878999710083008,1
1323,18.135000228881836,1
1324,18.135000228881836,1
1325,18.135000228881836,1
1326,17.31399917602539,1
1327,15.866999626159668,1
1345,17.972000122070312,1
1346,20.38599967956543,1
1347,20.535999298095703,1
1348,20.535999298095703,1
1349,20.535999298095703,1
1350,18.26799964904785,1
1368,17.972000122070312,1
1369,20.38599967956543,1
1370,20.535999298095703,1
1371,20.535999298095703,1
1372,20.535999298095703,1
1373,18.26799964904785,1
1391,17.972000122070312,1
1392,20.38599967956543,1
1393,20.535999298095703,1
1394,20.535999298095703,1
1395,20.535999298095703,1
1396,18.26799964904785,1
1415,19.12299919128418,1
1416,19.2549991607666,1
1417,19.2549991607666,1
1418,19.2549991607666,1
1419,16.766000747680664,1
1647,16.113000869750977,1
1648,17.611000061035156,1
1649,17.611000061035156,1
1650,17.611000061035156,1
1651,16.878999710083008,1
1670,16.113000869750977,1
1671,18.42799949645996,1
1672,18.937999725341797,1
1673,18.937999725341797,1
1674,18.937999725341797,1
1675,15.843999862670898,1
1693,16.113000869750977,1
1694,18.42799949645996,1
1695,18.937999725341797,1
1696,18.937999725341797,1
1697,18.937999725341797,1
1698,15.843999862670898,1
1699,15.73799991607666,1
1714,18.135000228881836,1
1715,19.315000534057617,1
1716,19.315000534057617,1
1717,19.315000534057617,1
1718,18.937999725341797,1
1719,18.937999725341797,1
1720,18.937999725341797,1
1721,16.41200065612793,1
1722,15.73799991607666,1
1736,17.972000122070312,1
1737,20.38599967956543,1
1738,22.413000106811523,1
1739,22.413000106811523,1
1740,22.413000106811523,1
1741,22.371999740600586,1
1742,17.527000427246094,1
1743,16.41200065612793,1
1744,16.41200065612793,1
1745,15.73799991607666,1
1759,17.972000122070312,1
1760,20.38599967956543,1
1761,22.413000106811523,1
1762,22.413000106811523,1
1763,22.413000106811523,1
1764,22.371999740600586,1
1765,17.527000427246094,1
1766,16.41200065612793,1
1767,16.41200065612793,1
1782,17.972000122070312,1
1783,20.38599967956543,1
1784,22.413000106811523,1
1785,22.413000106811523,1
1786,22.413000106811523,1
1787,22.371999740600586,1
1788,17.527000427246094,1
1789,16.05500030517578,1
1806,19.12299919128418,1
1807,21.608999252319336,1
1808,21.608999252319336,1
1809,21.608999252319336,1
1810,21.447999954223633,1
1811,15.70300006866455,1
2038,16.113000869750977,1
2039,17.611000061035156,1
2040,17.611000061035156,1
2041,17.611000061035156,1
2042,16.878999710083008,1
2061,16.113000869750977,1
2062,18.42799949645996,1
2063,18.937999725341797,1
2064,18.937999725341797,1
2065,18.937999725341797,1
2066,15.843999862670898,1
2084,16.113000869750977,1
2085,18.42799949645996,1
2086,18.937999725341797,1
2087,18.937999725341797,1
2088,18.937999725341797,1
2089,15.843999862670898,1
2090,15.73799991607666,1
2105,18.135000228881836,1
2106,19.315000534057617,1
2107,19.315000534057617,1
2108,19.315000534057617,1
2109,18.937999725341797,1
2110,18.937999725341797,1
2111,18.937999725341797,1
2112,16.41200065612793,1
2113,15.73799991607666,1
2127,17.972000122070312,1
2128,20.38599967956543,1
2129,22.413000106811523,1
2130,22.413000106811523,1
2131,22.413000106811523,1
2132,22.371999740600586,1
2133,19.492000579833984,1
2134,16.983999252319336,1
2135,16.983999252319336,1
2136,15.73799991607666,1
2150,17.972000122070312,1
2151,20.38599967956543,1
2152,22.413000106811523,1
2153,22.413000106811523,1
2154,22.413000106811523,1
2155,22.371999740600586,1
2156,19.492000579833984,1
2157,17.31800079345703,1
2158,16.983999252319336,1
2173,17.972000122070312,1
2174,20.38599967956543,1
2175,22.413000106811523,1
2176,22.413000106811523,1
2177,22.413000106811523,1
2178,22.371999740600586,1
2179,19.492000579833984,1
2180,17.31800079345703,1
2181,16.983999252319336,1
2197,19.12299919128418,1
2198,21.608999252319336,1
2199,21.608999252319336,1
2200,21.608999252319336,1
2201,21.447999954223633,1
2202,18.70599937438965,1
2203,17.31800079345703,1
2430,15.782999992370605,1
2431,15.782999992370605,1
2432,15.782999992370605,1
2453,18.42799949645996,1
2454,18.937999725341797,1
2455,18.937999725341797,1
2456,18.937999725341797,1
2457,15.843999862670898,1
2476,18.42799949645996,1
2477,18.937999725341797,1
2478,18.937999725341797,1
2479,18.937999725341797,1
2480,15.843999862670898,1
2481,15.73799991607666,1
2496,17.496000289916992,1
2497,19.315000534057617,1
2498,19.315000534057617,1
2499,19.315000534057617,1
2500,18.937999725341797,1
2501,18.937999725341797,1
2502,18.937999725341797,1
2503,16.41200065612793,1
2504,15.73799991607666,1
2519,19.99799919128418,1
2520,22.413000106811523,1
2521,22.413000106811523,1
2522,22.413000106811523,1
2523,22.371999740600586,1
2524,19.492000579833984,1
2525,16.983999252319336,1
2526,16.983999252319336,1
2527,15.73799991607666,1
2542,19.99799919128418,1
2543,22.413000106811523,1
2544,22.413000106811523,1
2545,22.413000106811523,1
2546,22.371999740600586,1
2547,19.492000579833984,1
2548,17.31800079345703,1
2549,16.983999252319336,1
2565,19.99799919128418,1
2566,22.413000106811523,1
2567,22.413000106811523,1
2568,22.413000106811523,1
2569,22.371999740600586,1
2570,19.492000579833984,1
2571,17.31800079345703,1
2572,16.983999252319336,1
2588,18.468000411987305,1
2589,21.608999252319336,1
2590,21.608999252319336,1
2591,21.608999252319336,1
2592,21.447999954223633,1
2593,18.70599937438965,1
2594,17.31800079345703,1
2844,15.770000457763672,1
2845,15.770000457763672,1
2846,15.770000457763672,1
2867,15.770000457763672,1
2868,15.770000457763672,1
2869,15.770000457763672,1
2888,17.79400062561035,1
2889,18.1560001373291,1
2890,18.1560001373291,1
2891,18.1560001373291,1
2892,16.554000854492188,1
2911,20.302000045776367,1
2912,22.152000427246094,1
2913,22.152000427246094,1
2914,22.152000427246094,1
2915,19.492000579833984,1
2916,16.983999252319336,1
2917,16.983999252319336,1
2934,20.302000045776367,1
2935,22.152000427246094,1
2936,22.152000427246094,1
2937,22.152000427246094,1
2938,19.492000579833984,1
2939,17.31800079345703,1
2940,16.983999252319336,1
2957,20.302000045776367,1
2958,22.152000427246094,1
2959,22.152000427246094,1
2960,22.152000427246094,1
2961,19.492000579833984,1
2962,17.31800079345703,1
2963,16.983999252319336,1
2980,20.239999771118164,1
2981,20.895000457763672,1
2982,20.895000457763672,1
2983,20.895000457763672,1
2984,18.70599937438965,1
2985,17.31800079345703,1
3004,16.038000106811523,1
3005,16.038000106811523,1
3006,16.038000106811523,1
3015,16.483999252319336,1
3016,16.483999252319336,1
3017,16.483999252319336,1
3038,16.483999252319336,1
3039,16.483999252319336,1
3040,16.483999252319336,1
3061,16.483999252319336,1
3062,16.483999252319336,1
3063,16.483999252319336,1
3235,15.770000457763672,1
3236,15.770000457763672,1
3237,15.770000457763672,1
3258,15.770000457763672,1
3259,15.770000457763672,1
3260,15.770000457763672,1
3281,15.770000457763672,1
3282,15.770000457763672,1
3283,15.770000457763672,1
3304,16.187999725341797,1
3305,16.187999725341797,1
3306,16.187999725341797,1
3327,16.952999114990234,1
3328,16.952999114990234,1
3329,16.952999114990234,1
3350,16.952999114990234,1
3351,16.952999114990234,1
3352,16.952999114990234,1
3373,16.952999114990234,1
3374,16.952999114990234,1
3375,16.952999114990234,1
3406,16.483999252319336,1
3407,16.483999252319336,1
3408,16.483999252319336,1
3429,16.483999252319336,1
3430,16.483999252319336,1
3431,16.483999252319336,1
3452,16.483999252319336,1
3453,16.483999252319336,1
3454,16.483999252319336,1
3797,16.483999252319336,1
3798,16.483999252319336,1
3799,16.483999252319336,1
3820,16.483999252319336,1
3821,16.483999252319336,1
3822,16.483999252319336,1
3843,16.483999252319336,1
3844,16.483999252319336,1
3845,16.483999252319336,1
4767,18.513999938964844,1
4768,18.513999938964844,1
4769,18.513999938964844,1
4790,18.513999938964844,1
4791,18.513999938964844,1
4792,18.513999938964844,1
4813,18.513999938964844,1
4814,18.513999938964844,1
4815,18.513999938964844,1
5134,19.121000289916992,1
5135,19.6299991607666,1
5136,19.6299991607666,1
5137,19.6299991607666,1
5157,23.485000610351562,1
5158,23.485000610351562,1
5159,23.485000610351562,1
5160,20.6299991607666,1
5180,23.485000610351562,1
5181,23.485000610351562,1
5182,23.485000610351562,1
5183,20.6299991607666,1
5184,18.525999069213867,1
5203,23.485000610351562,1
5204,23.485000610351562,1
5205,23.485000610351562,1
5206,20.6299991607666,1
5207,18.525999069213867,1
5226,18.04800033569336,1
5227,18.04800033569336,1
5228,18.525999069213867,1
5229,18.525999069213867,1
5230,18.525999069213867,1
5249,17.415000915527344,1
5250,17.415000915527344,1
5251,17.680999755859375,1
5252,17.680999755859375,1
5253,17.680999755859375,1
5274,16.409000396728516,1
5275,16.409000396728516,1
5276,16.409000396728516,1
5525,19.121000289916992,1
5526,19.6299991607666,1
5527,19.6299991607666,1
5528,19.6299991607666,1
5548,23.485000610351562,1
5549,23.485000610351562,1
5550,23.485000610351562,1
5551,20.6299991607666,1
5552,15.824999809265137,1
5571,23.485000610351562,1
5572,23.485000610351562,1
5573,23.485000610351562,1
5574,20.6299991607666,1
5575,18.525999069213867,1
5594,23.485000610351562,1
5595,23.485000610351562,1
5596,23.485000610351562,1
5597,20.6299991607666,1
5598,18.525999069213867,1
5617,18.04800033569336,1
5618,18.04800033569336,1
5619,18.525999069213867,1
5620,18.525999069213867,1
5621,18.525999069213867,1
5640,17.415000915527344,1
5641,17.415000915527344,1
5642,17.680999755859375,1
5643,17.680999755859375,1
5644,17.680999755859375,1
5645,16.881000518798828,1
5665,16.409000396728516,1
5666,16.881000518798828,1
5667,16.881000518798828,1
5668,16.881000518798828,1
5689,16.881000518798828,1
5690,16.881000518798828,1
5691,16.881000518798828,1
5712,16.09600067138672,1
5713,16.031999588012695,1
5916,19.121000289916992,1
5917,19.6299991607666,1
5918,19.6299991607666,1
5919,19.6299991607666,1
5939,23.485000610351562,1
5940,23.485000610351562,1
5941,23.485000610351562,1
5942,20.6299991607666,1
5943,15.824999809265137,1
5962,23.485000610351562,1
5963,23.485000610351562,1
5964,23.485000610351562,1
5965,20.6299991607666,1
5966,18.525999069213867,1
5985,23.485000610351562,1
5986,23.485000610351562,1
5987,23.485000610351562,1
5988,20.6299991607666,1
5989,18.525999069213867,1
6008,18.04800033569336,1
6009,18.04800033569336,1
6010,18.525999069213867,1
6011,18.525999069213867,1
6012,18.525999069213867,1
6031,17.415000915527344,1
6032,17.415000915527344,1
6033,17.680999755859375,1
6034,17.680999755859375,1
6035,17.680999755859375,1
6036,16.881000518798828,1
6052,15.70300006866455,1
6053,15.70300006866455,1
6056,16.409000396728516,1
6057,16.881000518798828,1
6058,16.881000518798828,1
