,scores,cavity
1173,16.290000915527344,1
1174,16.290000915527344,1
1175,16.290000915527344,1
1203,16.290000915527344,1
1204,16.290000915527344,1
1205,16.290000915527344,1
1233,16.290000915527344,1
1234,16.290000915527344,1
1235,16.290000915527344,1
1265,15.083999633789062,1
1592,16.33099937438965,1
1593,16.33099937438965,1
1594,16.33099937438965,1
1622,16.33099937438965,1
1623,16.33099937438965,1
1624,16.33099937438965,1
1625,16.290000915527344,1
1652,16.33099937438965,1
1653,16.33099937438965,1
1654,16.33099937438965,1
1655,16.290000915527344,1
1683,16.290000915527344,1
1684,16.290000915527344,1
1685,16.290000915527344,1
1715,15.083999633789062,1
2012,17.072999954223633,1
2013,17.072999954223633,1
2014,17.072999954223633,1
2042,17.072999954223633,1
2043,17.072999954223633,1
2044,17.072999954223633,1
2045,15.435999870300293,1
2072,17.072999954223633,1
2073,17.072999954223633,1
2074,17.072999954223633,1
2075,16.290000915527344,1
2102,16.33099937438965,1
2103,16.33099937438965,1
2104,16.33099937438965,1
2105,16.290000915527344,1
2133,16.290000915527344,1
2134,16.290000915527344,1
2135,16.290000915527344,1
2462,17.072999954223633,1
2463,17.072999954223633,1
2464,17.072999954223633,1
2492,17.072999954223633,1
2493,17.072999954223633,1
2494,17.072999954223633,1
2495,15.435999870300293,1
2522,17.072999954223633,1
2523,17.072999954223633,1
2524,17.072999954223633,1
2525,16.076000213623047,1
2552,16.33099937438965,1
2553,16.33099937438965,1
2554,16.33099937438965,1
2555,16.076000213623047,1
2583,16.076000213623047,1
2584,16.076000213623047,1
2585,16.076000213623047,1
2885,17.18600082397461,1
2886,17.18600082397461,1
2887,17.18600082397461,1
2912,17.072999954223633,1
2913,17.072999954223633,1
2914,17.072999954223633,1
2915,17.18600082397461,1
2916,17.18600082397461,1
2917,17.18600082397461,1
2942,17.072999954223633,1
2943,17.072999954223633,1
2944,17.072999954223633,1
2945,17.18600082397461,1
2946,17.18600082397461,1
2947,17.18600082397461,1
2972,17.072999954223633,1
2973,17.072999954223633,1
2974,17.072999954223633,1
2975,15.435999870300293,1
2976,15.321999549865723,1
2977,15.321999549865723,1
3003,15.435999870300293,1
3004,15.435999870300293,1
3005,15.435999870300293,1
3305,15.458999633789062,1
3306,15.458999633789062,1
3307,15.458999633789062,1
3308,14.968999862670898,1
3335,22.13599967956543,1
3336,22.13599967956543,1
3337,22.13599967956543,1
3338,15.687000274658203,1
3365,22.13599967956543,1
3366,22.13599967956543,1
3367,22.13599967956543,1
3368,15.687000274658203,1
3395,22.13599967956543,1
3396,22.13599967956543,1
3397,22.13599967956543,1
3398,15.687000274658203,1
3425,16.062000274658203,1
3426,16.062000274658203,1
3427,16.062000274658203,1
3428,15.633999824523926,1
3755,15.916000366210938,1
3756,19.270999908447266,1
3757,19.270999908447266,1
3758,19.270999908447266,1
3785,22.13599967956543,1
3786,22.13599967956543,1
3787,22.13599967956543,1
3788,19.270999908447266,1
3815,22.13599967956543,1
3816,22.13599967956543,1
3817,22.13599967956543,1
3818,19.270999908447266,1
3845,22.13599967956543,1
3846,22.13599967956543,1
3847,22.13599967956543,1
3848,16.7450008392334,1
3875,17.233999252319336,1
3876,17.233999252319336,1
3877,17.233999252319336,1
3878,15.633999824523926,1
4205,15.916000366210938,1
4206,19.270999908447266,1
4207,19.270999908447266,1
4208,19.270999908447266,1
4235,22.13599967956543,1
4236,22.13599967956543,1
4237,22.13599967956543,1
4238,19.270999908447266,1
4265,22.13599967956543,1
4266,22.13599967956543,1
4267,22.13599967956543,1
4268,19.270999908447266,1
4295,22.13599967956543,1
4296,22.13599967956543,1
4297,22.13599967956543,1
4298,16.7450008392334,1
4325,17.233999252319336,1
4326,17.233999252319336,1
4327,17.233999252319336,1
4328,15.633999824523926,1
4567,27.079999923706055,1
4568,27.079999923706055,1
4569,27.079999923706055,1
4597,27.079999923706055,1
4598,27.079999923706055,1
4599,27.079999923706055,1
4627,27.079999923706055,1
4628,27.079999923706055,1
4629,27.079999923706055,1
4655,15.916000366210938,1
4656,19.270999908447266,1
4657,38.54199981689453,1
4658,38.54199981689453,1
