,scores,cavity
1237,16.27899932861328,1
1238,16.27899932861328,1
1269,16.27899932861328,1
1270,16.27899932861328,1
1300,16.27899932861328,1
1301,16.27899932861328,1
1302,16.27899932861328,1
1712,18.825000762939453,1
1713,18.825000762939453,1
1718,15.864999771118164,1
1744,18.825000762939453,1
1745,18.825000762939453,1
1748,21.202999114990234,1
1749,21.202999114990234,1
1750,21.202999114990234,1
1776,18.825000762939453,1
1777,18.825000762939453,1
1780,21.202999114990234,1
1781,21.202999114990234,1
1782,21.202999114990234,1
1811,18.889999389648438,1
1812,21.202999114990234,1
1813,21.202999114990234,1
1814,21.202999114990234,1
1843,18.889999389648438,1
1844,18.889999389648438,1
1845,18.889999389648438,1
1846,15.619999885559082,1
2159,17.18400001525879,1
2160,17.270999908447266,1
2161,17.270999908447266,1
2162,17.270999908447266,1
2191,18.56399917602539,1
2192,20.040000915527344,1
2193,20.040000915527344,1
2194,20.040000915527344,1
2198,16.836000442504883,1
2199,16.836000442504883,1
2223,18.56399917602539,1
2224,20.040000915527344,1
2225,20.040000915527344,1
2226,20.040000915527344,1
2230,16.836000442504883,1
2231,16.836000442504883,1
2255,18.56399917602539,1
2256,20.040000915527344,1
2257,20.040000915527344,1
2258,20.040000915527344,1
2260,21.82900047302246,1
2261,21.82900047302246,1
2262,21.82900047302246,1
2263,16.875,1
2288,18.825000762939453,1
2289,18.825000762939453,1
2292,21.82900047302246,1
2293,21.82900047302246,1
2294,21.82900047302246,1
2295,16.875,1
2323,19.30500030517578,1
2324,21.82900047302246,1
2325,21.82900047302246,1
2326,21.82900047302246,1
2327,16.875,1
2355,18.889999389648438,1
2356,18.889999389648438,1
2357,18.889999389648438,1
2358,18.055999755859375,1
2359,15.87399959564209,1
2671,17.18400001525879,1
2672,23.858999252319336,1
2673,23.858999252319336,1
2674,23.858999252319336,1
2703,25.31100082397461,1
2704,25.31100082397461,1
2705,25.31100082397461,1
2706,23.858999252319336,1
2710,17.549999237060547,1
2711,17.549999237060547,1
2735,25.31100082397461,1
2736,25.31100082397461,1
2737,25.31100082397461,1
2738,23.858999252319336,1
2742,17.549999237060547,1
2743,17.549999237060547,1
2767,25.31100082397461,1
2768,25.31100082397461,1
2769,25.31100082397461,1
2770,22.156999588012695,1
2772,21.82900047302246,1
2773,21.82900047302246,1
2774,21.82900047302246,1
2775,17.549999237060547,1
2800,18.825000762939453,1
2801,18.825000762939453,1
2804,21.82900047302246,1
2805,21.82900047302246,1
2806,21.82900047302246,1
2807,16.875,1
2835,19.30500030517578,1
2836,21.82900047302246,1
2837,21.82900047302246,1
2838,21.82900047302246,1
2839,16.875,1
2867,18.889999389648438,1
2868,18.889999389648438,1
2869,18.889999389648438,1
2870,18.506999969482422,1
2871,15.87399959564209,1
3150,19.045000076293945,1
3151,19.174999237060547,1
3152,19.174999237060547,1
3153,19.174999237060547,1
3182,23.98900032043457,1
3183,25.503999710083008,1
3184,27.416000366210938,1
3185,27.416000366210938,1
3186,27.416000366210938,1
3214,23.98900032043457,1
3215,25.503999710083008,1
3216,27.416000366210938,1
3217,27.416000366210938,1
3218,27.416000366210938,1
3222,17.549999237060547,1
3223,17.549999237060547,1
3228,16.809999465942383,1
3246,23.98900032043457,1
3247,25.503999710083008,1
3248,27.416000366210938,1
3249,27.416000366210938,1
3250,27.416000366210938,1
3254,17.549999237060547,1
3255,17.549999237060547,1
3256,16.989999771118164,1
3258,16.809999465942383,1
3259,16.809999465942383,1
3260,16.809999465942383,1
3278,15.916999816894531,1
3279,25.31100082397461,1
3280,25.31100082397461,1
3281,25.31100082397461,1
3282,22.156999588012695,1
3284,21.82900047302246,1
3285,21.82900047302246,1
3286,21.82900047302246,1
3287,18.832000732421875,1
3288,17.840999603271484,1
3290,16.809999465942383,1
3291,16.809999465942383,1
3292,16.809999465942383,1
3313,18.788000106811523,1
3316,21.82900047302246,1
3317,21.82900047302246,1
3318,21.82900047302246,1
3319,19.823999404907227,1
3320,17.840999603271484,1
3347,19.30500030517578,1
3348,21.82900047302246,1
3349,21.82900047302246,1
3350,21.82900047302246,1
3351,19.823999404907227,1
3352,17.840999603271484,1
3380,18.506999969482422,1
3381,19.823999404907227,1
3382,19.823999404907227,1
3383,19.823999404907227,1
3661,19.3799991607666,1
3662,19.850000381469727,1
3663,19.850000381469727,1
3664,19.850000381469727,1
3665,19.174999237060547,1
3693,19.3799991607666,1
3694,23.98900032043457,1
3695,25.503999710083008,1
3696,27.416000366210938,1
3697,27.416000366210938,1
3698,27.416000366210938,1
3725,19.3799991607666,1
3726,23.98900032043457,1
3727,25.503999710083008,1
3728,27.416000366210938,1
3729,27.416000366210938,1
3730,27.416000366210938,1
3733,17.549999237060547,1
3734,17.549999237060547,1
3735,17.549999237060547,1
3740,16.809999465942383,1
3757,18.211999893188477,1
3758,23.98900032043457,1
3759,25.503999710083008,1
3760,27.416000366210938,1
3761,27.416000366210938,1
3762,27.416000366210938,1
3767,17.549999237060547,1
3768,16.989999771118164,1
3770,16.809999465942383,1
3771,16.809999465942383,1
3772,16.809999465942383,1
3789,17.06599998474121,1
3790,18.847999572753906,1
3791,25.31100082397461,1
3792,25.31100082397461,1
3793,25.31100082397461,1
3794,22.156999588012695,1
3796,20.559999465942383,1
3797,20.559999465942383,1
3798,20.559999465942383,1
3799,18.832000732421875,1
3800,17.840999603271484,1
3802,16.809999465942383,1
3803,16.809999465942383,1
3804,16.809999465942383,1
3828,20.559999465942383,1
3829,20.559999465942383,1
3830,20.559999465942383,1
3831,19.823999404907227,1
3832,17.840999603271484,1
3860,20.559999465942383,1
3861,20.559999465942383,1
3862,20.559999465942383,1
3863,19.823999404907227,1
3864,17.840999603271484,1
3892,18.506999969482422,1
3893,19.823999404907227,1
3894,19.823999404907227,1
3895,19.823999404907227,1
4170,16.047000885009766,1
4171,18.270999908447266,1
4172,20.63599967956543,1
4173,20.63599967956543,1
