,scores,cavity
1254,14.958999633789062,1
1255,14.958999633789062,1
1256,14.958999633789062,1
1275,18.202999114990234,1
1276,18.202999114990234,1
1277,18.202999114990234,1
1296,18.202999114990234,1
1297,18.202999114990234,1
1298,18.202999114990234,1
1299,13.262999534606934,1
1317,18.202999114990234,1
1318,18.202999114990234,1
1319,18.202999114990234,1
1320,13.262999534606934,1
1338,14.197999954223633,1
1339,14.197999954223633,1
1340,14.197999954223633,1
1716,14.958999633789062,1
1717,14.958999633789062,1
1718,14.958999633789062,1
1737,18.202999114990234,1
1738,18.202999114990234,1
1739,18.202999114990234,1
1758,18.202999114990234,1
1759,18.202999114990234,1
1760,18.202999114990234,1
1761,13.262999534606934,1
1779,18.202999114990234,1
1780,18.202999114990234,1
1781,18.202999114990234,1
1782,13.262999534606934,1
1800,14.197999954223633,1
1801,14.197999954223633,1
1802,14.197999954223633,1
2051,15.598999977111816,1
2072,16.718000411987305,1
2073,16.718000411987305,1
2074,16.718000411987305,1
2092,15.791999816894531,1
2093,16.718000411987305,1
2094,16.718000411987305,1
2095,16.718000411987305,1
2113,19.19099998474121,1
2114,19.19099998474121,1
2115,19.19099998474121,1
2116,18.530000686645508,1
2134,19.19099998474121,1
2135,19.19099998474121,1
2136,19.19099998474121,1
2137,18.530000686645508,1
2155,19.19099998474121,1
2156,19.19099998474121,1
2157,19.19099998474121,1
2158,18.530000686645508,1
2177,15.437000274658203,1
2178,15.437000274658203,1
2179,15.437000274658203,1
2180,14.958999633789062,1
2181,12.097999572753906,1
2199,18.202999114990234,1
2200,18.202999114990234,1
2201,18.202999114990234,1
2202,13.262999534606934,1
2220,18.202999114990234,1
2221,18.202999114990234,1
2222,18.202999114990234,1
2223,13.262999534606934,1
2241,18.202999114990234,1
2242,18.202999114990234,1
2243,18.202999114990234,1
2244,13.262999534606934,1
2262,14.197999954223633,1
2263,14.197999954223633,1
2264,14.197999954223633,1
2513,15.598999977111816,1
2534,16.718000411987305,1
2535,16.718000411987305,1
2536,16.718000411987305,1
2554,19.33099937438965,1
2555,19.33099937438965,1
2556,19.33099937438965,1
2557,16.718000411987305,1
2575,20.25200080871582,1
2576,20.25200080871582,1
2577,20.25200080871582,1
2578,18.530000686645508,1
2596,20.25200080871582,1
2597,20.25200080871582,1
2598,20.25200080871582,1
2599,18.530000686645508,1
2617,20.25200080871582,1
2618,20.25200080871582,1
2619,20.25200080871582,1
2620,18.530000686645508,1
2639,15.437000274658203,1
2640,15.437000274658203,1
2641,15.437000274658203,1
2996,16.718000411987305,1
2997,16.718000411987305,1
2998,16.718000411987305,1
3016,19.33099937438965,1
3017,19.33099937438965,1
3018,19.33099937438965,1
3019,16.718000411987305,1
3037,20.25200080871582,1
3038,20.25200080871582,1
3039,20.25200080871582,1
3040,18.530000686645508,1
3058,20.25200080871582,1
3059,20.25200080871582,1
3060,20.25200080871582,1
3061,18.530000686645508,1
3079,20.25200080871582,1
3080,20.25200080871582,1
3081,20.25200080871582,1
3082,18.530000686645508,1
3101,15.437000274658203,1
3102,15.437000274658203,1
3103,15.437000274658203,1
3478,19.33099937438965,1
3479,19.33099937438965,1
3480,19.33099937438965,1
3499,20.25200080871582,1
3500,20.25200080871582,1
3501,20.25200080871582,1
3520,20.25200080871582,1
3521,20.25200080871582,1
3522,20.25200080871582,1
3523,16.655000686645508,1
3541,20.25200080871582,1
3542,20.25200080871582,1
3543,20.25200080871582,1
3544,16.655000686645508,1
5658,12.949000358581543,1
5659,12.949000358581543,1
5660,12.949000358581543,1
5679,12.949000358581543,1
5680,12.949000358581543,1
5681,12.949000358581543,1
5700,12.949000358581543,1
5701,12.949000358581543,1
5702,12.949000358581543,1
6117,10.805000305175781,1
6118,11.911999702453613,1
6119,14.199000358581543,1
6120,14.199000358581543,1
6121,14.199000358581543,1
6122,12.949000358581543,1
6138,12.371999740600586,1
6139,12.371999740600586,1
6140,14.279000282287598,1
6141,14.279000282287598,1
6142,14.279000282287598,1
6143,12.949000358581543,1
6157,11.680000305175781,1
6158,17.51099967956543,1
6159,17.51099967956543,1
6160,17.51099967956543,1
6161,14.279000282287598,1
6162,14.279000282287598,1
6163,14.279000282287598,1
6178,13.541000366210938,1
6179,19.95800018310547,1
6180,19.95800018310547,1
6181,19.95800018310547,1
6182,14.48799991607666,1
6183,14.279000282287598,1
6184,14.279000282287598,1
6199,13.541000366210938,1
6200,19.95800018310547,1
6201,19.95800018310547,1
6202,19.95800018310547,1
6203,14.48799991607666,1
6220,13.541000366210938,1
