,scores,cavity
202,18.070999145507812,1
273,17.663000106811523,1
274,18.070999145507812,1
275,18.070999145507812,1
282,18.070999145507812,1
283,18.070999145507812,1
284,18.070999145507812,1
291,18.070999145507812,1
292,18.070999145507812,1
293,18.070999145507812,1
346,18.070999145507812,1
354,18.070999145507812,1
355,18.070999145507812,1
356,18.070999145507812,1
362,18.070999145507812,1
363,18.070999145507812,1
364,18.070999145507812,1
365,18.070999145507812,1
366,18.070999145507812,1
372,18.070999145507812,1
373,18.070999145507812,1
374,18.070999145507812,1
382,18.070999145507812,1
435,18.070999145507812,1
436,18.070999145507812,1
437,18.070999145507812,1
444,18.070999145507812,1
445,18.070999145507812,1
446,18.070999145507812,1
453,18.070999145507812,1
454,18.070999145507812,1
455,18.070999145507812,1
526,18.070999145507812,1
