,scores,cavity
1149,13.434000015258789,1
1150,13.434000015258789,1
1151,13.434000015258789,1
1170,14.711999893188477,1
1171,14.711999893188477,1
1172,14.711999893188477,1
1191,14.711999893188477,1
1192,14.711999893188477,1
1193,14.711999893188477,1
1194,10.295999526977539,1
1212,14.711999893188477,1
1213,14.711999893188477,1
1214,14.711999893188477,1
1215,10.034000396728516,1
1569,13.434000015258789,1
1570,13.434000015258789,1
1571,13.434000015258789,1
1590,14.711999893188477,1
1591,14.711999893188477,1
1592,14.711999893188477,1
1611,14.711999893188477,1
1612,14.711999893188477,1
1613,14.711999893188477,1
1614,10.295999526977539,1
1632,14.711999893188477,1
1633,14.711999893188477,1
1634,14.711999893188477,1
1635,10.034000396728516,1
1862,12.960000038146973,1
1883,15.668000221252441,1
1884,15.668000221252441,1
1885,15.668000221252441,1
1904,15.668000221252441,1
1905,15.668000221252441,1
1906,15.668000221252441,1
1924,17.538000106811523,1
1925,17.538000106811523,1
1926,17.538000106811523,1
1927,15.668000221252441,1
1945,17.538000106811523,1
1946,17.538000106811523,1
1947,17.538000106811523,1
1966,17.538000106811523,1
1967,17.538000106811523,1
1968,17.538000106811523,1
1969,15.222000122070312,1
1988,12.598999977111816,1
1989,13.434000015258789,1
1990,13.434000015258789,1
1991,13.434000015258789,1
2010,14.711999893188477,1
2011,14.711999893188477,1
2012,14.711999893188477,1
2031,14.711999893188477,1
2032,14.711999893188477,1
2033,14.711999893188477,1
2034,10.295999526977539,1
2052,14.711999893188477,1
2053,14.711999893188477,1
2054,14.711999893188477,1
2055,10.034000396728516,1
2303,15.668000221252441,1
2304,15.668000221252441,1
2305,15.668000221252441,1
2323,15.347000122070312,1
2324,15.668000221252441,1
2325,15.668000221252441,1
2326,15.668000221252441,1
2344,19.1299991607666,1
2345,19.1299991607666,1
2346,19.1299991607666,1
2347,15.668000221252441,1
2365,19.1299991607666,1
2366,19.1299991607666,1
2367,19.1299991607666,1
2386,19.1299991607666,1
2387,19.1299991607666,1
2388,19.1299991607666,1
2389,15.222000122070312,1
2408,12.598999977111816,1
2409,12.598999977111816,1
