,scores,cavity
4742,11.75,1
4743,11.75,1
4744,11.8170003891,1
4749,9.56799983978,1
4768,8.28800010681,1
4769,10.982000351,1
4770,11.75,1
4771,11.75,1
4776,9.56799983978,1
4796,10.1780004501,1
4797,11.75,1
4798,11.75,1
4803,9.56799983978,1
4823,10.1780004501,1
4824,11.75,1
4825,11.75,1
4829,11.470000267,1
4830,9.31999969482,1
4851,10.4989995956,1
4852,11.0959997177,1
4853,11.75,1
4854,11.75,1
4855,11.75,1
4856,11.0190000534,1
4857,9.31999969482,1
4858,7.96000003815,1
4879,10.6590003967,1
4880,11.5290002823,1
4884,9.08699989319,1
4885,7.96000003815,1
4906,8.93200016022,1
4907,10.4989995956,1
4911,8.39400005341,1
4912,7.96000003815,1
4933,8.93200016022,1
4934,9.6920003891,1
4938,8.39400005341,1
5255,7.99700021744,1
5256,8.45400047302,1
5257,8.45400047302,1
5258,8.45400047302,1
5259,7.87300014496,1
5281,8.47000026703,1
5282,9.31799983978,1
5283,10.7770004272,1
5284,10.7770004272,1
5285,10.7770004272,1
5286,10.3409996033,1
5287,9.96899986267,1
5308,9.29199981689,1
5309,9.98200035095,1
5310,10.7770004272,1
5311,11.248000145,1
5312,11.248000145,1
5313,11.248000145,1
5314,10.734000206,1
5315,8.48999977112,1
5335,9.64900016785,1
5336,11.8170003891,1
5337,11.8170003891,1
5338,11.8170003891,1
5339,11.7419996262,1
5340,11.248000145,1
5341,10.7589998245,1
5342,8.93999958038,1
5362,10.0679998398,1
5363,11.8170003891,1
5364,11.8170003891,1
5365,12.6739997864,1
5366,12.6739997864,1
5367,12.6739997864,1
5368,10.7589998245,1
5369,9.13300037384,1
5389,10.0679998398,1
5390,11.8170003891,1
5391,11.8170003891,1
5392,12.6739997864,1
5393,12.6739997864,1
5394,12.6739997864,1
5395,11.248000145,1
5396,10.4219999313,1
5416,10.0679998398,1
5417,11.8030004501,1
5418,11.8030004501,1
5419,12.6739997864,1
5420,12.6739997864,1
5424,10.142999649,1
5443,8.79599952698,1
5444,11.75,1
5445,11.75,1
5446,11.8170003891,1
5451,10.142999649,1
5470,8.28800010681,1
5471,10.982000351,1
5472,11.4910001755,1
5473,11.4910001755,1
5478,10.142999649,1
5479,8.8170003891,1
5498,9.00199985504,1
5499,11.4910001755,1
5500,11.4910001755,1
5505,11.8170003891,1
5506,9.78400039673,1
5525,7.98000001907,1
5526,11.4910001755,1
5527,11.4910001755,1
5528,11.75,1
5529,12.6739997864,1
5530,12.6739997864,1
5531,12.6739997864,1
5532,11.8170003891,1
5533,9.78400039673,1
5553,10.4989995956,1
5554,11.0959997177,1
5555,11.75,1
5556,12.6739997864,1
5557,12.6739997864,1
5558,12.6739997864,1
5559,11.8170003891,1
5560,9.78400039673,1
5581,10.6590003967,1
5582,11.5290002823,1
5586,10.845000267,1
5587,8.27900028229,1
5608,8.93200016022,1
5609,10.4989995956,1
5613,9.75599956512,1
5614,7.96000003815,1
5635,8.93200016022,1
5636,9.6920003891,1
5640,9.75599956512,1
5956,8.91899967194,1
5957,9.74899959564,1
5958,9.74899959564,1
5959,9.74899959564,1
5960,9.48200035095,1
5961,9.48200035095,1
5962,9.48200035095,1
